,year,doy,week,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
30,1984,212,31,4,11.2,27.47142857142857,23.942857142857143,32.08571428571428,161.4,75.39999999999999,1.5571428571428574,48.5,127.77999999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,192.3,7,192.3,7,192.3,1,30.9,0,0.0,0,0.0
31,1984,219,32,1,1.4,30.214285714285715,26.142857142857142,34.54285714285714,86.9,62.957142857142856,2.5,77.7,171.8,0,0,0,0,0,0,0,0.0,0,0.0,7,211.5,7,211.5,7,211.5,4,124.60000000000001,0,0.0,0,0.0
32,1984,226,33,5,25.999999999999996,25.3,22.642857142857146,29.228571428571428,177.1,82.94285714285715,1.3285714285714287,26.099999999999994,95.05999999999999,1,0,0,0,0,0,0,0.0,0,0.0,7,177.1,7,177.1,4,104.2,0,0.0,0,0.0,0,0.0
33,1984,233,34,5,115.60000000000001,23.62857142857143,21.528571428571432,26.214285714285715,165.4,85.21428571428571,1.9857142857142858,17.7,71.69,2,1,1,1,0,0,0,0.0,0,0.0,7,165.4,7,165.4,2,51.5,0,0.0,0,0.0,0,0.0
34,1984,240,35,5,432.1,22.057142857142857,19.957142857142856,24.97142857142857,154.4,88.78571428571426,1.2428571428571427,10.799999999999999,48.81000000000002,4,2,2,2,2,2,0,0.0,0,0.0,7,154.4,6,135.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0
35,1984,247,36,3,32.4,20.842857142857145,17.45714285714286,24.942857142857143,145.9,80.20000000000002,1.385714285714286,36.300000000000004,98.55,1,0,0,0,0,0,0,0.0,0,0.0,7,145.9,5,108.4,0,0.0,0,0.0,0,0.0,0,0.0
36,1984,254,37,0,0.0,20.157142857142855,16.057142857142857,25.357142857142858,141.1,65.74285714285715,2.0285714285714285,53.8,123.6,0,0,0,0,0,0,0,0.0,0,0.0,7,141.1,5,102.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0
37,1984,261,38,2,5.0,19.800000000000004,15.885714285714284,24.900000000000006,138.60000000000002,72.62857142857143,1.9000000000000001,36.7,100.70000000000002,0,0,0,0,0,0,0,0.0,0,0.0,7,138.60000000000002,2,42.6,0,0.0,0,0.0,0,0.0,0,0.0
38,1984,268,39,3,6.199999999999999,19.414285714285715,16.014285714285716,22.971428571428568,135.9,68.41428571428573,1.957142857142857,29.3,86.4,0,0,0,0,0,0,0,0.0,0,0.0,7,135.9,3,63.4,0,0.0,0,0.0,0,0.0,0,0.0
39,1984,275,40,1,1.7,16.514285714285712,11.814285714285713,21.214285714285715,115.6,57.60000000000001,2.2142857142857144,41.6,98.56,0,0,0,0,0,0,0,0.0,0,0.0,4,73.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,1984,282,41,1,15.0,15.314285714285713,10.671428571428569,20.97142857142857,107.19999999999999,66.88571428571429,2.0714285714285716,53.7,97.17,1,0,0,0,0,0,0,0.0,0,0.0,4,65.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
41,1984,289,42,0,0.0,13.8,8.32857142857143,19.199999999999996,88.4,52.714285714285715,3.042857142857143,49.599999999999994,93.41,0,0,0,0,0,0,0,0.0,1,8.2,2,35.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
42,1984,296,43,1,0.1,15.9,10.428571428571429,21.000000000000004,111.3,55.5,2.8285714285714287,44.89999999999999,86.49000000000001,0,0,0,0,0,0,0,0.0,0,0.0,5,86.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
43,1984,303,44,0,0.0,11.385714285714286,6.385714285714286,16.285714285714285,54.8,44.34285714285714,2.857142857142857,55.400000000000006,84.17999999999999,0,0,0,0,0,0,0,0.0,3,24.9,1,15.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
44,1984,310,45,2,13.799999999999999,15.271428571428572,10.757142857142856,20.15714285714285,106.9,61.385714285714286,2.357142857142857,39.5,67.71000000000001,1,0,0,0,0,0,0,0.0,0,0.0,4,71.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
45,1984,317,46,4,57.1,8.985714285714284,5.299999999999999,13.2,23.5,66.17142857142856,2.1714285714285713,23.700000000000003,45.550000000000004,2,1,0,0,0,0,0,0.0,5,39.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
46,1984,324,47,3,40.7,6.8428571428571425,3.357142857142857,11.385714285714284,11.6,67.41428571428571,2.5285714285714285,28.1,46.83,1,1,0,0,0,0,2,8.8,6,36.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,1984,331,48,1,0.2,6.5,2.2857142857142856,11.142857142857142,11.2,48.357142857142854,3.6285714285714286,51.7,69.65,0,0,0,0,0,0,3,11.2,6,34.300000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48,1984,338,49,1,0.5,6.757142857142857,1.9714285714285713,12.385714285714286,11.4,52.15714285714286,3.0142857142857147,31.999999999999996,55.49,0,0,0,0,0,0,2,6.8,6,35.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,1984,345,50,4,22.299999999999997,5.642857142857143,3.4857142857142853,8.228571428571428,0.0,82.10000000000001,1.7285714285714289,6.6,23.330000000000002,0,0,0,0,0,0,2,6.4,7,39.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,1984,352,51,0,0.0,-0.7285714285714286,-4.328571428571428,3.5714285714285707,0.0,43.24285714285714,3.942857142857143,43.900000000000006,62.51,0,0,0,0,0,0,7,-5.1000000000000005,7,-5.1000000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1984,359,52,0,0.0,-4.457142857142857,-7.7714285714285705,0.8285714285714285,0.0,33.300000000000004,4.285714285714286,53.6,70.38,0,0,0,0,0,0,7,-31.200000000000003,7,-31.200000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1984,366,1,0,0.0,-0.32857142857142857,-3.4571428571428564,4.7,0.0,45.92857142857143,2.9285714285714284,46.7,64.54,0,0,0,0,0,0,7,-2.3,7,-2.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
53,1985,7,2,1,0.1,-2.6714285714285713,-6.485714285714286,1.8714285714285719,0.0,39.785714285714285,3.7142857142857144,56.4,72.34,0,0,0,0,0,0,7,-18.7,7,-18.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
54,1985,14,3,0,0.0,-2.7285714285714286,-7.442857142857143,2.8714285714285714,0.0,40.77142857142858,3.7428571428571433,49.199999999999996,69.97999999999999,0,0,0,0,0,0,7,-19.1,7,-19.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
55,1985,21,4,0,0.0,0.29999999999999993,-3.7285714285714286,5.571428571428571,0.0,49.51428571428572,2.9999999999999996,35.2,63.09,0,0,0,0,0,0,7,2.0999999999999996,7,2.0999999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
56,1985,28,5,0,0.0,-0.8142857142857142,-4.971428571428572,4.142857142857143,0.0,44.057142857142864,4.7857142857142865,52.900000000000006,81.85000000000001,0,0,0,0,0,0,7,-5.699999999999999,7,-5.699999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
57,1985,35,6,3,46.5,4.242857142857143,0.37142857142857144,9.042857142857143,0.0,67.7,2.142857142857143,20.7,54.14,2,0,0,0,0,0,6,22.8,7,29.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
58,1985,42,7,1,3.5,2.285714285714286,-1.0285714285714287,6.742857142857143,0.0,57.785714285714285,2.8142857142857145,41.3,81.66000000000001,0,0,0,0,0,0,7,16.000000000000004,7,16.000000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,1985,49,8,2,4.0,-1.8285714285714287,-5.385714285714285,2.257142857142857,0.0,51.48571428571429,4.057142857142857,47.4,88.1,0,0,0,0,0,0,7,-12.8,7,-12.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1985,56,9,4,11.3,2.6714285714285713,-0.2857142857142857,6.885714285714285,0.0,68.22857142857143,2.0,21.099999999999998,57.9,0,0,0,0,0,0,5,7.3999999999999995,7,18.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1985,63,10,1,22.1,3.042857142857143,-0.2571428571428572,7.6,0.0,44.871428571428574,3.357142857142857,48.10000000000001,102.83000000000001,1,0,0,0,0,0,6,15.2,7,21.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,1985,70,11,1,1.7,4.914285714285714,1.2857142857142858,9.914285714285715,0.0,57.142857142857146,2.2857142857142856,35.8,86.64000000000001,0,0,0,0,0,0,4,14.9,7,34.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,1985,77,12,0,0.0,7.8428571428571425,2.9142857142857146,12.6,0.0,62.67142857142857,2.157142857142857,39.5,112.50000000000001,0,0,0,0,0,0,0,0.0,7,54.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,1985,84,13,2,12.3,7.1000000000000005,3.1571428571428575,11.37142857142857,0.0,54.314285714285724,3.0142857142857147,44.3,112.21000000000001,0,0,0,0,0,0,0,0.0,7,49.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
65,1985,91,14,2,47.5,11.142857142857142,6.428571428571429,16.2,62.199999999999996,45.65714285714286,2.8428571428571425,39.2,104.57,1,1,0,0,0,0,0,0.0,2,15.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
66,1985,98,15,1,3.9,9.057142857142857,5.457142857142856,13.12857142857143,12.4,65.9857142857143,1.9142857142857144,38.2,111.46,0,0,0,0,0,0,0,0.0,6,50.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
67,1985,105,16,2,31.099999999999998,12.557142857142859,7.928571428571429,17.2,69.3,69.12857142857143,2.1714285714285713,45.99999999999999,119.66,1,0,0,0,0,0,0,0.0,2,18.6,2,32.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
68,1985,112,17,3,3.4,14.628571428571428,9.114285714285712,19.071428571428573,102.39999999999999,50.31428571428571,2.771428571428572,47.9,114.69,0,0,0,0,0,0,0,0.0,0,0.0,2,35.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
69,1985,119,18,1,9.4,18.785714285714285,12.500000000000002,24.085714285714285,131.5,60.27142857142858,2.2285714285714286,42.00000000000001,122.02000000000001,0,0,0,0,0,0,0,0.0,0,0.0,6,117.9,4,86.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0
70,1985,126,19,3,41.8,18.12857142857143,12.828571428571427,22.8,126.9,60.528571428571425,1.9142857142857144,45.9,124.76999999999998,1,0,0,0,0,0,0,0.0,0,0.0,5,105.4,2,46.3,0,0.0,0,0.0,0,0.0,0,0.0
71,1985,133,20,3,81.3,17.6,12.428571428571429,22.75714285714286,123.2,59.214285714285715,1.942857142857143,41.2,116.20000000000002,1,1,1,1,0,0,0,0.0,0,0.0,5,97.89999999999999,3,66.1,0,0.0,0,0.0,0,0.0,0,0.0
72,1985,140,21,1,7.0,18.1,12.471428571428572,23.25714285714286,126.7,60.2,2.2857142857142856,62.2,155.65,0,0,0,0,0,0,0,0.0,0,0.0,5,101.6,3,63.3,0,0.0,0,0.0,0,0.0,0,0.0
73,1985,147,22,0,0.0,16.97142857142857,12.228571428571428,21.442857142857143,118.80000000000001,66.95714285714287,1.8428571428571427,55.6,157.92000000000002,0,0,0,0,0,0,0,0.0,0,0.0,7,118.80000000000001,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
74,1985,154,23,2,0.4,21.14285714285714,16.628571428571426,26.071428571428573,147.99999999999997,60.94285714285714,1.8571428571428572,47.3,139.23,0,0,0,0,0,0,0,0.0,0,0.0,7,147.99999999999997,4,90.8,1,26.2,0,0.0,0,0.0,0,0.0
75,1985,161,24,5,94.10000000000001,17.4,13.971428571428573,21.342857142857145,121.8,81.24285714285715,1.3142857142857145,28.9,96.08000000000001,1,1,1,1,0,0,0,0.0,0,0.0,6,107.1,1,20.4,0,0.0,0,0.0,0,0.0,0,0.0
76,1985,168,25,0,0.0,21.342857142857138,17.5,25.685714285714287,149.39999999999998,74.64285714285714,1.3285714285714285,17.1,99.13,0,0,0,0,0,0,0,0.0,0,0.0,7,149.39999999999998,4,92.50000000000001,1,25.9,0,0.0,0,0.0,0,0.0
77,1985,175,26,4,4.1,20.885714285714283,18.74285714285714,23.357142857142858,146.2,86.02857142857142,0.9000000000000001,11.9,62.699999999999996,0,0,0,0,0,0,0,0.0,0,0.0,7,146.2,6,126.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0
78,1985,182,27,4,28.9,22.728571428571428,19.771428571428572,26.22857142857143,159.1,78.3,1.5285714285714285,22.199999999999996,100.02000000000001,1,0,0,0,0,0,0,0.0,0,0.0,7,159.1,7,159.1,2,52.6,0,0.0,0,0.0,0,0.0
79,1985,189,28,6,67.3,25.1,22.157142857142855,29.557142857142853,175.70000000000002,74.88571428571429,1.9,33.9,95.19,2,1,0,0,0,0,0,0.0,0,0.0,7,175.70000000000002,7,175.70000000000002,3,83.5,0,0.0,0,0.0,0,0.0
80,1985,196,29,1,12.9,26.11428571428571,22.14285714285714,29.87142857142857,182.79999999999998,69.31428571428572,1.6857142857142855,45.800000000000004,110.52,1,0,0,0,0,0,0,0.0,0,0.0,7,182.79999999999998,7,182.79999999999998,5,133.2,0,0.0,0,0.0,0,0.0
81,1985,203,30,1,8.4,28.58571428571429,24.74285714285714,33.15714285714286,200.10000000000002,67.9857142857143,1.9428571428571426,76.10000000000001,161.75000000000003,0,0,0,0,0,0,0,0.0,0,0.0,7,200.10000000000002,7,200.10000000000002,7,200.10000000000002,0,0.0,0,0.0,0,0.0
82,1985,210,31,1,0.5,28.62857142857143,24.67142857142857,33.128571428571426,200.4,71.41428571428573,1.5714285714285714,47.2,126.01,0,0,0,0,0,0,0,0.0,0,0.0,7,200.4,7,200.4,7,200.4,0,0.0,0,0.0,0,0.0
83,1985,217,32,4,293.7,26.699999999999996,23.285714285714285,30.35714285714286,126.0,74.15714285714286,1.842857142857143,45.400000000000006,112.74999999999999,1,1,1,1,1,1,0,0.0,0,0.0,7,186.89999999999998,7,186.89999999999998,5,141.1,2,60.900000000000006,0,0.0,0,0.0
84,1985,224,33,5,77.39999999999999,24.7,22.27142857142857,27.87142857142857,172.9,83.8,1.1571428571428573,21.1,87.83,3,1,0,0,0,0,0,0.0,0,0.0,7,172.9,7,172.9,4,102.8,0,0.0,0,0.0,0,0.0
85,1985,231,34,1,0.1,25.957142857142856,22.671428571428574,29.54285714285714,181.7,81.77142857142857,0.9285714285714286,41.5,115.11999999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,181.7,7,181.7,6,157.2,0,0.0,0,0.0,0,0.0
86,1985,238,35,6,264.8,24.17142857142857,21.98571428571429,27.61428571428571,169.2,80.52857142857142,1.5714285714285716,15.5,65.03999999999999,3,1,1,1,1,1,0,0.0,0,0.0,7,169.2,7,169.2,2,56.2,0,0.0,0,0.0,0,0.0
87,1985,245,36,6,25.400000000000002,24.457142857142856,21.25714285714286,28.52857142857143,171.2,80.08571428571429,1.4000000000000001,33.6,90.13,1,0,0,0,0,0,0,0.0,0,0.0,7,171.2,7,171.2,4,103.1,0,0.0,0,0.0,0,0.0
88,1985,252,37,4,73.6,21.01428571428571,18.400000000000002,24.742857142857144,147.09999999999997,76.87142857142858,1.342857142857143,18.1,72.267,2,1,1,0,0,0,0,0.0,0,0.0,7,147.09999999999997,5,110.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0
89,1985,259,38,5,91.99999999999999,18.557142857142853,16.257142857142856,21.857142857142858,129.89999999999998,82.97142857142856,1.4714285714285715,8.7,52.29,2,1,1,0,0,0,0,0.0,0,0.0,7,129.89999999999998,1,21.2,0,0.0,0,0.0,0,0.0,0,0.0
90,1985,266,39,3,7.199999999999999,17.257142857142856,13.87142857142857,21.785714285714285,120.79999999999998,73.72857142857143,2.1142857142857143,34.699999999999996,86.4,0,0,0,0,0,0,0,0.0,0,0.0,7,120.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
91,1985,273,40,2,93.2,16.37142857142857,12.314285714285713,21.457142857142856,114.6,59.814285714285724,2.957142857142857,40.300000000000004,82.67000000000002,2,2,1,0,0,0,0,0.0,0,0.0,4,72.4,1,20.1,0,0.0,0,0.0,0,0.0,0,0.0
92,1985,280,41,3,137.1,18.02857142857143,14.785714285714283,22.37142857142857,126.19999999999999,73.64285714285714,1.7714285714285716,27.0,61.93,2,1,1,1,1,0,0,0.0,0,0.0,7,126.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
93,1985,287,42,1,18.9,13.657142857142857,9.3,17.67142857142857,95.6,56.814285714285724,2.1571428571428575,38.3,74.54,1,0,0,0,0,0,0,0.0,0,0.0,2,34.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
94,1985,294,43,0,0.0,14.77142857142857,10.385714285714284,19.414285714285715,103.39999999999999,57.2,2.6285714285714286,44.4,83.22,0,0,0,0,0,0,0,0.0,0,0.0,3,48.800000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
95,1985,301,44,3,37.1,12.914285714285715,8.928571428571427,17.8,73.1,68.7,2.0571428571428574,33.3,58.42999999999999,2,0,0,0,0,0,0,0.0,2,17.3,3,47.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
96,1985,308,45,3,9.2,11.442857142857145,8.242857142857144,15.357142857142858,74.2,65.05714285714286,2.957142857142857,23.1,50.88000000000001,0,0,0,0,0,0,0,0.0,1,5.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
97,1985,315,46,0,0.0,5.028571428571429,1.2571428571428573,9.471428571428572,0.0,43.18571428571429,4.042857142857143,48.2,71.71,0,0,0,0,0,0,4,16.1,7,35.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
98,1985,322,47,1,1.6,8.342857142857143,4.471428571428571,12.185714285714285,44.1,49.314285714285724,2.7714285714285714,31.0,54.660000000000004,0,0,0,0,0,0,1,3.5,3,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
99,1985,329,48,1,5.6,4.528571428571429,0.07142857142857142,9.028571428571428,0.0,46.60000000000001,2.9571428571428577,47.4,64.03,0,0,0,0,0,0,4,8.0,7,31.700000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
