,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
97,1996,32,2,4,4.3,-3.8034482758620687,-10.862068965517244,4.455172413793104,0.0,72.16206896551724,1.4724137931034484,214.60000000000002,239.27099999999996,0,0,0,0,0,0,29,-110.3,29,-110.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
98,1996,61,3,11,115.1,2.393548387096774,-4.199999999999999,9.354838709677422,0.0,72.56774193548387,1.403225806451613,177.1,221.31700000000004,4,0,0,0,0,0,24,30.6,31,74.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
99,1996,92,4,5,59.5,8.473333333333333,0.020000000000000167,17.106666666666666,132.7,61.55,1.5499999999999998,252.29999999999998,267.953,2,0,0,0,0,0,8,24.9,21,121.50000000000001,4,68.6,1,20.4,0,0.0,0,0.0,0,0.0,0,0.0
100,1996,122,5,7,57.5,15.670967741935483,7.6645161290322585,24.36451612903226,485.79999999999995,70.59677419354838,1.1806451612903228,236.29999999999998,262.395,2,1,0,0,0,0,0,0.0,0,0.0,19,326.9,1,21.3,0,0.0,0,0.0,0,0.0,0,0.0
101,1996,153,6,17,206.0,20.51666666666667,15.763333333333332,26.059999999999995,615.5000000000001,78.15333333333335,1.0433333333333334,124.9,181.352,6,3,1,0,0,0,0,0.0,0,0.0,30,615.5000000000001,20,434.5,0,0.0,0,0.0,0,0.0,0,0.0
102,1996,183,7,12,202.5,22.861290322580643,17.661290322580648,29.38709677419354,708.6999999999999,82.27741935483873,1.1741935483870969,198.00000000000006,236.025,6,4,1,0,0,0,0,0.0,0,0.0,31,708.6999999999999,24,581.0,11,286.70000000000005,0,0.0,0,0.0,0,0.0
103,1996,214,8,7,105.5,23.85161290322581,18.26774193548387,30.5,739.4000000000001,83.48064516129033,0.9129032258064518,173.6,217.516,2,1,1,0,0,0,0,0.0,0,0.0,31,739.4000000000001,26,645.8000000000001,16,416.2,0,0.0,0,0.0,0,0.0
104,1996,245,9,5,22.5,17.939999999999998,11.646666666666667,26.860000000000003,538.1999999999999,78.50666666666666,0.8966666666666666,190.70000000000002,226.691,1,0,0,0,0,0,0,0.0,0,0.0,28,509.4,5,101.7,0,0.0,0,0.0,0,0.0,0,0.0
105,1996,275,10,8,49.0,11.18064516129032,3.6999999999999997,20.7,240.8,75.26774193548388,0.9677419354838711,167.09999999999997,215.38200000000003,1,0,0,0,0,0,1,3.2,13,105.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
106,1996,306,11,11,58.1,4.64,-1.8466666666666667,12.009999999999998,47.4,69.80333333333333,1.3133333333333332,134.0,189.797,3,0,0,0,0,0,17,30.800000000000004,26,91.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
107,1996,336,12,4,28.5,-1.7967741935483867,-9.05161290322581,7.174193548387096,0.0,74.27096774193551,1.1774193548387097,204.99999999999997,241.187,1,0,0,0,0,0,31,-55.69999999999999,31,-55.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
108,1997,1,1,4,20.8,-4.754838709677419,-13.116129032258064,3.5000000000000004,0.0,65.33225806451613,1.5870967741935482,204.89999999999998,240.94000000000003,1,0,0,0,0,0,31,-147.4,31,-147.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
109,1997,32,2,4,35.4,-1.8571428571428572,-10.867857142857144,7.464285714285714,0.0,64.58214285714286,1.317857142857143,198.4,223.668,2,0,0,0,0,0,28,-52.0,28,-52.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
110,1997,60,3,3,18.5,4.554838709677418,-3.509677419354839,13.54516129032258,0.0,62.58064516129031,1.6387096774193548,219.0,250.777,1,0,0,0,0,0,19,58.800000000000004,31,141.19999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
111,1997,91,4,7,74.5,10.723333333333334,1.9,19.65333333333333,216.49999999999997,58.95333333333334,1.51,216.9,245.78699999999998,3,1,0,0,0,0,0,0.0,12,105.2,1,16.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
112,1997,121,5,14,238.0,15.861290322580647,8.416129032258064,23.81935483870968,491.70000000000005,67.34838709677419,1.3129032258064515,171.89999999999995,217.99300000000002,7,3,2,0,0,0,0,0.0,0,0.0,20,348.3,1,22.5,0,0.0,0,0.0,0,0.0,0,0.0
113,1997,152,6,10,150.0,20.386666666666667,13.423333333333334,28.71333333333333,611.6,71.06333333333332,1.0166666666666666,235.7,256.964,5,1,1,0,0,0,0,0.0,0,0.0,29,597.0,18,395.5,0,0.0,0,0.0,0,0.0,0,0.0
114,1997,182,7,15,416.0,23.425806451612903,18.664516129032258,29.529032258064515,726.2,78.63548387096773,0.8516129032258064,169.0,218.04800000000003,8,5,3,1,1,1,0,0.0,0,0.0,31,726.2,27,649.7,12,312.49999999999994,0,0.0,0,0.0,0,0.0
115,1997,213,8,14,227.0,23.741935483870964,19.012903225806454,30.11612903225807,735.9999999999999,82.08387096774194,0.9967741935483873,162.8,212.684,4,3,2,1,0,0,0,0.0,0,0.0,31,735.9999999999999,31,735.9999999999999,6,159.7,0,0.0,0,0.0,0,0.0
116,1997,244,9,7,73.0,17.336666666666666,11.403333333333336,25.166666666666668,520.1,75.97666666666667,1.133333333333333,180.39999999999998,219.818,4,0,0,0,0,0,0,0.0,0,0.0,18,355.59999999999997,8,173.10000000000002,1,25.9,0,0.0,0,0.0,0,0.0
117,1997,274,10,3,19.5,10.309677419354841,2.0193548387096767,20.022580645161288,216.20000000000002,68.0483870967742,1.2000000000000002,224.7,254.474,1,0,0,0,0,0,4,13.799999999999999,15,103.39999999999999,4,66.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
118,1997,305,11,8,134.0,5.856666666666667,-1.0166666666666668,14.446666666666667,21.700000000000003,75.56333333333333,0.7266666666666666,153.29999999999998,200.483,4,3,0,0,0,0,11,29.0,28,154.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
119,1997,335,12,4,43.0,-0.33870967741935487,-6.374193548387097,6.883870967741935,0.0,71.54193548387097,1.064516129032258,154.60000000000002,206.653,2,0,0,0,0,0,29,-21.500000000000007,31,-10.500000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
120,1998,1,1,8,13.100000000000001,-2.509677419354839,-8.816129032258065,3.7903225806451624,0.0,65.41612903225808,1.6032258064516132,152.4,206.615,0,0,0,0,0,0,31,-77.8,31,-77.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
121,1998,32,2,8,25.0,0.7357142857142857,-6.532142857142857,9.007142857142858,0.0,68.075,1.2678571428571428,144.10000000000002,187.599,1,0,0,0,0,0,24,-3.6999999999999993,28,20.599999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
122,1998,60,3,4,39.5,5.65483870967742,-1.6903225806451614,14.164516129032258,25.799999999999997,59.338709677419345,1.5387096774193547,223.5,253.453,1,1,0,0,0,0,17,60.800000000000004,29,149.50000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
123,1998,91,4,11,103.0,13.700000000000005,6.833333333333333,21.533333333333328,397.3,69.86666666666665,1.1633333333333336,169.49999999999997,213.41899999999998,3,0,0,0,0,0,2,8.2,4,23.7,12,211.40000000000003,4,81.9,0,0.0,0,0.0,0,0.0,0,0.0
124,1998,121,5,7,82.5,16.619354838709675,9.061290322580644,24.725806451612904,515.1999999999999,66.25483870967743,1.0903225806451615,181.5,225.93,2,1,0,0,0,0,0,0.0,0,0.0,24,419.4,2,42.0,0,0.0,0,0.0,0,0.0,0,0.0
125,1998,152,6,13,166.0,17.986666666666668,11.823333333333332,24.099999999999998,539.6,64.66666666666667,1.2533333333333332,125.10000000000001,183.3,3,2,1,1,0,0,0,0.0,0,0.0,25,474.0,8,168.8,0,0.0,0,0.0,0,0.0,0,0.0
126,1998,182,7,19,246.5,21.561290322580643,17.57741935483871,26.241935483870968,668.4,66.73225806451612,1.1709677419354838,75.7,153.27300000000002,7,3,1,0,0,0,0,0.0,0,0.0,31,668.4,26,571.9000000000001,0,0.0,0,0.0,0,0.0,0,0.0
127,1998,213,8,17,405.5,22.08709677419355,18.045161290322586,27.319354838709675,684.7,70.07419354838709,0.5903225806451613,90.1,164.592,10,4,3,1,1,1,0,0.0,0,0.0,31,684.7,26,591.5000000000001,1,25.6,0,0.0,0,0.0,0,0.0
128,1998,244,9,7,156.0,19.283333333333335,13.610000000000001,26.573333333333338,578.5,65.91666666666667,1.1966666666666665,162.5,206.24899999999997,5,3,0,0,0,0,0,0.0,0,0.0,30,578.5,10,220.30000000000004,0,0.0,0,0.0,0,0.0,0,0.0
129,1998,274,10,4,44.0,13.62258064516129,7.358064516129031,21.53548387096774,357.5,64.29354838709678,1.0806451612903225,158.1,208.74299999999997,3,0,0,0,0,0,0,0.0,7,64.8,13,220.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
130,1998,305,11,7,27.0,3.9533333333333336,-2.736666666666667,12.843333333333332,10.3,61.55666666666666,1.2100000000000002,170.2,212.83599999999998,0,0,0,0,0,0,18,27.799999999999997,29,108.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
131,1998,335,12,3,2.2,-0.4774193548387097,-7.403225806451612,8.238709677419354,0.0,58.31612903225806,1.2516129032258063,211.3,245.79,0,0,0,0,0,0,30,-20.0,31,-14.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
132,1999,1,1,3,1.6,-3.209677419354838,-10.558064516129031,5.141935483870967,0.0,48.016129032258064,1.72258064516129,223.3,253.075,0,0,0,0,0,0,31,-99.49999999999999,31,-99.49999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
133,1999,32,2,3,2.2,-1.625,-9.485714285714286,6.339285714285714,0.0,49.83928571428572,1.6321428571428573,208.20000000000002,230.64800000000002,0,0,0,0,0,0,28,-45.5,28,-45.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
134,1999,60,3,7,70.5,4.035483870967742,-3.3806451612903223,12.196774193548388,10.3,54.32258064516128,1.4903225806451614,206.29999999999995,241.835,3,0,0,0,0,0,23,64.0,30,114.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
135,1999,91,4,10,97.5,10.549999999999995,2.29,19.3,209.09999999999997,55.67999999999999,1.5766666666666669,236.2,258.98999999999995,4,0,0,0,0,0,2,9.100000000000001,15,107.39999999999999,6,94.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
136,1999,121,5,8,93.5,15.116129032258064,6.967741935483871,23.477419354838712,468.59999999999997,54.706451612903216,1.4258064516129036,264.49999999999994,281.117,3,1,0,0,0,0,0,0.0,0,0.0,16,264.29999999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
137,1999,152,6,7,160.5,20.236666666666665,13.316666666666665,27.93,607.0999999999999,55.45666666666666,1.146666666666667,245.8,264.274,2,2,1,1,1,0,0,0.0,0,0.0,30,607.0999999999999,17,366.5,0,0.0,0,0.0,0,0.0,0,0.0
138,1999,182,7,11,243.5,22.241935483870964,17.667741935483868,27.829032258064515,689.4999999999999,75.66451612903226,1.3709677419354842,144.70000000000002,199.17199999999997,6,2,2,1,0,0,0,0.0,0,0.0,31,689.4999999999999,25,573.3,1,25.6,0,0.0,0,0.0,0,0.0
139,1999,213,8,10,378.5,22.8,18.17096774193548,28.509677419354837,706.8000000000001,76.18064516129031,1.1548387096774195,165.3,213.093,6,3,2,1,1,1,0,0.0,0,0.0,31,706.8000000000001,28,649.2,6,154.5,0,0.0,0,0.0,0,0.0
140,1999,244,9,11,386.5,20.343333333333337,15.81666666666667,26.63,610.3000000000001,74.39666666666668,1.1766666666666667,151.7,200.569,10,4,3,2,1,0,0,0.0,0,0.0,30,610.3000000000001,16,360.3,0,0.0,0,0.0,0,0.0,0,0.0
141,1999,274,10,6,104.5,10.899999999999997,4.416129032258063,19.45806451612904,231.6,71.85806451612903,1.0548387096774192,168.2,216.84400000000002,4,1,0,0,0,0,1,3.9,14,106.30000000000001,3,49.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
142,1999,305,11,4,25.0,3.6866666666666665,-3.1666666666666665,12.586666666666671,0.0,69.80666666666667,1.2166666666666663,190.8,227.683,1,0,0,0,0,0,18,26.1,30,110.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
143,1999,335,12,3,8.9,-3.42258064516129,-10.970967741935485,4.8032258064516125,0.0,64.29354838709676,1.4258064516129034,206.99999999999997,242.46099999999998,0,0,0,0,0,0,31,-106.1,31,-106.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
144,2000,1,1,8,29.2,-2.954838709677419,-8.367741935483872,3.2161290322580656,0.0,68.8258064516129,1.4064516129032256,148.59999999999997,204.043,1,0,0,0,0,0,31,-91.6,31,-91.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
145,2000,32,2,2,1.8,-3.689655172413793,-11.410344827586206,3.9275862068965512,0.0,53.88620689655172,1.8517241379310343,220.39999999999998,243.63500000000002,0,0,0,0,0,0,29,-107.0,29,-107.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
146,2000,61,3,3,29.5,3.2193548387096778,-4.619354838709677,11.822580645161292,0.0,54.68387096774194,1.7806451612903225,237.30000000000004,261.93800000000005,2,0,0,0,0,0,25,58.800000000000004,31,99.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
147,2000,92,4,10,65.5,8.933333333333334,1.06,16.953333333333333,125.19999999999999,56.74333333333333,1.6333333333333333,212.19999999999996,240.66399999999996,2,1,0,0,0,0,1,4.6,21,162.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
148,2000,122,5,8,93.5,15.461290322580643,8.019354838709678,23.49677419354839,479.29999999999995,67.44193548387096,1.3580645161290326,201.70000000000002,237.929,4,0,0,0,0,0,0,0.0,0,0.0,16,278.4,2,42.3,0,0.0,0,0.0,0,0.0,0,0.0
149,2000,153,6,11,180.5,19.939999999999998,13.733333333333336,27.35333333333334,598.1999999999999,72.11333333333333,1.15,173.50000000000003,214.35599999999997,4,1,1,1,1,0,0,0.0,0,0.0,30,598.1999999999999,14,307.1,0,0.0,0,0.0,0,0.0,0,0.0
150,2000,183,7,8,129.5,23.16451612903226,18.290322580645157,29.409677419354836,718.1000000000001,77.7451612903226,1.2741935483870972,157.59999999999997,207.62099999999998,3,2,1,0,0,0,0,0.0,0,0.0,31,718.1000000000001,30,700.4000000000001,4,101.5,0,0.0,0,0.0,0,0.0
151,2000,214,8,16,285.0,22.693548387096772,18.419354838709676,28.370967741935484,703.4999999999999,79.25806451612905,1.138709677419355,32.531325301204824,136.56134939759033,7,4,2,0,0,0,0,0.0,0,0.0,31,703.4999999999999,31,703.4999999999999,0,0.0,0,0.0,0,0.0,0,0.0
152,2000,245,9,12,291.5,16.736666666666665,11.74,23.090000000000007,502.09999999999997,76.50666666666667,1.5533333333333332,17.15060240963855,118.7287951807229,6,4,3,1,0,0,0,0.0,0,0.0,21,379.30000000000007,4,90.0,0,0.0,0,0.0,0,0.0,0,0.0
153,2000,275,10,3,30.5,10.800000000000002,4.235483870967743,19.825806451612902,213.2,77.65161290322581,1.0419354838709676,47.71807228915662,142.21485542168674,1,0,0,0,0,0,1,4.8,16,121.6,3,48.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
154,2000,306,11,7,51.5,3.343333333333333,-2.853333333333333,11.946666666666665,10.0,75.83000000000001,1.1333333333333333,165.70000000000002,210.30200000000002,1,0,0,0,0,0,21,29.900000000000002,30,100.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
155,2000,336,12,3,10.9,-2.6516129032258067,-9.596774193548388,5.9387096774193555,0.0,69.20967741935483,1.3806451612903226,210.4,244.31800000000004,0,0,0,0,0,0,31,-82.2,31,-82.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
156,2001,1,1,8,27.0,-5.590322580645162,-11.693548387096772,0.6483870967741935,0.0,67.8258064516129,1.741935483870968,165.7,213.286,1,0,0,0,0,0,31,-173.3,31,-173.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
157,2001,32,2,7,53.6,-1.9785714285714284,-8.52142857142857,4.871428571428572,0.0,69.74285714285715,1.3785714285714283,168.40000000000003,204.295,2,0,0,0,0,0,27,-60.6,28,-55.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
158,2001,60,3,6,24.4,2.75483870967742,-3.954838709677419,10.322580645161292,0.0,62.96129032258065,1.745161290322581,234.10000000000002,260.523,0,0,0,0,0,0,21,10.4,31,85.40000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
159,2001,91,4,2,16.5,10.036666666666667,0.4133333333333334,19.576666666666668,178.4,59.18333333333333,1.64,319.30000000000007,313.64699999999993,1,0,0,0,0,0,1,4.0,17,132.7,1,15.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
160,2001,121,5,4,23.0,16.22258064516129,7.903225806451614,24.432258064516127,502.9,62.49354838709676,1.6870967741935485,349.5,338.48999999999995,1,0,0,0,0,0,0,0.0,0,0.0,23,407.49999999999994,3,63.1,0,0.0,0,0.0,0,0.0,0,0.0
161,2001,152,6,11,294.5,19.826666666666668,13.886666666666667,26.820000000000004,594.8000000000001,64.25666666666666,1.256666666666667,255.59999999999997,269.921,7,4,2,2,0,0,0,0.0,0,0.0,30,594.8000000000001,16,340.5,0,0.0,0,0.0,0,0.0,0,0.0
162,2001,182,7,12,417.5,23.10967741935484,18.29032258064516,29.21612903225807,716.4,66.27096774193548,0.996774193548387,274.4,286.973,4,4,3,1,1,1,0,0.0,0,0.0,31,716.4,30,696.5,4,100.8,0,0.0,0,0.0,0,0.0
163,2001,213,8,10,63.0,22.325806451612902,16.967741935483875,28.980645161290326,692.0999999999999,63.19677419354839,1.0612903225806454,238.30000000000004,263.18699999999995,3,0,0,0,0,0,0,0.0,0,0.0,31,692.0999999999999,25,583.8000000000001,5,129.3,0,0.0,0,0.0,0,0.0
164,2001,244,9,6,136.0,16.529999999999998,10.32666666666667,23.85333333333333,495.9,63.37333333333332,1.2199999999999998,182.4,221.01099999999997,4,2,1,0,0,0,0,0.0,0,0.0,21,380.00000000000006,3,61.2,0,0.0,0,0.0,0,0.0,0,0.0
165,2001,274,10,6,119.0,11.796774193548389,6.248387096774194,19.254838709677422,314.00000000000006,66.80322580645161,0.964516129032258,146.89999999999995,201.45399999999998,3,2,0,0,0,0,0,0.0,6,51.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
166,2001,305,11,2,7.0,2.4,-4.543333333333334,11.283333333333335,0.0,60.74333333333333,1.1133333333333333,198.8,232.76999999999998,0,0,0,0,0,0,28,57.20000000000001,30,72.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
167,2001,335,12,4,15.4,-4.33225806451613,-11.248387096774195,3.709677419354838,0.0,57.08064516129032,1.2225806451612902,204.0,240.524,1,0,0,0,0,0,31,-134.3,31,-134.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
168,2002,1,1,7,53.1,-2.7032258064516124,-8.151612903225807,3.1,0.0,59.52903225806451,1.4387096774193546,174.90000000000003,220.66,2,0,0,0,0,0,30,-90.10000000000001,31,-83.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
169,2002,32,2,0,0.0,-1.110714285714286,-8.57857142857143,7.439285714285714,0.0,52.58928571428571,1.3821428571428573,220.8,239.202,0,0,0,0,0,0,27,-37.00000000000001,28,-31.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
170,2002,60,3,7,54.0,4.667741935483871,-2.9774193548387102,12.429032258064519,0.0,53.29999999999999,1.4999999999999998,240.2,265.098,2,0,0,0,0,0,14,28.099999999999998,31,144.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
171,2002,91,4,7,220.0,10.140000000000002,1.883333333333333,17.986666666666668,181.20000000000002,51.76,1.5366666666666666,249.1,265.783,4,2,2,2,0,0,0,0.0,16,123.0,2,32.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
172,2002,121,5,10,162.0,13.92258064516129,7.190322580645162,21.290322580645164,413.2,59.49354838709678,1.2838709677419353,246.09999999999997,269.663,4,1,1,1,0,0,0,0.0,2,18.4,13,214.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
173,2002,152,6,7,60.5,17.790000000000003,10.350000000000001,25.44,533.7,59.66,1.3033333333333332,284.59999999999997,289.712,2,0,0,0,0,0,0,0.0,0,0.0,26,478.5,6,124.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0
174,2002,182,7,15,259.5,22.11290322580645,17.967741935483872,27.303225806451618,685.4999999999999,67.35806451612902,1.0451612903225806,206.60000000000002,243.325,7,3,2,0,0,0,0,0.0,0,0.0,31,685.4999999999999,26,589.9000000000001,2,50.7,0,0.0,0,0.0,0,0.0
175,2002,213,8,18,748.0,20.812903225806455,17.464516129032262,25.341935483870973,645.2,70.13870967741936,0.9225806451612903,138.79999999999998,196.52900000000002,9,4,4,3,3,2,0,0.0,0,0.0,31,645.2,17,382.49999999999994,1,25.3,0,0.0,0,0.0,0,0.0
176,2002,244,9,7,82.0,15.906666666666668,10.610000000000003,22.736666666666668,477.20000000000005,68.37000000000002,0.9999999999999999,205.7,236.92399999999998,4,0,0,0,0,0,0,0.0,0,0.0,16,285.5,4,86.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0
177,2002,274,10,9,28.0,8.461290322580645,2.296774193548387,16.36774193548387,195.79999999999998,64.84516129032258,1.0741935483870966,202.89999999999998,239.401,0,0,0,0,0,0,8,18.4,15,76.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
178,2002,305,11,2,11.0,0.7266666666666666,-5.633333333333334,7.99,10.5,55.35666666666667,1.3866666666666663,201.59999999999997,233.883,1,0,0,0,0,0,28,5.8999999999999995,29,11.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
179,2002,335,12,6,36.0,-1.206451612903226,-6.393548387096775,4.974193548387095,0.0,61.829032258064515,1.2645161290322582,162.00000000000003,212.476,2,0,0,0,0,0,29,-48.300000000000004,31,-37.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
180,2003,1,1,7,15.4,-5.62258064516129,-12.183870967741939,1.1838709677419357,0.0,58.43548387096775,1.438709677419355,199.3,236.45,0,0,0,0,0,0,31,-174.29999999999998,31,-174.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
181,2003,32,2,7,32.400000000000006,-1.1535714285714287,-6.5928571428571425,5.346428571428571,0.0,64.43214285714285,1.0357142857142858,164.69999999999996,201.34499999999997,1,0,0,0,0,0,28,-32.300000000000004,28,-32.300000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
182,2003,60,3,7,28.7,2.648387096774193,-3.7806451612903227,9.783870967741938,0.0,63.22903225806452,1.0419354838709676,194.2,234.352,0,0,0,0,0,0,25,41.599999999999994,31,82.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
183,2003,91,4,10,193.5,9.526666666666666,2.556666666666667,16.683333333333334,148.89999999999998,59.52666666666667,1.3466666666666665,203.6,235.403,7,2,1,0,0,0,1,3.7,18,136.9,1,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
184,2003,121,5,7,154.5,14.770967741935484,7.261290322580646,22.7741935483871,441.20000000000005,59.80322580645161,1.1645161290322583,264.59999999999997,280.0,4,2,1,0,0,0,0,0.0,2,16.700000000000003,17,277.59999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
185,2003,152,6,16,241.5,18.3,13.083333333333336,24.473333333333336,549.0,65.41000000000001,0.9833333333333333,211.8,239.46400000000003,6,2,2,1,0,0,0,0.0,0,0.0,28,519.5,3,61.9,0,0.0,0,0.0,0,0.0,0,0.0
186,2003,182,7,15,380.5,20.09032258064516,16.05161290322581,24.88387096774194,622.8,69.41290322580645,0.8483870967741935,175.1,221.26700000000002,9,6,1,1,1,1,0,0.0,0,0.0,31,622.8,18,378.69999999999993,0,0.0,0,0.0,0,0.0,0,0.0
187,2003,213,8,15,307.0,21.038709677419355,17.30322580645161,26.064516129032263,652.2,70.2258064516129,0.8225806451612904,173.00000000000006,217.353,9,3,2,0,0,0,0,0.0,0,0.0,31,652.2,20,447.3,0,0.0,0,0.0,0,0.0,0,0.0
188,2003,244,9,12,290.0,17.413333333333334,12.82666666666667,23.066666666666674,522.4,69.52333333333334,0.9666666666666666,158.09999999999997,206.164,7,3,2,1,1,0,0,0.0,0,0.0,23,433.0,8,167.2,0,0.0,0,0.0,0,0.0,0,0.0
189,2003,274,10,3,16.0,8.680645161290323,1.8612903225806445,17.983870967741936,156.70000000000002,63.89677419354839,1.0903225806451615,221.20000000000002,252.241,0,0,0,0,0,0,6,26.1,18,112.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
190,2003,305,11,8,56.0,6.153333333333333,0.36666666666666664,13.470000000000002,22.3,66.14,0.9366666666666668,131.4,186.61,2,0,0,0,0,0,8,10.700000000000001,28,162.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
191,2003,335,12,4,20.5,-1.5258064516129028,-7.780645161290324,5.319354838709677,0.0,57.95483870967742,1.4806451612903222,206.50000000000003,242.13,1,0,0,0,0,0,31,-47.29999999999999,31,-47.29999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
192,2004,1,1,5,11.6,-4.870967741935484,-11.561290322580648,2.6806451612903226,0.0,58.67096774193548,1.4516129032258065,224.4,254.43099999999998,0,0,0,0,0,0,31,-151.0,31,-151.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
193,2004,32,2,9,39.8,-0.9724137931034483,-7.6965517241379295,6.700000000000002,0.0,54.67586206896551,1.5068965517241377,218.20000000000002,241.22299999999996,1,0,0,0,0,0,28,-35.1,29,-28.200000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
194,2004,61,3,4,27.9,2.9387096774193546,-4.741935483870968,11.003225806451614,21.8,52.19354838709676,1.4419354838709677,249.7,271.39,1,0,0,0,0,0,21,17.800000000000004,29,69.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
195,2004,92,4,9,82.0,10.146666666666668,1.2333333333333334,19.19,208.2,45.213333333333345,1.4700000000000002,255.3,270.085,3,1,0,0,0,0,3,9.9,14,96.2,2,31.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
196,2004,122,5,15,135.5,14.96774193548387,8.109677419354838,21.841935483870973,464.0,62.97741935483871,1.2225806451612906,232.10000000000002,259.826,4,1,0,0,0,0,0,0.0,0,0.0,14,241.60000000000002,1,21.4,0,0.0,0,0.0,0,0.0,0,0.0
