,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
17,1996,92,4,6,42.5,9.053333333333335,1.55,16.126666666666665,137.3,55.669999999999995,2.283333333333333,258.40000000000003,270.101,1,1,0,0,0,0,7,22.2,21,134.29999999999998,5,85.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
18,1996,122,5,7,38.0,16.538709677419355,9.648387096774194,24.187096774193552,512.7,63.98064516129032,1.7064516129032257,251.6,270.433,1,0,0,0,0,0,0,0.0,0,0.0,22,389.6000000000001,2,42.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0
19,1996,153,6,15,151.3,21.076666666666664,16.806666666666665,26.360000000000003,632.3,76.06333333333333,1.4233333333333333,135.70000000000002,187.358,6,1,0,0,0,0,0,0.0,0,0.0,30,632.3,24,522.8,0,0.0,0,0.0,0,0.0,0,0.0
20,1996,183,7,12,250.5,23.20967741935484,19.14516129032258,28.96451612903226,719.5,77.82903225806453,1.6516129032258062,201.99999999999997,236.356,7,2,1,1,0,0,0,0.0,0,0.0,31,719.5,27,642.9,7,184.3,0,0.0,0,0.0,0,0.0
21,1996,214,8,10,114.1,24.322580645161292,20.132258064516133,30.154838709677414,754.0,74.07096774193549,1.3709677419354838,194.1,229.737,3,1,1,0,0,0,0,0.0,0,0.0,31,754.0,25,640.0999999999999,18,478.50000000000006,0,0.0,0,0.0,0,0.0
22,1996,245,9,5,16.8,18.639999999999997,13.42,26.40333333333333,559.1999999999999,75.41000000000001,1.0333333333333332,207.09999999999997,236.32000000000002,1,0,0,0,0,0,0,0.0,0,0.0,29,544.8999999999999,8,163.6,0,0.0,0,0.0,0,0.0,0,0.0
23,1996,275,10,8,66.7,11.641935483870968,6.041935483870969,19.151612903225807,310.5,72.54838709677419,1.1709677419354838,168.6,214.82600000000005,2,0,0,0,0,0,1,3.8,7,50.39999999999999,1,15.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
24,1996,306,11,13,53.2,4.123333333333333,-0.89,9.960000000000003,34.8,68.17999999999999,1.3900000000000001,138.09999999999997,190.83799999999997,2,0,0,0,0,0,17,17.599999999999998,27,88.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25,1996,336,12,6,22.8,-1.8129032258064512,-7.7612903225806456,5.606451612903226,0.0,68.96774193548387,1.132258064516129,189.70000000000005,228.87200000000004,1,0,0,0,0,0,31,-56.19999999999999,31,-56.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
26,1997,1,1,7,13.3,-5.548387096774193,-11.654838709677417,1.4774193548387096,0.0,64.80322580645161,1.525806451612903,176.29999999999998,219.88299999999998,0,0,0,0,0,0,31,-171.99999999999997,31,-171.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
27,1997,32,2,6,38.4,-2.0321428571428575,-9.357142857142856,5.853571428571428,0.0,61.675000000000004,1.3892857142857142,168.39999999999998,202.426,2,0,0,0,0,0,28,-56.900000000000006,28,-56.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
28,1997,60,3,4,22.4,4.729032258064516,-2.332258064516129,12.032258064516126,0.0,57.445161290322574,1.8483870967741938,217.09999999999997,248.25300000000001,1,0,0,0,0,0,16,40.2,31,146.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
29,1997,91,4,7,58.5,11.286666666666667,3.813333333333333,18.533333333333328,240.6,54.76333333333333,1.8833333333333335,227.60000000000002,251.56499999999997,3,1,0,0,0,0,0,0.0,11,98.00000000000001,2,32.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
30,1997,121,5,16,197.79999999999998,15.619354838709675,9.561290322580646,22.16129032258064,484.19999999999993,71.08709677419354,1.6483870967741936,159.9,208.30800000000005,6,2,0,0,0,0,0,0.0,0,0.0,17,298.7,2,41.2,0,0.0,0,0.0,0,0.0,0,0.0
31,1997,152,6,8,123.8,20.833333333333336,14.856666666666667,28.029999999999998,625.0000000000001,70.01333333333332,1.1999999999999997,218.59999999999997,243.91,4,1,1,0,0,0,0,0.0,0,0.0,29,610.5,20,447.49999999999994,0,0.0,0,0.0,0,0.0,0,0.0
32,1997,182,7,13,359.4,23.674193548387098,19.79032258064516,29.409677419354832,733.9000000000001,81.20967741935483,1.1193548387096774,180.69999999999996,224.715,5,3,3,1,1,1,0,0.0,0,0.0,31,733.9000000000001,27,657.1000000000001,11,291.4,0,0.0,0,0.0,0,0.0
33,1997,213,8,14,203.29999999999998,24.406451612903226,20.14516129032258,30.18064516129032,756.6,76.14193548387097,1.3709677419354835,211.79999999999998,244.23,2,2,2,2,1,0,0,0.0,0,0.0,31,756.6,31,756.6,10,265.0,0,0.0,0,0.0,0,0.0
34,1997,244,9,8,69.2,17.663333333333338,12.596666666666668,24.089999999999996,529.9000000000001,72.59666666666666,1.4166666666666667,179.2,217.335,3,1,0,0,0,0,0,0.0,0,0.0,22,418.1,7,158.30000000000004,1,27.1,0,0.0,0,0.0,0,0.0
35,1997,274,10,5,13.2,11.083870967741934,4.0612903225806445,18.858064516129037,266.9,64.20967741935485,1.545161290322581,238.19999999999996,261.648,0,0,0,0,0,0,3,9.299999999999999,12,76.7,5,84.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
36,1997,305,11,9,105.6,6.306666666666667,0.19999999999999998,13.580000000000002,21.4,70.88666666666667,1.1966666666666668,156.49999999999997,200.866,4,1,0,0,0,0,8,19.200000000000003,28,167.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
37,1997,335,12,5,36.699999999999996,-0.9032258064516127,-6.009677419354837,5.25483870967742,0.0,70.85161290322581,1.2645161290322577,151.10000000000002,202.75099999999998,1,0,0,0,0,0,28,-45.2,31,-27.999999999999993,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
38,1998,1,1,9,13.5,-2.9096774193548387,-7.9645161290322575,2.3645161290322574,0.0,65.2290322580645,1.8774193548387097,165.8,214.12,0,0,0,0,0,0,31,-90.2,31,-90.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39,1998,32,2,14,42.9,0.7000000000000001,-5.817857142857143,7.485714285714287,0.0,67.99642857142855,1.5714285714285714,151.1,190.889,1,0,0,0,0,0,23,-12.199999999999994,28,19.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,1998,60,3,6,25.7,5.732258064516129,-1.4806451612903229,12.993548387096775,37.3,59.067741935483866,1.993548387096774,233.30000000000004,258.147,1,0,0,0,0,0,12,30.700000000000003,28,140.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
41,1998,91,4,14,131.1,14.353333333333333,8.243333333333332,21.333333333333336,395.59999999999997,68.75999999999999,1.5966666666666667,176.70000000000002,216.37300000000005,5,0,0,0,0,0,2,9.7,5,35.0,14,248.29999999999998,1,20.8,0,0.0,0,0.0,0,0.0,0,0.0
42,1998,121,5,9,69.69999999999999,17.077419354838714,10.596774193548388,23.964516129032262,529.4000000000001,66.55161290322582,1.316129032258064,214.79999999999998,246.923,3,0,0,0,0,0,0,0.0,0,0.0,26,462.9,3,64.3,0,0.0,0,0.0,0,0.0,0,0.0
43,1998,152,6,11,172.59999999999997,20.040000000000003,14.913333333333332,25.443333333333328,601.2,75.68333333333334,1.5800000000000003,160.4,205.58,4,2,1,1,0,0,0,0.0,0,0.0,26,544.9000000000001,18,400.09999999999997,1,25.4,0,0.0,0,0.0,0,0.0
44,1998,182,7,20,250.09999999999994,23.464516129032262,19.987096774193553,27.690322580645162,727.4000000000001,81.89354838709679,1.7999999999999998,117.9,181.14200000000002,8,3,0,0,0,0,0,0.0,0,0.0,31,727.4000000000001,31,727.4000000000001,6,154.1,0,0.0,0,0.0,0,0.0
45,1998,213,8,22,504.1,23.81935483870968,20.46129032258065,28.593548387096778,738.4,85.16774193548389,1.064516129032258,123.19999999999997,185.55700000000004,14,7,3,1,1,0,0,0.0,0,0.0,31,738.4,31,738.4,10,255.29999999999998,0,0.0,0,0.0,0,0.0
46,1998,244,9,8,97.1,20.45333333333333,15.439999999999998,27.136666666666667,613.5999999999999,78.09,1.1966666666666668,165.40000000000003,207.257,2,2,1,0,0,0,0,0.0,0,0.0,30,613.5999999999999,19,414.0,0,0.0,0,0.0,0,0.0,0,0.0
47,1998,274,10,7,57.89999999999999,14.33225806451613,9.02258064516129,21.116129032258062,426.40000000000003,77.49032258064517,1.0838709677419358,164.7,211.928,1,1,0,0,0,0,0,0.0,3,27.9,15,261.0,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
48,1998,305,11,8,39.6,4.680000000000001,-0.6666666666666666,11.413333333333334,35.9,71.60333333333332,0.9433333333333334,158.39999999999998,203.15699999999998,1,0,0,0,0,0,16,18.0,27,104.49999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,1998,335,12,2,3.7,-0.11935483870967739,-5.687096774193548,6.993548387096773,0.0,67.25806451612904,0.9741935483870966,185.9,227.24300000000002,0,0,0,0,0,0,30,-8.899999999999999,31,-3.6999999999999993,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,1999,1,1,4,4.699999999999999,-2.7225806451612895,-8.754838709677419,3.9451612903225812,0.0,52.84193548387096,1.5548387096774197,218.79999999999998,248.19599999999997,0,0,0,0,0,0,30,-89.89999999999999,31,-84.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1999,32,2,5,6.5,-1.1500000000000004,-7.310714285714286,5.357142857142856,0.0,52.25000000000001,1.5964285714285713,177.2,208.37000000000003,0,0,0,0,0,0,27,-37.50000000000001,28,-32.20000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1999,60,3,8,57.2,4.87741935483871,-1.8129032258064512,12.00967741935484,10.7,59.038709677419355,1.7193548387096773,196.80000000000004,234.202,2,0,0,0,0,0,16,41.9,30,140.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
53,1999,91,4,10,94.79999999999998,12.04,4.306666666666667,20.073333333333334,285.49999999999994,62.66666666666666,1.8800000000000001,230.8,253.78500000000003,4,0,0,0,0,0,2,9.1,12,85.70000000000002,10,175.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
54,1999,121,5,8,98.7,15.996774193548388,8.806451612903226,23.499999999999996,495.90000000000003,67.52258064516128,1.4806451612903229,242.7,264.212,3,1,0,0,0,0,0,0.0,0,0.0,21,356.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
55,1999,152,6,6,142.4,21.313333333333336,15.293333333333333,28.27,639.4000000000001,71.98333333333335,1.1366666666666667,229.60000000000005,251.77400000000003,2,2,1,1,0,0,0,0.0,0,0.0,30,639.4000000000001,25,548.6999999999999,0,0.0,0,0.0,0,0.0,0,0.0
56,1999,182,7,13,176.0,23.645161290322577,19.438709677419357,29.109677419354835,732.9999999999999,76.40645161290324,1.6806451612903226,160.20000000000002,207.59500000000006,4,3,1,0,0,0,0,0.0,0,0.0,31,732.9999999999999,31,732.9999999999999,8,208.4,0,0.0,0,0.0,0,0.0
57,1999,213,8,18,352.5,23.57096774193549,19.43870967741936,28.929032258064513,730.7000000000002,80.0741935483871,1.4096774193548385,163.9,210.52,7,3,3,2,2,1,0,0.0,0,0.0,31,730.7000000000002,29,691.4000000000001,9,236.6,0,0.0,0,0.0,0,0.0
58,1999,244,9,14,271.8,21.060000000000006,17.106666666666666,26.893333333333334,631.8000000000002,80.24000000000001,1.2666666666666668,146.9,195.98999999999998,7,4,1,1,0,0,0,0.0,0,0.0,30,631.8000000000002,19,430.29999999999995,0,0.0,0,0.0,0,0.0,0,0.0
59,1999,274,10,10,124.8,11.945161290322583,6.5838709677419365,19.270967741935486,311.00000000000006,76.09032258064515,1.132258064516129,157.90000000000003,207.84999999999997,4,1,0,0,0,0,2,10.0,8,59.3,6,97.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1999,305,11,6,20.400000000000002,4.826666666666666,-0.6733333333333333,12.376666666666667,10.0,72.15333333333335,1.0633333333333335,154.4,201.76900000000003,0,0,0,0,0,0,15,31.099999999999998,30,144.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1999,335,12,6,10.8,-2.4483870967741934,-8.119354838709677,4.016129032258065,0.0,70.76129032258065,1.0483870967741935,174.1,218.403,0,0,0,0,0,0,31,-75.89999999999999,31,-75.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,2000,1,1,9,37.8,-2.8129032258064517,-7.5354838709677425,2.312903225806452,0.0,70.29354838709678,0.867741935483871,146.6,201.14799999999997,1,0,0,0,0,0,31,-87.2,31,-87.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,2000,32,2,3,3.1999999999999997,-3.331034482758621,-9.851724137931036,2.820689655172414,0.0,54.78620689655172,1.4413793103448278,210.49999999999997,235.33800000000002,0,0,0,0,0,0,29,-96.60000000000001,29,-96.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,2000,61,3,6,21.9,4.296774193548388,-2.7774193548387105,11.535483870967742,10.3,53.57096774193547,1.441935483870968,217.10000000000002,246.525,1,0,0,0,0,0,20,54.1,30,122.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
65,2000,92,4,9,52.800000000000004,10.41333333333333,3.2566666666666664,17.52,216.1,53.07333333333333,1.0833333333333333,185.2,220.70600000000002,2,0,0,0,0,0,0,0.0,12,96.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
66,2000,122,5,10,53.5,16.783870967741933,10.193548387096776,24.625806451612902,520.3,67.66129032258063,0.8774193548387098,179.89999999999998,221.454,2,0,0,0,0,0,0,0.0,0,0.0,22,394.9,4,87.6,0,0.0,0,0.0,0,0.0,0,0.0
67,2000,153,6,13,141.8,21.639999999999997,15.669999999999998,29.29,649.1999999999999,71.08000000000001,0.7266666666666667,200.10000000000002,230.12699999999998,4,1,1,0,0,0,0,0.0,0,0.0,30,649.1999999999999,23,520.1,4,100.80000000000001,0,0.0,0,0.0,0,0.0
68,2000,183,7,11,180.29999999999998,24.361290322580647,19.822580645161292,30.590322580645168,755.2,80.76129032258065,0.7483870967741937,162.8,209.53399999999996,5,1,1,1,0,0,0,0.0,0,0.0,31,755.2,31,755.2,11,284.5,0,0.0,0,0.0,0,0.0
69,2000,214,8,14,246.5,23.796774193548387,20.11935483870968,29.167741935483868,737.7,84.78387096774193,1.1096774193548387,132.0,189.55300000000003,9,3,0,0,0,0,0,0.0,0,0.0,31,737.7,31,737.7,10,254.1,0,0.0,0,0.0,0,0.0
70,2000,245,9,13,256.90000000000003,17.759999999999998,13.783333333333333,23.219999999999995,532.8,81.20000000000002,1.5033333333333336,125.7,182.595,6,4,2,1,0,0,0,0.0,0,0.0,27,490.70000000000005,6,135.1,1,25.3,0,0.0,0,0.0,0,0.0
71,2000,275,10,4,21.099999999999998,11.938709677419354,6.5193548387096785,19.416129032258063,275.8,78.81290322580647,0.9387096774193547,156.60000000000002,206.33599999999996,1,0,0,0,0,0,0,0.0,12,94.3,10,161.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,2000,306,11,8,30.2,3.8466666666666667,-1.5933333333333333,10.833333333333332,32.8,74.22,1.0866666666666667,150.6,198.661,1,0,0,0,0,0,21,36.199999999999996,27,82.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,2000,336,12,7,14.8,-1.5806451612903223,-7.283870967741935,4.8096774193548395,0.0,66.76451612903227,1.264516129032258,194.70000000000002,232.455,0,0,0,0,0,0,30,-54.1,31,-48.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
74,2001,1,1,10,37.10000000000001,-5.861290322580646,-11.132258064516128,-0.4580645161290323,0.0,68.68709677419355,1.541935483870968,165.9,211.89200000000002,1,0,0,0,0,0,31,-181.70000000000002,31,-181.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
75,2001,32,2,7,37.2,-2.225,-7.735714285714286,3.7428571428571433,0.0,70.19285714285714,1.3285714285714287,156.29999999999998,194.318,1,0,0,0,0,0,28,-62.3,28,-62.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
76,2001,60,3,7,20.8,3.296774193548387,-2.896774193548387,10.038709677419355,30.999999999999996,59.180645161290315,2.02258064516129,207.1,240.79800000000003,0,0,0,0,0,0,21,17.3,28,71.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
77,2001,91,4,4,18.2,11.946666666666662,3.7066666666666666,20.063333333333333,286.6,48.550000000000004,2.003333333333333,246.10000000000002,262.38000000000005,1,0,0,0,0,0,1,4.8,9,71.8,5,82.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
78,2001,121,5,8,25.7,17.316129032258065,10.01290322580645,25.019354838709678,536.8,61.164516129032265,1.832258064516129,224.99999999999997,252.54200000000003,0,0,0,0,0,0,0,0.0,0,0.0,24,440.8,6,127.0,0,0.0,0,0.0,0,0.0,0,0.0
79,2001,152,6,11,255.7,20.869999999999997,15.816666666666666,27.309999999999995,626.0999999999999,76.16666666666667,1.3499999999999999,139.49999999999997,189.202,7,3,1,1,0,0,0,0.0,0,0.0,30,626.0999999999999,24,515.0999999999999,0,0.0,0,0.0,0,0.0,0,0.0
80,2001,182,7,17,228.00000000000003,24.141935483870967,19.71612903225807,30.083870967741937,748.4,83.2967741935484,0.9935483870967743,159.29999999999998,207.685,6,3,1,0,0,0,0,0.0,0,0.0,31,748.4,31,748.4,10,258.59999999999997,0,0.0,0,0.0,0,0.0
81,2001,213,8,9,33.6,24.03548387096774,18.887096774193548,30.83548387096775,745.1,73.55806451612904,1.1645161290322579,220.5,250.30299999999997,1,0,0,0,0,0,0,0.0,0,0.0,31,745.1,31,745.1,11,286.6,0,0.0,0,0.0,0,0.0
82,2001,244,9,6,40.0,18.55333333333333,12.086666666666668,26.273333333333333,556.5999999999999,68.95,1.4100000000000004,197.89999999999998,229.77000000000004,2,0,0,0,0,0,0,0.0,0,0.0,26,502.6000000000001,12,257.59999999999997,0,0.0,0,0.0,0,0.0,0,0.0
83,2001,274,10,9,78.2,13.12258064516129,8.216129032258065,19.903225806451616,396.90000000000003,76.71290322580644,0.8806451612903227,125.4,185.707,3,1,0,0,0,0,0,0.0,1,9.9,3,46.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
84,2001,305,11,4,2.9,3.253333333333333,-2.5733333333333333,10.476666666666667,10.9,65.93666666666667,0.8600000000000001,167.70000000000002,210.32000000000002,0,0,0,0,0,0,25,65.2,29,86.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
85,2001,335,12,5,14.9,-3.5806451612903225,-9.635483870967741,3.225806451612903,0.0,59.648387096774194,0.874193548387097,200.89999999999998,236.255,0,0,0,0,0,0,31,-111.0,31,-111.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
86,2002,1,1,13,35.5,-2.4225806451612906,-7.519354838709677,2.8451612903225807,0.0,65.87419354838708,1.3290322580645164,155.70000000000002,206.409,1,0,0,0,0,0,29,-87.9,31,-75.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
87,2002,32,2,4,2.0,-0.5892857142857145,-7.378571428571429,6.417857142857142,0.0,56.082142857142856,1.0178571428571428,187.89999999999998,215.709,0,0,0,0,0,0,27,-23.400000000000006,28,-16.500000000000007,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
88,2002,60,3,7,21.8,6.02258064516129,-1.1516129032258062,12.967741935483874,53.900000000000006,49.36129032258064,1.6161290322580648,207.20000000000002,240.682,0,0,0,0,0,0,11,26.400000000000002,27,142.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
89,2002,91,4,6,149.4,11.986666666666663,4.249999999999999,19.58333333333333,264.40000000000003,48.656666666666666,2.1133333333333333,225.9,248.90400000000002,4,2,1,0,0,0,0,0.0,11,95.2,6,103.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
90,2002,121,5,9,90.0,15.780645161290325,9.419354838709678,22.73225806451613,479.5,64.2290322580645,1.7483870967741937,216.00000000000003,247.436,1,1,0,0,0,0,0,0.0,1,9.7,21,358.9,1,20.9,0,0.0,0,0.0,0,0.0,0,0.0
91,2002,152,6,8,85.9,19.7,12.963333333333333,26.753333333333334,591.0,66.19999999999999,1.6766666666666667,229.4,251.069,4,0,0,0,0,0,0,0.0,0,0.0,29,576.5,16,343.4,0,0.0,0,0.0,0,0.0,0,0.0
92,2002,182,7,14,189.79999999999998,23.480645161290326,19.46451612903226,28.64193548387096,727.9000000000001,77.36774193548388,1.6741935483870964,151.4,203.66200000000003,7,2,0,0,0,0,0,0.0,0,0.0,31,727.9000000000001,31,727.9000000000001,8,209.39999999999998,0,0.0,0,0.0,0,0.0
93,2002,213,8,21,677.4,21.974193548387102,19.00322580645161,26.374193548387094,681.2000000000002,84.23225806451613,1.4548387096774194,74.7,152.515,7,3,3,3,3,3,0,0.0,0,0.0,31,681.2000000000002,25,566.4000000000001,2,51.1,0,0.0,0,0.0,0,0.0
94,2002,244,9,8,63.1,17.916666666666668,13.29,24.24666666666667,537.5,78.29666666666667,1.43,160.70000000000002,205.17100000000002,2,0,0,0,0,0,0,0.0,0,0.0,28,508.3,6,134.3,0,0.0,0,0.0,0,0.0,0,0.0
95,2002,274,10,9,36.4,9.748387096774193,4.6,16.39677419354839,241.10000000000002,71.9483870967742,1.5935483870967744,167.1,214.33100000000002,1,0,0,0,0,0,6,14.399999999999999,12,61.1,1,15.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
96,2002,305,11,5,7.1,1.3233333333333333,-4.206666666666667,7.180000000000001,11.2,59.37666666666667,1.77,167.79999999999998,209.578,0,0,0,0,0,0,28,22.0,29,28.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
