,year,doy,week,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
12,1984,86,13,0,0.0,6.557142857142857,1.2428571428571427,11.528571428571428,22.6,71.64285714285714,2.8428571428571425,39.5,53.102,0,0,0,0,0,0,3,9.3,5,23.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
13,1984,93,14,2,6.2,8.6,1.9857142857142858,15.200000000000001,25.9,63.65714285714286,2.3142857142857145,33.6,44.11800000000001,0,0,0,0,0,0,2,8.7,5,34.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
14,1984,100,15,2,4.5,10.12857142857143,3.5714285714285716,16.599999999999998,25.3,69.47142857142858,1.8857142857142857,48.7,55.537000000000006,0,0,0,0,0,0,0,0.0,5,45.599999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
15,1984,107,16,2,56.5,12.62857142857143,7.985714285714286,17.228571428571428,88.4,70.47142857142858,3.7571428571428567,33.3,47.114,2,1,0,0,0,0,0,0.0,0,0.0,1,18.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
16,1984,114,17,4,40.0,14.05714285714286,10.071428571428571,19.714285714285715,98.40000000000002,81.38571428571429,1.8285714285714285,41.7,55.141000000000005,2,0,0,0,0,0,0,0.0,0,0.0,2,32.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17,1984,121,18,1,6.5,11.685714285714287,7.314285714285715,17.271428571428572,81.80000000000001,80.02857142857144,1.6142857142857143,53.8,58.299,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
18,1984,128,19,1,45.5,17.357142857142858,12.757142857142856,21.97142857142857,121.5,75.81428571428572,3.7285714285714278,46.699999999999996,53.584,1,1,0,0,0,0,0,0.0,0,0.0,6,107.9,1,21.3,0,0.0,0,0.0,0,0.0,0,0.0
19,1984,135,20,0,0.0,15.87142857142857,10.37142857142857,22.071428571428573,111.1,73.28571428571429,1.5,68.2,70.38300000000001,0,0,0,0,0,0,0,0.0,0,0.0,6,96.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
20,1984,142,21,0,0.0,18.400000000000002,12.928571428571429,24.499999999999996,128.8,67.4857142857143,1.3285714285714287,46.49999999999999,57.809,0,0,0,0,0,0,0,0.0,0,0.0,7,128.8,1,20.1,0,0.0,0,0.0,0,0.0,0,0.0
21,1984,149,22,1,4.0,20.042857142857144,15.685714285714285,25.857142857142858,140.3,77.78571428571429,1.5142857142857142,53.199999999999996,60.87200000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,140.3,3,62.7,0,0.0,0,0.0,0,0.0,0,0.0
22,1984,156,23,3,49.3,20.442857142857143,15.514285714285716,24.857142857142858,143.1,78.97142857142856,2.2857142857142856,43.3,50.78,1,1,0,0,0,0,0,0.0,0,0.0,7,143.1,3,69.6,0,0.0,0,0.0,0,0.0,0,0.0
23,1984,163,24,2,10.7,23.214285714285715,18.12857142857143,27.82857142857143,162.5,64.24285714285715,2.9714285714285715,49.699999999999996,56.58,0,0,0,0,0,0,0,0.0,0,0.0,7,162.5,7,162.5,3,77.30000000000001,0,0.0,0,0.0,0,0.0
24,1984,170,25,4,48.0,21.685714285714283,18.61428571428571,25.97142857142857,151.79999999999998,85.27142857142857,1.642857142857143,28.400000000000002,44.245999999999995,1,1,0,0,0,0,0,0.0,0,0.0,7,151.79999999999998,7,151.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0
25,1984,177,26,3,8.9,22.24285714285714,17.72857142857143,27.21428571428571,155.7,82.07142857142857,1.142857142857143,41.8,54.870000000000005,0,0,0,0,0,0,0,0.0,0,0.0,7,155.7,7,155.7,0,0.0,0,0.0,0,0.0,0,0.0
26,1984,184,27,5,105.9,23.78571428571428,21.61428571428571,26.914285714285715,166.49999999999997,90.78571428571429,3.857142857142857,6.700000000000001,26.424000000000003,3,1,1,0,0,0,0,0.0,0,0.0,7,166.49999999999997,7,166.49999999999997,1,25.9,0,0.0,0,0.0,0,0.0
27,1984,191,28,4,168.5,23.900000000000002,21.714285714285715,26.528571428571432,167.3,91.65714285714286,1.8714285714285714,14.8,32.856,2,2,2,1,1,0,0,0.0,0,0.0,7,167.3,7,167.3,1,26.3,0,0.0,0,0.0,0,0.0
28,1984,198,29,2,1.0,24.071428571428573,19.4,28.2,168.5,82.42857142857143,1.5142857142857142,48.9,57.664,0,0,0,0,0,0,0,0.0,0,0.0,7,168.5,7,168.5,1,25.6,0,0.0,0,0.0,0,0.0
29,1984,205,30,1,3.2,25.985714285714284,22.27142857142857,30.928571428571434,181.89999999999998,82.81428571428572,1.3857142857142857,42.9,56.072,0,0,0,0,0,0,0,0.0,0,0.0,7,181.89999999999998,7,181.89999999999998,4,108.3,0,0.0,0,0.0,0,0.0
30,1984,212,31,2,14.9,27.928571428571423,24.014285714285716,33.01428571428572,195.49999999999997,76.64285714285714,1.8714285714285717,56.599999999999994,61.76,1,0,0,0,0,0,0,0.0,0,0.0,7,195.49999999999997,7,195.49999999999997,7,195.49999999999997,0,0.0,0,0.0,0,0.0
31,1984,219,32,0,0.0,27.585714285714285,22.3,33.51428571428571,193.1,77.97142857142856,1.2,72.6,70.64,0,0,0,0,0,0,0,0.0,0,0.0,7,193.1,7,193.1,7,193.1,0,0.0,0,0.0,0,0.0
32,1984,226,33,2,190.5,26.928571428571423,22.38571428571429,31.914285714285715,188.49999999999997,76.11428571428571,1.7714285714285711,53.7,60.149,2,2,2,2,1,0,0,0.0,0,0.0,7,188.49999999999997,7,188.49999999999997,5,140.3,0,0.0,0,0.0,0,0.0
33,1984,233,34,4,59.7,25.12857142857143,21.8,28.95714285714286,175.9,83.57142857142857,2.6999999999999997,23.400000000000002,41.239,2,1,0,0,0,0,0,0.0,0,0.0,7,175.9,7,175.9,4,104.0,0,0.0,0,0.0,0,0.0
34,1984,240,35,6,238.5,24.742857142857144,22.471428571428568,27.8,173.20000000000002,90.44285714285714,3.3714285714285714,14.6,35.378,4,4,2,2,0,0,0,0.0,0,0.0,7,173.20000000000002,7,173.20000000000002,5,127.6,0,0.0,0,0.0,0,0.0
35,1984,247,36,5,20.3,21.24285714285714,17.657142857142862,26.0,148.7,84.57142857142857,1.4142857142857144,23.9,37.847,1,0,0,0,0,0,0,0.0,0,0.0,7,148.7,7,148.7,0,0.0,0,0.0,0,0.0,0,0.0
36,1984,254,37,0,0.0,19.042857142857144,13.414285714285715,25.45714285714286,133.3,79.24285714285715,1.0000000000000002,51.900000000000006,57.983999999999995,0,0,0,0,0,0,0,0.0,0,0.0,7,133.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
37,1984,261,38,0,0.0,19.62857142857143,13.942857142857141,26.071428571428577,137.4,79.84285714285716,1.1714285714285713,51.9,60.23500000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,137.4,2,40.5,0,0.0,0,0.0,0,0.0,0,0.0
38,1984,268,39,3,40.5,18.12857142857143,12.4,24.228571428571428,126.90000000000002,75.20000000000002,1.8714285714285714,35.300000000000004,51.051,1,1,0,0,0,0,0,0.0,0,0.0,7,126.90000000000002,1,20.5,0,0.0,0,0.0,0,0.0,0,0.0
39,1984,275,40,2,14.5,14.885714285714286,9.542857142857143,20.7,104.2,76.05714285714286,1.4000000000000001,38.8,47.366,1,0,0,0,0,0,0,0.0,0,0.0,3,52.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,1984,282,41,0,0.0,16.114285714285714,9.942857142857141,23.0,112.8,70.04285714285714,1.5714285714285714,54.900000000000006,59.375,0,0,0,0,0,0,0,0.0,0,0.0,6,98.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
41,1984,289,42,2,8.8,13.44285714285714,8.142857142857142,19.385714285714283,85.99999999999999,65.78571428571429,2.257142857142857,48.2,56.976,0,0,0,0,0,0,0,0.0,1,8.1,3,47.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
42,1984,296,43,1,2.5,12.985714285714286,6.3428571428571425,19.057142857142857,81.10000000000001,76.28571428571429,2.142857142857143,43.599999999999994,56.227999999999994,0,0,0,0,0,0,0,0.0,1,9.8,1,16.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
43,1984,303,44,1,2.5,8.671428571428573,2.1714285714285717,15.228571428571428,23.6,66.94285714285715,1.8857142857142857,50.60000000000001,58.42799999999999,0,0,0,0,0,0,0,0.0,5,37.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
44,1984,310,45,2,41.5,12.271428571428572,7.657142857142858,17.685714285714287,85.9,80.84285714285716,1.5714285714285714,21.5,36.541,1,1,0,0,0,0,0,0.0,1,10.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
45,1984,317,46,2,15.5,8.257142857142856,3.3428571428571425,13.957142857142857,0.0,74.64285714285714,2.1714285714285717,33.1,45.797,1,0,0,0,0,0,0,0.0,7,57.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
46,1984,324,47,1,1.3,5.228571428571428,0.014285714285714235,10.814285714285715,0.0,82.62857142857142,1.6428571428571428,34.7,48.876999999999995,0,0,0,0,0,0,3,10.5,7,36.599999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,1984,331,48,2,2.0,4.499999999999999,-0.8714285714285717,9.614285714285716,0.0,71.74285714285715,2.0571428571428574,29.299999999999997,45.063,0,0,0,0,0,0,5,14.499999999999998,7,31.499999999999993,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48,1984,338,49,1,2.8,2.8999999999999995,-2.7285714285714286,9.87142857142857,0.0,67.05714285714286,1.7428571428571427,37.2,46.556,0,0,0,0,0,0,5,5.5,7,20.299999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,1984,345,50,3,7.3,5.642857142857143,1.9000000000000001,8.971428571428572,10.9,83.62857142857142,1.9285714285714284,12.5,31.387999999999998,0,0,0,0,0,0,4,15.6,6,28.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,1984,352,51,4,7.1,-1.4,-3.857142857142857,1.3142857142857147,0.0,77.08571428571429,2.3000000000000003,13.6,33.611000000000004,0,0,0,0,0,0,7,-9.799999999999999,7,-9.799999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1984,359,52,5,5.800000000000001,-5.942857142857143,-9.457142857142857,-2.285714285714285,0.0,73.62857142857142,2.242857142857143,34.599999999999994,50.419000000000004,0,0,0,0,0,0,7,-41.6,7,-41.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1984,366,1,1,0.1,-2.2285714285714286,-6.2714285714285705,2.0999999999999996,0.0,67.01428571428572,1.5857142857142856,37.7,47.569,0,0,0,0,0,0,7,-15.600000000000001,7,-15.600000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
53,1985,7,2,5,23.0,-3.614285714285714,-8.214285714285714,1.2688263138573217e-16,0.0,68.84285714285714,2.4,28.5,41.515,1,0,0,0,0,0,7,-25.299999999999997,7,-25.299999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
54,1985,14,3,3,6.300000000000001,-4.0285714285714285,-9.757142857142856,0.557142857142857,0.0,64.02857142857142,2.557142857142857,37.6,49.359,0,0,0,0,0,0,7,-28.2,7,-28.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
55,1985,21,4,1,1.7,-1.6714285714285715,-5.285714285714286,2.6,0.0,68.64285714285715,2.057142857142857,29.599999999999998,45.872,0,0,0,0,0,0,7,-11.700000000000001,7,-11.700000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
56,1985,28,5,2,0.2,-2.5857142857142854,-7.3999999999999995,1.557142857142857,0.0,71.14285714285714,2.657142857142857,39.3,51.303,0,0,0,0,0,0,7,-18.099999999999998,7,-18.099999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
57,1985,35,6,2,9.0,3.271428571428572,-0.9857142857142857,8.457142857142857,0.0,76.72857142857143,2.085714285714286,20.499999999999996,35.717,0,0,0,0,0,0,5,12.100000000000001,7,22.900000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
58,1985,42,7,2,2.6999999999999997,0.11428571428571431,-3.6285714285714286,4.471428571428572,0.0,76.3,1.957142857142857,24.0,39.401,0,0,0,0,0,0,7,0.8000000000000002,7,0.8000000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,1985,49,8,6,11.3,-2.3714285714285714,-5.3999999999999995,1.1857142857142862,0.0,77.04285714285713,2.7142857142857144,28.1,44.029999999999994,0,0,0,0,0,0,7,-16.6,7,-16.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1985,56,9,4,5.8999999999999995,2.7857142857142856,-0.7000000000000002,6.428571428571429,0.0,70.38571428571429,2.314285714285714,20.1,37.81100000000001,0,0,0,0,0,0,5,5.8999999999999995,7,19.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1985,63,10,2,18.0,0.8142857142857142,-2.5571428571428574,4.442857142857142,0.0,68.21428571428571,2.4428571428571426,33.7,44.438,1,0,0,0,0,0,7,5.699999999999999,7,5.699999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,1985,70,11,2,0.30000000000000004,3.114285714285714,-2.1285714285714286,8.72857142857143,0.0,68.62857142857143,1.842857142857143,45.8,54.109,0,0,0,0,0,0,5,10.7,7,21.799999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,1985,77,12,0,0.0,6.271428571428571,-0.014285714285714266,13.971428571428573,0.0,68.94285714285715,1.5428571428571427,50.199999999999996,59.486,0,0,0,0,0,0,2,7.8,7,43.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,1985,84,13,3,66.2,5.4142857142857155,0.1714285714285714,10.042857142857144,10.3,76.51428571428572,2.8285714285714287,43.5,57.446000000000005,1,1,1,0,0,0,4,13.899999999999999,6,27.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
65,1985,91,14,3,28.0,7.442857142857143,1.9000000000000001,12.571428571428571,11.4,78.24285714285715,2.1285714285714286,38.6,47.161,1,0,0,0,0,0,1,4.2,6,40.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
66,1985,98,15,2,6.1,11.757142857142856,6.042857142857144,18.814285714285717,72.39999999999999,66.12857142857143,2.414285714285714,46.0,53.439,0,0,0,0,0,0,0,0.0,1,9.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
67,1985,105,16,2,12.4,10.742857142857144,5.285714285714286,16.342857142857145,56.0,79.58571428571429,2.0857142857142854,59.2,64.535,0,0,0,0,0,0,0,0.0,2,19.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
68,1985,112,17,2,29.7,11.299999999999999,4.871428571428572,18.17142857142857,70.0,74.61428571428571,2.2,45.6,57.705,1,0,0,0,0,0,0,0.0,1,9.1,1,15.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
69,1985,119,18,2,15.7,18.185714285714283,13.142857142857142,22.87142857142857,127.29999999999998,73.81428571428572,4.142857142857143,41.800000000000004,51.789,1,0,0,0,0,0,0,0.0,0,0.0,6,113.6,1,20.1,0,0.0,0,0.0,0,0.0,0,0.0
70,1985,126,19,2,13.200000000000001,15.785714285714288,10.457142857142857,21.785714285714285,110.50000000000001,86.52857142857142,1.5428571428571427,39.8,48.96,1,0,0,0,0,0,0,0.0,0,0.0,4,71.10000000000001,1,20.3,0,0.0,0,0.0,0,0.0,0,0.0
71,1985,133,20,4,63.400000000000006,18.257142857142856,12.928571428571427,22.985714285714288,127.79999999999998,70.65714285714286,2.742857142857143,46.4,55.07200000000001,2,1,0,0,0,0,0,0.0,0,0.0,7,127.79999999999998,1,21.4,0,0.0,0,0.0,0,0.0,0,0.0
72,1985,140,21,0,0.0,15.842857142857143,10.92857142857143,21.557142857142857,110.9,81.92857142857143,1.5571428571428572,78.9,80.44800000000001,0,0,0,0,0,0,0,0.0,0,0.0,6,96.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,1985,147,22,0,0.0,19.342857142857145,15.285714285714286,24.285714285714285,135.4,65.67142857142856,1.7571428571428573,74.6,77.252,0,0,0,0,0,0,0,0.0,0,0.0,7,135.4,2,42.4,0,0.0,0,0.0,0,0.0,0,0.0
74,1985,154,23,1,7.3,19.32857142857143,14.857142857142858,24.857142857142858,135.3,78.75714285714285,1.3857142857142857,70.1,68.149,0,0,0,0,0,0,0,0.0,0,0.0,7,135.3,2,40.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0
75,1985,161,24,2,1.7999999999999998,20.828571428571426,16.314285714285713,25.9,145.79999999999998,76.60000000000001,1.5,70.19999999999999,70.34799999999998,0,0,0,0,0,0,0,0.0,0,0.0,7,145.79999999999998,5,108.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0
76,1985,168,25,3,8.6,21.87142857142857,18.3,26.528571428571432,153.1,82.78571428571429,1.5,57.29999999999999,63.848,0,0,0,0,0,0,0,0.0,0,0.0,7,153.1,7,153.1,0,0.0,0,0.0,0,0.0,0,0.0
77,1985,175,26,3,34.7,23.057142857142857,19.4,27.657142857142855,161.4,84.67142857142858,1.4142857142857144,49.900000000000006,61.581999999999994,1,0,0,0,0,0,0,0.0,0,0.0,7,161.4,7,161.4,0,0.0,0,0.0,0,0.0,0,0.0
78,1985,182,27,5,138.9,22.25714285714286,19.37142857142857,25.199999999999996,155.8,90.42857142857143,1.8428571428571427,44.400000000000006,50.882000000000005,2,1,1,1,1,1,0,0.0,0,0.0,7,155.8,7,155.8,0,0.0,0,0.0,0,0.0,0,0.0
79,1985,189,28,5,177.1,23.757142857142856,22.0,26.6,166.29999999999998,93.21428571428571,3.0,33.699999999999996,45.32599999999999,3,2,2,1,0,0,0,0.0,0,0.0,7,166.29999999999998,7,166.29999999999998,1,25.2,0,0.0,0,0.0,0,0.0
80,1985,196,29,1,40.8,24.67142857142857,20.942857142857147,28.08571428571429,172.7,86.62857142857142,2.185714285714286,65.2,68.72399999999999,1,1,0,0,0,0,0,0.0,0,0.0,7,172.7,7,172.7,3,77.1,0,0.0,0,0.0,0,0.0
81,1985,203,30,1,0.2,27.12857142857143,22.95714285714286,31.814285714285713,189.9,81.44285714285715,1.7,80.00000000000001,82.18900000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,189.9,7,189.9,7,189.9,0,0.0,0,0.0,0,0.0
82,1985,210,31,3,35.699999999999996,27.3,23.828571428571426,31.62857142857143,191.1,81.8,2.7428571428571424,68.2,71.00699999999999,1,1,0,0,0,0,0,0.0,0,0.0,7,191.1,7,191.1,7,191.1,0,0.0,0,0.0,0,0.0
83,1985,217,32,2,59.5,26.02857142857143,21.928571428571427,31.071428571428573,182.2,84.57142857142857,1.9285714285714286,67.0,66.596,2,1,0,0,0,0,0,0.0,0,0.0,7,182.2,7,182.2,5,134.2,0,0.0,0,0.0,0,0.0
84,1985,224,33,6,130.2,26.028571428571432,22.142857142857142,30.44285714285714,182.20000000000002,83.70000000000002,2.4142857142857146,57.5,62.359,3,2,1,0,0,0,0,0.0,0,0.0,7,182.20000000000002,7,182.20000000000002,5,133.70000000000002,0,0.0,0,0.0,0,0.0
85,1985,231,34,0,0.0,27.728571428571428,22.82857142857143,32.84285714285714,194.1,80.82857142857142,1.1285714285714286,80.5,81.01899999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,194.1,7,194.1,7,194.1,0,0.0,0,0.0,0,0.0
86,1985,238,35,1,7.8,25.599999999999998,20.771428571428572,30.45714285714286,179.2,83.15714285714286,1.5142857142857142,69.39999999999999,74.723,0,0,0,0,0,0,0,0.0,0,0.0,7,179.2,7,179.2,6,155.89999999999998,0,0.0,0,0.0,0,0.0
87,1985,245,36,5,59.99999999999999,24.728571428571428,21.12857142857143,28.542857142857144,173.1,85.57142857142857,2.8285714285714287,66.4,65.546,3,0,0,0,0,0,0,0.0,0,0.0,7,173.1,7,173.1,2,52.7,0,0.0,0,0.0,0,0.0
88,1985,252,37,4,116.5,21.842857142857145,18.3,25.714285714285715,152.9,87.18571428571428,1.5571428571428572,41.4,50.571000000000005,3,1,1,0,0,0,0,0.0,0,0.0,7,152.9,6,134.4,0,0.0,0,0.0,0,0.0,0,0.0
89,1985,259,38,5,80.1,19.900000000000002,16.45714285714286,23.557142857142857,139.3,86.01428571428572,2.1714285714285713,47.4,56.798,2,1,0,0,0,0,0,0.0,0,0.0,7,139.3,3,63.0,0,0.0,0,0.0,0,0.0,0,0.0
90,1985,266,39,2,0.8999999999999999,17.285714285714285,12.242857142857142,22.41428571428571,121.0,75.5,1.542857142857143,64.49999999999999,71.586,0,0,0,0,0,0,0,0.0,0,0.0,7,121.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
91,1985,273,40,4,71.7,14.742857142857144,10.514285714285714,20.1,103.2,82.44285714285715,1.9000000000000001,52.10000000000001,57.192,2,1,0,0,0,0,0,0.0,0,0.0,4,61.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
92,1985,280,41,3,70.7,18.957142857142856,14.785714285714286,22.7,132.7,87.25714285714285,2.1,43.900000000000006,51.77,2,2,0,0,0,0,0,0.0,0,0.0,7,132.7,3,61.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0
93,1985,287,42,1,3.4,12.228571428571428,8.214285714285714,17.314285714285713,85.6,72.18571428571428,1.5571428571428572,58.599999999999994,63.782000000000004,0,0,0,0,0,0,0,0.0,0,0.0,1,15.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
94,1985,294,43,0,0.0,13.12857142857143,6.885714285714285,19.457142857142856,91.9,80.35714285714286,1.3142857142857145,61.7,68.655,0,0,0,0,0,0,0,0.0,0,0.0,1,15.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
95,1985,301,44,1,2.0,12.071428571428571,6.642857142857143,18.428571428571434,59.2,79.4857142857143,1.257142857142857,55.0,62.467,0,0,0,0,0,0,0,0.0,3,25.3,2,31.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
96,1985,308,45,4,51.8,12.028571428571428,8.542857142857143,15.64285714285714,77.5,81.38571428571429,2.1285714285714286,28.2,40.766,3,0,0,0,0,0,0,0.0,1,6.7,1,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
97,1985,315,46,6,45.7,4.357142857142857,1.1857142857142857,7.857142857142857,0.0,84.62857142857142,1.7714285714285718,32.9,45.41199999999999,1,0,0,0,0,0,5,19.4,7,30.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
98,1985,322,47,6,19.9,6.885714285714286,3.242857142857143,11.1,12.3,80.71428571428571,2.042857142857143,42.800000000000004,54.17100000000001,1,0,0,0,0,0,3,11.2,6,35.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
99,1985,329,48,6,32.4,5.042857142857143,1.2000000000000004,9.242857142857144,0.0,75.72857142857143,2.728571428571428,42.7,55.574999999999996,0,0,0,0,0,0,4,10.1,7,35.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
