,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
299,2008,336,12,10,14.4,0.8806451612903224,-3.625806451612904,6.083870967741936,0.0,59.78709677419354,1.2967741935483874,166.3,232.82000000000002,0,0,0,0,0,0,24,-17.1,31,27.299999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
300,2009,1,1,6,17.8,-2.6774193548387095,-7.287096774193548,2.912903225806452,0.0,61.00967741935483,1.2548387096774194,174.3,270.35,0,0,0,0,0,0,31,-83.0,31,-83.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
301,2009,32,2,4,13.1,2.782142857142856,-1.764285714285714,7.832142857142857,12.1,61.175000000000004,1.342857142857143,117.30000000000001,253.37,0,0,0,0,0,0,22,34.5,27,65.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
302,2009,60,3,10,54.9,6.325806451612902,0.9225806451612901,12.374193548387098,86.7,52.65483870967741,1.841935483870968,202.29999999999998,457.6099999999999,1,0,0,0,0,0,17,56.7,25,109.4,2,35.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
303,2009,91,4,6,30.400000000000002,12.53,6.49,19.066666666666663,310.8,49.86333333333334,1.6300000000000001,206.49999999999997,522.4300000000001,1,0,0,0,0,0,1,4.5,8,65.1,9,149.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
304,2009,121,5,10,109.6,18.751612903225805,12.85483870967742,25.232258064516127,581.3,54.022580645161284,1.6161290322580646,233.4,600.61,3,2,0,0,0,0,0,0.0,0,0.0,29,555.4,13,276.7,0,0.0,0,0.0,0,0.0,0,0.0
305,2009,152,6,10,77.2,22.923333333333332,18.046666666666667,28.263333333333335,687.6999999999999,59.816666666666656,1.6100000000000003,203.00000000000003,581.7500000000001,5,0,0,0,0,0,0,0.0,0,0.0,30,687.6999999999999,27,630.5999999999999,8,207.7,0,0.0,0,0.0,0,0.0
306,2009,182,7,18,345.7,24.351612903225803,20.761290322580646,28.85483870967742,754.8999999999999,72.96451612903226,1.6064516129032258,109.1,419.64,6,4,4,1,0,0,0,0.0,0,0.0,31,754.8999999999999,31,754.8999999999999,12,312.1,0,0.0,0,0.0,0,0.0
307,2009,213,8,9,187.5,25.638709677419353,21.703225806451616,30.38709677419355,794.8,67.47419354838709,1.690322580645161,166.2,466.24,4,3,2,0,0,0,0,0.0,0,0.0,31,794.8,31,794.8,22,581.3,0,0.0,0,0.0,0,0.0
308,2009,244,9,5,49.5,21.66,17.05333333333333,26.99,649.8,66.33333333333333,1.3166666666666667,176.10000000000002,415.38000000000005,3,0,0,0,0,0,0,0.0,0,0.0,30,649.8,26,571.7,1,25.4,0,0.0,0,0.0,0,0.0
309,2009,274,10,4,49.5,15.874193548387098,10.464516129032255,22.3516129032258,492.1,61.01612903225805,1.303225806451613,227.49999999999994,324.88,3,0,0,0,0,0,0,0.0,0,0.0,21,355.7,1,21.9,0,0.0,0,0.0,0,0.0,0,0.0
310,2009,305,11,8,43.9,7.429999999999999,3.5799999999999996,11.776666666666666,149.79999999999998,63.616666666666674,1.4366666666666665,120.5,131.99,1,0,0,0,0,0,13,33.1,19,73.10000000000001,4,65.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
311,2009,335,12,14,40.7,-0.11935483870967743,-3.8419354838709676,4.048387096774193,0.0,64.51612903225806,1.3225806451612905,134.8,129.39999999999998,1,0,0,0,0,0,27,-32.0,31,-3.7000000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
312,2010,1,1,9,37.800000000000004,-3.2096774193548376,-7.6,1.667741935483871,0.0,65.8741935483871,1.1741935483870969,163.39999999999998,173.54000000000002,1,0,0,0,0,0,30,-104.89999999999998,31,-99.49999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
313,2010,32,2,11,69.2,2.0535714285714284,-1.8928571428571428,6.657142857142859,36.9,61.08571428571428,1.3785714285714288,136.10000000000002,271.57000000000005,2,1,0,0,0,0,20,-10.799999999999997,25,20.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
314,2010,60,3,13,99.8,5.33225806451613,1.2548387096774196,9.854838709677422,0.0,60.367741935483856,1.867741935483871,124.69999999999997,335.08,3,0,0,0,0,0,14,40.9,31,165.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
315,2010,91,4,10,70.5,10.4,4.95,16.423333333333332,214.4,52.126666666666665,1.8333333333333335,175.1,483.31999999999994,3,0,0,0,0,0,1,4.5,13,97.60000000000001,2,34.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
316,2010,121,5,9,110.0,18.541935483870965,12.848387096774191,24.567741935483873,574.8,55.496774193548376,1.703225806451613,210.30000000000004,593.6700000000001,4,1,0,0,0,0,0,0.0,0,0.0,29,547.0,10,213.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0
317,2010,152,6,8,42.6,23.983333333333327,19.136666666666663,29.363333333333333,719.4999999999998,58.77333333333333,1.5599999999999998,191.00000000000003,578.9599999999999,1,0,0,0,0,0,0,0.0,0,0.0,30,719.4999999999998,29,700.3999999999999,7,180.3,0,0.0,0,0.0,0,0.0
318,2010,182,7,18,224.09999999999997,26.558064516129033,23.238709677419354,30.84516129032258,823.3000000000001,73.98709677419355,1.6161290322580646,120.89999999999999,468.34000000000003,8,4,1,0,0,0,0,0.0,0,0.0,31,823.3000000000001,31,823.3000000000001,28,750.6,0,0.0,0,0.0,0,0.0
319,2010,213,8,20,433.2,27.95806451612904,24.974193548387095,32.119354838709675,744.8000000000001,80.1483870967742,1.461290322580645,112.89999999999999,418.0000000000001,9,5,4,1,1,0,0,0.0,0,0.0,31,866.7000000000002,31,866.7000000000002,30,841.8000000000001,6,181.9,0,0.0,0,0.0
320,2010,244,9,15,278.6,22.820000000000004,18.99666666666667,27.493333333333336,684.6000000000001,76.84,1.3999999999999997,142.40000000000003,399.8299999999999,5,3,2,1,1,1,0,0.0,0,0.0,28,656.3000000000001,21,528.9,8,217.6,0,0.0,0,0.0,0,0.0
321,2010,274,10,4,17.1,14.835483870967739,10.054838709677421,20.5,431.79999999999995,70.48064516129031,1.2483870967741937,164.49999999999997,360.71000000000004,0,0,0,0,0,0,1,5.0,4,28.1,22,367.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
322,2010,305,11,5,15.7,7.046666666666667,1.7666666666666666,12.899999999999999,68.3,61.29333333333332,1.2233333333333336,180.20000000000002,288.06000000000006,0,0,0,0,0,0,9,28.999999999999996,24,143.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
323,2010,335,12,12,23.8,0.003225806451612777,-4.361290322580646,4.761290322580645,0.0,66.26451612903226,1.2580645161290323,166.60000000000002,238.48000000000002,0,0,0,0,0,0,27,-30.799999999999997,31,0.09999999999999609,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
324,2011,1,1,4,4.5,-5.909677419354838,-10.448387096774193,-1.0806451612903225,0.0,61.41612903225807,1.196774193548387,192.39999999999998,292.66999999999996,0,0,0,0,0,0,31,-183.2,31,-183.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
325,2011,32,2,4,43.2,1.7857142857142854,-2.989285714285714,7.278571428571429,0.0,61.47500000000001,1.1107142857142855,158.20000000000002,287.94,1,1,0,0,0,0,21,6.899999999999999,28,49.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
326,2011,60,3,3,23.5,4.5,-0.31935483870967735,10.283870967741937,32.2,50.36774193548387,1.7290322580645157,236.2,506.97,1,0,0,0,0,0,18,38.7,28,107.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
327,2011,91,4,14,111.2,11.903333333333334,6.316666666666667,18.43,329.9,52.970000000000006,1.73,195.60000000000002,503.10999999999996,3,1,1,0,0,0,0,0.0,3,27.2,2,34.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
328,2011,121,5,10,116.2,19.3,14.332258064516129,24.896774193548385,598.3000000000001,58.5516129032258,1.7064516129032254,181.5,536.68,2,2,1,0,0,0,0,0.0,0,0.0,31,598.3000000000001,12,260.6,0,0.0,0,0.0,0,0.0,0,0.0
329,2011,152,6,11,360.7,23.650000000000002,19.06333333333333,29.063333333333333,709.5000000000001,67.12333333333332,1.6500000000000001,180.1,531.41,6,4,3,1,1,1,0,0.0,0,0.0,30,709.5000000000001,29,690.7,11,283.1,0,0.0,0,0.0,0,0.0
330,2011,182,7,25,531.9,26.10322580645161,23.20967741935484,29.98387096774194,809.1999999999999,81.91612903225808,1.5354838709677419,91.50000000000001,396.95000000000005,14,8,1,0,0,0,0,0.0,0,0.0,31,809.1999999999999,31,809.1999999999999,23,619.9,0,0.0,0,0.0,0,0.0
331,2011,213,8,18,290.20000000000005,26.11290322580645,23.03225806451613,29.99032258064516,809.4999999999999,78.08064516129033,1.5838709677419351,103.60000000000001,411.12,8,4,1,0,0,0,0,0.0,0,0.0,31,809.4999999999999,31,809.4999999999999,22,597.2,1,30.0,0,0.0,0,0.0
332,2011,244,9,7,182.5,21.333333333333332,17.18,26.20666666666667,640.0,69.58666666666666,1.5066666666666668,172.79999999999998,436.82000000000005,3,1,1,1,1,1,0,0.0,0,0.0,30,640.0,16,384.9,6,157.5,0,0.0,0,0.0,0,0.0
333,2011,274,10,7,34.5,13.63225806451613,8.503225806451614,19.56774193548387,397.1,67.78064516129034,1.1612903225806452,180.80000000000004,376.31000000000006,1,0,0,0,0,0,0,0.0,3,25.5,12,183.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
334,2011,305,11,8,92.6,11.213333333333333,7.006666666666667,16.096666666666668,281.2,66.69999999999999,1.3099999999999998,117.8,232.68999999999997,3,1,0,0,0,0,5,13.6,11,55.199999999999996,9,152.40000000000003,1,20.3,0,0.0,0,0.0,0,0.0,0,0.0
335,2011,335,12,4,14.600000000000001,-0.012903225806451682,-3.7129032258064516,4.096774193548387,0.0,58.36129032258064,1.2451612903225806,152.20000000000002,237.07,1,0,0,0,0,0,26,-30.299999999999997,31,-0.40000000000000213,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
336,2012,1,1,8,17.8,-1.8903225806451613,-5.783870967741937,2.361290322580645,0.0,60.05483870967741,1.2129032258064514,158.09999999999997,260.11,0,0,0,0,0,0,30,-64.2,31,-58.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
337,2012,32,2,8,3.7,-1.2724137931034483,-5.724137931034483,3.986206896551724,0.0,51.22068965517241,1.3241379310344827,185.20000000000002,317.94,0,0,0,0,0,0,27,-48.199999999999996,29,-36.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
