,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
19,1985,213,8,16,283.0,25.458064516129035,21.648387096774197,30.667741935483875,789.2,81.60645161290324,0.8225806451612905,198.30000000000004,234.83200000000002,8,2,2,1,0,0,0,0.0,0,0.0,31,789.2,31,789.2,23,602.4000000000001,0,0.0,0,0.0,0,0.0
20,1985,244,9,15,189.70000000000002,19.209999999999997,15.486666666666666,23.853333333333335,576.3,79.52333333333335,1.02,112.9,173.71499999999997,7,1,0,0,0,0,0,0.0,0,0.0,27,538.0,13,292.29999999999995,0,0.0,0,0.0,0,0.0,0,0.0
21,1985,274,10,7,215.3,12.629032258064516,7.3419354838709685,19.267741935483873,352.4,76.54516129032258,0.9064516129032257,158.59999999999997,208.34800000000004,3,2,2,2,1,0,0,0.0,5,39.099999999999994,7,117.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
22,1985,305,11,15,40.099999999999994,3.783333333333333,-0.6066666666666668,8.986666666666668,35.3,67.70333333333333,1.21,103.5,167.24300000000002,1,0,0,0,0,0,21,31.100000000000005,27,78.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
23,1985,335,12,8,30.8,-5.00967741935484,-10.554838709677421,1.3741935483870968,0.0,63.335483870967735,0.8225806451612903,149.3,201.66500000000002,1,0,0,0,0,0,31,-155.30000000000004,31,-155.30000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
24,1986,1,1,6,19.7,-7.974193548387096,-14.058064516129035,-0.5838709677419354,0.0,64.43870967741935,1.0935483870967742,175.89999999999998,219.754,1,0,0,0,0,0,31,-247.2,31,-247.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25,1986,32,2,5,9.600000000000001,-5.289285714285714,-11.521428571428572,1.132142857142857,0.0,61.92857142857143,1.792857142857143,171.1,204.601,0,0,0,0,0,0,28,-148.1,28,-148.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
26,1986,60,3,8,28.799999999999997,3.070967741935484,-3.5225806451612907,10.44516129032258,0.0,65.03548387096774,1.567741935483871,195.70000000000002,232.86800000000005,0,0,0,0,0,0,25,53.8,31,95.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
27,1986,91,4,5,33.9,10.753333333333332,2.5,18.79666666666667,214.89999999999998,49.49999999999999,1.8866666666666665,243.4,260.438,1,0,0,0,0,0,0,0.0,14,107.69999999999999,4,62.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
28,1986,121,5,9,90.8,15.903225806451612,9.203225806451611,22.887096774193544,493.0,64.52258064516128,1.4645161290322577,238.70000000000005,261.949,4,0,0,0,0,0,0,0.0,0,0.0,18,320.7,2,41.7,0,0.0,0,0.0,0,0.0,0,0.0
29,1986,152,6,12,184.10000000000002,20.913333333333334,16.106666666666666,26.34666666666667,627.4,76.67000000000002,1.0633333333333335,176.20000000000002,215.29400000000004,4,3,0,0,0,0,0,0.0,0,0.0,30,627.4,19,420.20000000000005,0,0.0,0,0.0,0,0.0,0,0.0
30,1986,182,7,17,342.69999999999993,22.3258064516129,19.087096774193547,26.82903225806452,692.0999999999998,84.36451612903227,1.2806451612903227,139.3,195.70899999999997,6,4,2,1,1,1,0,0.0,0,0.0,31,692.0999999999998,26,600.9999999999999,7,182.50000000000003,0,0.0,0,0.0,0,0.0
31,1986,213,8,15,234.29999999999998,23.432258064516127,19.603225806451608,28.970967741935485,726.4,80.83870967741937,1.2419354838709677,181.7,222.453,7,4,0,0,0,0,0,0.0,0,0.0,31,726.4,31,726.4,4,106.60000000000001,0,0.0,0,0.0,0,0.0
32,1986,244,9,5,78.2,17.740000000000002,12.766666666666664,24.39666666666667,532.2,76.01333333333334,0.9766666666666667,185.6,222.468,3,1,0,0,0,0,0,0.0,0,0.0,22,420.49999999999994,9,191.7,0,0.0,0,0.0,0,0.0,0,0.0
33,1986,274,10,11,88.2,10.212903225806452,4.829032258064514,16.76451612903226,211.20000000000002,73.20322580645161,0.9709677419354839,161.29999999999995,210.61,3,1,0,0,0,0,3,5.2,15,105.39999999999998,4,61.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
34,1986,305,11,5,24.599999999999998,2.573333333333333,-2.65,9.646666666666668,0.0,71.76666666666667,0.9966666666666666,146.50000000000003,196.317,1,0,0,0,0,0,23,27.00000000000001,30,77.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
35,1986,335,12,11,41.00000000000001,-0.2741935483870968,-4.748387096774193,5.564516129032257,0.0,80.5451612903226,1.1516129032258062,104.39999999999999,171.471,1,0,0,0,0,0,30,-14.9,31,-8.500000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
36,1987,1,1,7,52.6,-4.732258064516128,-10.538709677419353,1.5838709677419351,0.0,76.06451612903228,1.3516129032258066,155.39999999999998,206.46400000000003,2,0,0,0,0,0,31,-146.7,31,-146.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
37,1987,32,2,8,65.8,-1.7857142857142858,-7.307142857142856,4.4750000000000005,0.0,74.83571428571427,1.4642857142857142,140.0,184.166,2,1,0,0,0,0,27,-55.400000000000006,28,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
38,1987,60,3,12,41.8,3.248387096774194,-2.3580645161290326,9.629032258064516,0.0,72.71935483870968,1.5516129032258064,183.89999999999998,224.82100000000005,1,0,0,0,0,0,24,48.3,31,100.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39,1987,91,4,8,43.9,9.923333333333334,2.0166666666666666,17.75,219.1,67.35999999999999,1.1766666666666663,203.4,234.554,1,0,0,0,0,0,4,15.2,13,88.60000000000001,2,30.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,1987,121,5,9,104.60000000000001,15.906451612903224,8.59677419354839,23.193548387096772,483.2,70.36129032258064,1.2419354838709675,236.89999999999998,260.746,4,1,0,0,0,0,0,0.0,1,9.9,20,352.19999999999993,1,21.2,0,0.0,0,0.0,0,0.0,0,0.0
41,1987,152,6,6,131.7,21.379999999999995,14.606666666666667,28.176666666666666,641.3999999999999,73.55666666666667,1.3733333333333335,248.70000000000002,264.861,3,2,1,0,0,0,0,0.0,0,0.0,30,641.3999999999999,23,509.09999999999997,0,0.0,0,0.0,0,0.0,0,0.0
42,1987,182,7,12,582.0999999999999,23.067741935483877,19.00322580645161,27.45483870967742,715.1000000000001,86.45161290322584,1.1612903225806452,134.4,190.522,9,8,4,4,1,1,0,0.0,0,0.0,31,715.1000000000001,31,715.1000000000001,2,51.4,0,0.0,0,0.0,0,0.0
43,1987,213,8,20,728.4000000000001,23.448387096774194,19.95806451612903,28.100000000000005,726.9,85.82580645161292,0.9774193548387098,155.10000000000002,205.227,11,9,8,3,3,1,0,0.0,0,0.0,31,726.9,30,707.0,6,151.1,0,0.0,0,0.0,0,0.0
44,1987,244,9,4,46.800000000000004,17.75,11.930000000000001,25.030000000000005,532.5,74.3,1.2433333333333332,202.79999999999995,234.233,1,1,0,0,0,0,0,0.0,0,0.0,23,437.90000000000003,8,166.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0
45,1987,274,10,4,17.400000000000002,12.596774193548386,6.019354838709678,20.38064516129032,324.8,75.05483870967743,1.032258064516129,186.50000000000003,225.60899999999998,0,0,0,0,0,0,2,8.1,9,65.7,12,194.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
46,1987,305,11,9,52.7,4.613333333333333,-1.166666666666667,11.716666666666665,32.900000000000006,76.32333333333335,1.0266666666666666,122.60000000000001,180.24599999999998,2,0,0,0,0,0,17,31.699999999999996,27,105.49999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,1987,335,12,4,5.5,-2.074193548387097,-8.209677419354838,5.390322580645161,0.0,71.36774193548388,1.006451612903226,161.7,210.06199999999998,0,0,0,0,0,0,30,-69.39999999999999,31,-64.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48,1988,1,1,4,8.799999999999999,-3.861290322580645,-9.983870967741938,2.5322580645161286,0.0,68.19032258064516,1.6516129032258062,160.3,210.10999999999999,0,0,0,0,0,0,31,-119.7,31,-119.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,1988,32,2,5,8.4,-3.4586206896551723,-9.758620689655173,3.4896551724137934,0.0,63.28965517241379,1.679310344827586,167.00000000000003,205.424,0,0,0,0,0,0,29,-100.3,29,-100.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,1988,61,3,10,39.900000000000006,2.2516129032258063,-3.9225806451612897,8.8,0.0,64.19354838709677,1.829032258064516,172.80000000000004,217.897,1,0,0,0,0,0,23,18.299999999999997,31,69.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1988,92,4,5,60.4,10.056666666666668,1.7899999999999996,17.726666666666667,173.79999999999998,62.12666666666666,1.9100000000000004,229.29999999999995,252.158,2,0,0,0,0,0,1,4.5,18,137.9,4,65.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1988,122,5,4,36.1,16.506451612903227,9.2,23.93225806451613,511.7,63.29354838709677,1.4741935483870967,229.60000000000002,255.91299999999998,2,0,0,0,0,0,0,0.0,0,0.0,21,374.5,4,84.0,0,0.0,0,0.0,0,0.0,0,0.0
53,1988,153,6,8,77.4,21.35333333333333,15.916666666666664,27.42666666666667,640.5999999999999,74.82000000000001,1.4366666666666668,205.6,236.25799999999995,2,1,0,0,0,0,0,0.0,0,0.0,30,640.5999999999999,24,532.5,0,0.0,0,0.0,0,0.0,0,0.0
54,1988,183,7,19,881.6999999999999,22.964516129032262,19.329032258064515,27.50322580645161,711.9000000000001,83.72580645161294,1.303225806451613,117.49999999999999,181.39600000000002,12,9,2,2,2,2,0,0.0,0,0.0,31,711.9000000000001,30,693.1000000000001,1,25.2,0,0.0,0,0.0,0,0.0
55,1988,214,8,8,86.00000000000001,24.81290322580646,20.006451612903223,30.822580645161285,769.2000000000002,79.48064516129033,1.190322580645161,204.8,237.568,2,1,0,0,0,0,0,0.0,0,0.0,31,769.2000000000002,30,749.5000000000001,18,480.1,0,0.0,0,0.0,0,0.0
56,1988,245,9,6,75.1,18.816666666666666,13.31,25.766666666666666,564.5,77.62666666666668,1.1133333333333333,187.60000000000002,223.69800000000004,2,1,0,0,0,0,0,0.0,0,0.0,27,523.1,12,255.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0
57,1988,275,10,3,2.7,11.877419354838707,4.816129032258064,20.009677419354833,327.90000000000003,72.06774193548388,1.058064516129032,201.89999999999998,236.70100000000002,0,0,0,0,0,0,2,8.2,6,40.3,4,64.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
58,1988,306,11,5,15.9,2.4866666666666664,-4.246666666666667,10.139999999999999,0.0,68.10666666666667,1.4666666666666666,173.6,214.11399999999998,0,0,0,0,0,0,23,27.6,30,74.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,1988,336,12,7,14.299999999999999,-2.545161290322581,-7.993548387096775,4.174193548387097,0.0,72.40967741935485,1.2548387096774192,127.70000000000002,186.94300000000004,0,0,0,0,0,0,31,-78.9,31,-78.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1989,1,1,12,78.2,-1.1870967741935483,-5.5612903225806445,3.9096774193548383,0.0,78.49032258064516,1.1838709677419355,89.69999999999999,161.87000000000003,4,0,0,0,0,0,28,-56.1,31,-36.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1989,32,2,6,42.400000000000006,0.12499999999999999,-5.267857142857143,6.760714285714286,0.0,71.79642857142856,1.2107142857142856,134.6,179.555,2,0,0,0,0,0,27,-2.2000000000000006,28,3.4999999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,1989,60,3,10,114.5,4.074193548387097,-1.8516129032258062,10.658064516129034,10.4,69.63870967741936,1.5774193548387094,170.80000000000004,216.96,2,1,1,0,0,0,17,34.1,30,115.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,1989,91,4,2,17.0,12.120000000000001,3.5033333333333325,20.869999999999997,316.7,57.96,1.3999999999999997,240.7,258.736,1,0,0,0,0,0,0,0.0,7,56.9,5,81.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,1989,121,5,7,68.4,16.793548387096774,9.474193548387097,24.112903225806452,512.0,66.34516129032258,1.5193548387096774,232.4,257.555,2,1,0,0,0,0,0,0.0,1,8.6,25,443.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
65,1989,152,6,8,148.1,19.716666666666665,13.783333333333331,25.87666666666667,591.5,72.17000000000002,1.4066666666666665,199.0,231.326,3,3,1,0,0,0,0,0.0,0,0.0,30,591.5,16,344.8,0,0.0,0,0.0,0,0.0,0,0.0
66,1989,182,7,13,509.59999999999997,23.1258064516129,18.9258064516129,28.28064516129032,716.8999999999999,81.41935483870971,1.0774193548387097,156.39999999999998,206.00400000000002,9,5,4,2,2,2,0,0.0,0,0.0,31,716.8999999999999,31,716.8999999999999,7,183.4,0,0.0,0,0.0,0,0.0
67,1989,213,8,9,143.4,23.66774193548386,18.73225806451613,29.20967741935484,733.6999999999997,78.30645161290325,1.316129032258064,209.1,241.30300000000003,5,1,1,0,0,0,0,0.0,0,0.0,31,733.6999999999997,31,733.6999999999997,7,180.6,0,0.0,0,0.0,0,0.0
68,1989,244,9,9,283.6,18.793333333333337,13.933333333333334,24.823333333333334,563.8000000000001,82.57000000000002,1.0633333333333332,153.39999999999998,201.04499999999996,7,4,1,1,0,0,0,0.0,0,0.0,27,523.4000000000001,11,231.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0
69,1989,274,10,5,46.7,10.438709677419354,3.951612903225806,18.56129032258064,211.2,77.13225806451615,0.9774193548387096,176.3,220.14800000000002,3,0,0,0,0,0,2,8.8,15,122.4,1,16.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
70,1989,305,11,7,110.4,4.466666666666668,-0.49999999999999994,10.546666666666669,83.3,77.94666666666669,1.2200000000000002,127.69999999999999,184.49499999999998,4,2,0,0,0,0,20,28.0,23,50.699999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
71,1989,335,12,8,12.299999999999999,-0.5516129032258064,-6.006451612903224,5.309677419354839,0.0,79.59032258064516,1.0419354838709678,121.09999999999998,182.53,0,0,0,0,0,0,29,-31.899999999999995,31,-17.099999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,1990,1,1,9,55.400000000000006,-5.33225806451613,-10.729032258064517,0.2225806451612904,0.0,78.04193548387099,1.2129032258064516,130.9,189.44500000000002,2,0,0,0,0,0,31,-165.3,31,-165.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,1990,32,2,11,87.6,1.7571428571428573,-2.360714285714286,6.346428571428571,0.0,82.91428571428574,1.1392857142857145,92.3,152.456,3,0,0,0,0,0,25,30.799999999999997,28,49.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
74,1990,60,3,11,75.1,5.251612903225806,-0.4322580645161292,11.725806451612904,23.2,74.03225806451614,1.5838709677419354,161.7,209.21800000000002,2,0,0,0,0,0,17,55.2,29,139.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
75,1990,91,4,11,99.5,9.706666666666667,3.113333333333333,16.463333333333335,171.5,71.7,1.7466666666666664,172.89999999999998,214.17700000000002,4,0,0,0,0,0,2,8.5,16,119.69999999999999,1,16.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
76,1990,121,5,14,109.3,15.40322580645161,9.667741935483871,21.361290322580647,468.29999999999995,78.85483870967742,1.561290322580645,160.9,210.076,5,0,0,0,0,0,0,0.0,1,9.2,17,297.59999999999997,2,40.8,0,0.0,0,0.0,0,0.0,0,0.0
77,1990,152,6,14,433.1,20.19333333333333,15.95666666666667,25.35333333333334,605.8,86.95333333333336,1.1266666666666667,117.1,175.27999999999997,7,4,4,2,2,1,0,0.0,0,0.0,30,605.8,20,423.9,0,0.0,0,0.0,0,0.0,0,0.0
78,1990,182,7,16,291.2,24.554838709677416,20.81612903225807,28.990322580645156,761.1999999999999,87.55161290322584,0.9483870967741935,142.20000000000002,197.66,7,4,1,1,0,0,0,0.0,0,0.0,31,761.1999999999999,30,742.4000000000001,13,347.8,0,0.0,0,0.0,0,0.0
79,1990,213,8,8,217.29999999999998,25.416129032258063,20.41612903225806,31.52258064516129,787.9,82.60000000000001,0.9612903225806452,217.3,246.923,4,4,2,1,1,0,0,0.0,0,0.0,31,787.9,31,787.9,18,476.6,0,0.0,0,0.0,0,0.0
80,1990,244,9,10,472.20000000000005,19.310000000000002,14.483333333333336,25.450000000000006,579.3000000000001,80.89333333333336,1.09,159.0,205.01199999999997,6,4,3,2,2,1,0,0.0,0,0.0,28,550.8,12,270.29999999999995,1,26.1,0,0.0,0,0.0,0,0.0
81,1990,274,10,6,9.3,11.670967741935485,5.093548387096774,20.570967741935487,275.29999999999995,76.19354838709677,0.838709677419355,201.00000000000003,236.62699999999998,0,0,0,0,0,0,0,0.0,10,86.5,4,64.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
82,1990,305,11,5,56.6,6.683333333333332,1.1300000000000001,13.616666666666665,44.9,76.69,1.0599999999999998,128.7,183.84799999999998,2,0,0,0,0,0,7,9.7,27,165.59999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
83,1990,335,12,9,21.7,-2.52258064516129,-7.774193548387097,4.2387096774193544,0.0,75.541935483871,1.4032258064516128,119.9,182.79,0,0,0,0,0,0,28,-94.69999999999999,31,-78.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
84,1991,1,1,7,18.5,-5.393548387096775,-11.161290322580646,1.6,0.0,68.45806451612903,1.190322580645161,163.0,211.426,0,0,0,0,0,0,31,-167.20000000000002,31,-167.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
85,1991,32,2,12,38.199999999999996,-3.0857142857142854,-8.54642857142857,2.8857142857142857,0.0,71.75,1.492857142857143,149.8,190.71599999999998,2,0,0,0,0,0,28,-86.39999999999999,28,-86.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
86,1991,60,3,11,47.4,3.606451612903226,-1.7548387096774198,9.774193548387096,21.4,71.50322580645162,1.7290322580645159,153.8,204.55900000000003,2,0,0,0,0,0,23,48.3,30,100.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
87,1991,91,4,7,117.60000000000001,11.083333333333336,2.56,19.88666666666667,281.4,62.41333333333333,1.6433333333333333,242.70000000000002,260.59400000000005,3,2,1,0,0,0,2,4.0,8,51.1,2,30.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
88,1991,121,5,9,132.0,15.948387096774194,8.825806451612904,23.187096774193545,485.1,67.59032258064515,1.6419354838709679,241.60000000000002,264.09999999999997,3,1,1,1,0,0,0,0.0,2,19.3,21,372.8,4,83.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0
89,1991,152,6,9,64.8,21.936666666666667,16.426666666666666,28.04,658.1,79.39333333333336,1.2300000000000002,225.0,248.608,2,0,0,0,0,0,0,0.0,0,0.0,30,658.1,27,602.2,0,0.0,0,0.0,0,0.0,0,0.0
90,1991,182,7,21,567.3999999999999,23.322580645161295,19.4,27.851612903225814,723.0000000000001,86.6935483870968,1.0032258064516129,107.90000000000002,173.66399999999996,14,6,3,2,2,1,0,0.0,0,0.0,31,723.0000000000001,31,723.0000000000001,4,101.80000000000001,0,0.0,0,0.0,0,0.0
91,1991,213,8,9,57.29999999999999,23.583870967741937,18.729032258064514,29.477419354838705,731.1,78.73870967741938,1.296774193548387,199.39999999999998,236.726,1,1,0,0,0,0,0,0.0,0,0.0,31,731.1,29,691.9,8,204.5,0,0.0,0,0.0,0,0.0
92,1991,244,9,8,210.0,18.753333333333334,13.906666666666666,24.956666666666663,562.6,79.27333333333335,0.8566666666666668,142.6,193.39199999999997,5,3,2,1,0,0,0,0.0,0,0.0,28,537.1,14,298.8,0,0.0,0,0.0,0,0.0,0,0.0
93,1991,274,10,5,14.9,10.516129032258062,3.4903225806451617,19.37419354838709,239.2,71.3967741935484,1.0516129032258066,216.6,246.574,0,0,0,0,0,0,1,5.0,12,86.80000000000003,3,48.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
94,1991,305,11,6,18.8,3.3699999999999997,-3.013333333333333,11.663333333333334,0.0,72.13000000000001,0.94,162.6,206.46,0,0,0,0,0,0,22,44.099999999999994,30,101.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
95,1991,335,12,10,56.199999999999996,-0.06451612903225809,-4.780645161290322,5.94516129032258,0.0,78.93225806451615,0.9451612903225808,102.80000000000001,170.33399999999997,1,0,0,0,0,0,28,-20.2,31,-2.000000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
96,1992,1,1,6,18.700000000000003,-2.6838709677419352,-7.661290322580645,3.3258064516129036,0.0,75.59354838709679,0.9516129032258065,118.30000000000001,180.988,0,0,0,0,0,0,31,-83.19999999999999,31,-83.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
