,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
167,2014,182,7,10,120.4,22.864516129032257,20.170967741935478,26.44193548387096,708.8,85.13225806451612,4.058064516129033,199.20000000000002,228.81900000000002,2,1,1,1,1,0,0,0.0,0,0.0,31,708.8,30,689.1,1,25.0,0,0.0,0,0.0,0,0.0
168,2014,213,8,5,31.900000000000002,23.064516129032253,20.551612903225806,26.490322580645163,714.9999999999999,78.41612903225808,3.229032258064517,237.5,254.83500000000004,1,0,0,0,0,0,0,0.0,0,0.0,31,714.9999999999999,30,695.9999999999999,3,80.5,0,0.0,0,0.0,0,0.0
169,2014,244,9,6,39.5,19.886666666666667,17.566666666666666,23.156666666666663,596.6,70.36,3.256666666666667,245.29999999999995,255.203,2,0,0,0,0,0,0,0.0,0,0.0,29,582.6,14,297.9,0,0.0,0,0.0,0,0.0,0,0.0
170,2014,274,10,2,5.5,14.954838709677418,12.719354838709675,17.887096774193544,463.59999999999997,66.21935483870968,3.9741935483870967,222.29999999999998,243.915,0,0,0,0,0,0,0,0.0,1,10.0,18,290.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
171,2014,305,11,5,26.0,9.25,7.356666666666666,11.633333333333333,139.5,59.07,4.286666666666666,172.70000000000002,206.89600000000002,1,0,0,0,0,0,1,2.8,18,138.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
172,2014,335,12,15,33.0,-0.3258064516129033,-2.6870967741935488,2.4709677419354836,0.0,59.6774193548387,5.630645161290322,123.5,180.756,1,0,0,0,0,0,30,-15.600000000000005,31,-10.100000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
173,2015,1,1,6,22.2,-0.5774193548387098,-2.6258064516129034,1.8870967741935492,0.0,62.180645161290315,4.367741935483871,180.9,217.197,1,0,0,0,0,0,31,-17.900000000000002,31,-17.900000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
174,2015,32,2,3,14.0,0.5321428571428571,-1.6928571428571428,3.0392857142857146,0.0,60.84285714285714,4.985714285714287,180.10000000000002,204.567,0,0,0,0,0,0,27,9.099999999999998,28,14.899999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
175,2015,60,3,4,6.4,3.9935483870967747,1.1612903225806452,7.709677419354839,10.8,59.39677419354838,4.7064516129032254,241.0,256.0690000000001,0,0,0,0,0,0,18,31.5,30,113.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
176,2015,91,4,5,15.7,10.093333333333335,6.67,14.050000000000002,193.0,56.029999999999994,5.170000000000001,247.49999999999997,258.491,1,0,0,0,0,0,3,11.2,15,109.79999999999998,3,47.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
177,2015,121,5,8,41.2,14.609677419354838,11.461290322580645,18.425806451612903,442.99999999999994,62.41290322580645,5.361290322580646,296.6,294.54699999999997,2,0,0,0,0,0,0,0.0,1,9.9,14,243.7,1,20.7,0,0.0,0,0.0,0,0.0,0,0.0
178,2015,152,6,7,44.4,19.283333333333335,16.273333333333333,23.03666666666667,578.5,78.12666666666668,3.743333333333333,253.79999999999995,261.219,2,0,0,0,0,0,0,0.0,0,0.0,30,578.5,14,295.1000000000001,0,0.0,0,0.0,0,0.0,0,0.0
179,2015,182,7,9,237.39999999999998,22.554838709677416,20.009677419354837,25.84193548387097,699.1999999999999,79.62258064516129,3.341935483870967,185.00000000000003,217.61300000000003,2,2,2,2,1,1,0,0.0,0,0.0,31,699.1999999999999,30,679.5,3,76.4,0,0.0,0,0.0,0,0.0
180,2015,213,8,7,81.5,24.164516129032254,21.832258064516132,27.26129032258064,749.0999999999999,82.88064516129033,2.9838709677419355,231.79999999999995,252.403,2,1,1,0,0,0,0,0.0,0,0.0,31,749.0999999999999,31,749.0999999999999,9,227.10000000000002,0,0.0,0,0.0,0,0.0
181,2015,244,9,3,13.600000000000001,20.773333333333333,18.193333333333335,24.30666666666667,623.2,71.97333333333334,2.8233333333333333,262.90000000000003,266.94,1,0,0,0,0,0,0,0.0,0,0.0,30,623.2,24,508.4,0,0.0,0,0.0,0,0.0,0,0.0
182,2015,274,10,7,38.6,15.193548387096776,13.08064516129032,18.183870967741935,454.40000000000003,68.54838709677419,3.616129032258064,216.39999999999998,240.34,2,0,0,0,0,0,0,0.0,2,16.6,20,337.49999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
183,2015,305,11,14,58.1,8.683333333333334,6.816666666666666,10.918333333333333,159.7,77.16333333333336,3.8133333333333326,82.3,148.128,1,0,0,0,0,0,6,7.6,18,110.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
184,2015,335,12,7,28.4,3.5451612903225804,1.2483870967741935,5.948387096774194,0.0,63.23548387096774,4.099999999999999,112.6,172.34400000000002,0,0,0,0,0,0,21,47.4,31,109.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
