,year,doy,week,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
10,2002,49,8,1,14.0,1.8428571428571427,-1.1428571428571428,6.5,0.0,72.64285714285714,6.928571428571429,43.400000000000006,57.487,1,0,0,0,0,0,6,6.8999999999999995,7,12.899999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
11,2002,56,9,2,7.0,5.428571428571428,2.4,9.942857142857141,0.0,66.34285714285714,4.671428571428572,21.6,40.998999999999995,0,0,0,0,0,0,2,6.0,7,37.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
12,2002,63,10,2,12.5,4.285714285714286,0.6285714285714287,8.585714285714285,0.0,74.02857142857144,6.985714285714286,34.099999999999994,47.425000000000004,1,0,0,0,0,0,4,8.8,7,30.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
13,2002,70,11,1,22.0,9.428571428571429,5.285714285714286,13.899999999999997,33.7,53.214285714285715,5.528571428571429,43.6,55.609,1,0,0,0,0,0,0,0.0,4,32.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
14,2002,77,12,2,10.4,7.271428571428571,3.2285714285714286,12.414285714285715,13.0,67.11428571428571,6.828571428571428,42.7,56.976,0,0,0,0,0,0,2,9.0,6,37.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
15,2002,84,13,3,7.5,9.471428571428572,5.771428571428571,15.042857142857144,22.2,66.24285714285715,5.6571428571428575,50.400000000000006,65.43700000000001,0,0,0,0,0,0,0,0.0,5,44.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
16,2002,91,14,2,45.0,12.85714285714286,9.0,18.428571428571427,90.00000000000001,71.15714285714286,6.814285714285715,42.7,52.770999999999994,1,1,0,0,0,0,0,0.0,0,0.0,2,31.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17,2002,98,15,1,5.0,9.171428571428573,5.5,14.642857142857142,34.4,66.91428571428571,6.685714285714285,54.9,62.765,0,0,0,0,0,0,0,0.0,4,29.799999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
18,2002,105,16,4,19.7,12.385714285714284,8.285714285714286,17.02857142857143,69.7,74.05714285714285,6.7285714285714295,33.2,49.37,0,0,0,0,0,0,0,0.0,2,17.0,2,32.599999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
19,2002,112,17,3,19.7,11.042857142857143,7.485714285714287,16.485714285714284,62.599999999999994,80.51428571428572,6.1571428571428575,39.8,56.223,0,0,0,0,0,0,0,0.0,2,14.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
20,2002,119,18,6,31.0,15.4,12.37142857142857,19.04285714285714,107.8,88.78571428571429,6.957142857142857,9.600000000000001,31.149,1,0,0,0,0,0,0,0.0,0,0.0,5,81.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
21,2002,126,19,4,26.5,13.5,10.742857142857144,17.685714285714283,94.5,87.5,4.8,25.5,41.923,1,0,0,0,0,0,0,0.0,0,0.0,2,32.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
22,2002,133,20,4,50.5,14.957142857142857,12.885714285714284,17.757142857142856,104.7,85.8142857142857,6.085714285714286,18.6,38.257,2,0,0,0,0,0,0,0.0,0,0.0,2,35.5,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
23,2002,140,21,1,1.5,18.442857142857143,13.814285714285715,24.28571428571429,129.1,48.62857142857143,5.528571428571429,67.8,76.39500000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,129.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
24,2002,147,22,2,8.0,18.485714285714284,14.814285714285713,24.4,129.39999999999998,76.67142857142858,4.028571428571429,48.300000000000004,61.629000000000005,0,0,0,0,0,0,0,0.0,0,0.0,7,129.39999999999998,2,40.8,0,0.0,0,0.0,0,0.0,0,0.0
25,2002,154,23,0,0.0,22.042857142857144,18.057142857142857,27.357142857142858,154.3,63.34285714285714,4.285714285714286,74.5,75.15499999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,154.3,7,154.3,0,0.0,0,0.0,0,0.0,0,0.0
26,2002,161,24,2,55.5,20.457142857142856,17.07142857142857,24.442857142857147,143.2,67.35714285714286,5.1571428571428575,58.6,66.02199999999999,2,1,0,0,0,0,0,0.0,0,0.0,7,143.2,5,105.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0
27,2002,168,25,2,22.0,20.157142857142855,17.54285714285714,23.95714285714286,141.1,83.37142857142858,6.014285714285714,47.699999999999996,60.295,1,0,0,0,0,0,0,0.0,0,0.0,7,141.1,5,105.5,0,0.0,0,0.0,0,0.0,0,0.0
28,2002,175,26,3,47.0,17.814285714285713,15.200000000000001,22.185714285714287,124.69999999999999,91.12857142857142,5.371428571428572,24.4,45.389,1,1,0,0,0,0,0,0.0,0,0.0,7,124.69999999999999,2,40.7,0,0.0,0,0.0,0,0.0,0,0.0
29,2002,182,27,6,88.8,21.142857142857142,19.52857142857143,23.357142857142858,148.0,95.85714285714286,7.257142857142857,8.3,29.198999999999998,1,1,1,1,0,0,0,0.0,0,0.0,7,148.0,5,109.0,0,0.0,0,0.0,0,0.0,0,0.0
30,2002,189,28,4,13.5,21.928571428571434,19.614285714285717,24.74285714285714,153.50000000000003,94.55714285714285,3.9285714285714284,22.799999999999997,40.25200000000001,1,0,0,0,0,0,0,0.0,0,0.0,7,153.50000000000003,5,113.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0
31,2002,196,29,3,112.0,22.485714285714288,20.17142857142857,26.18571428571429,157.4,92.61428571428571,5.014285714285713,22.700000000000003,41.58500000000001,3,2,1,0,0,0,0,0.0,0,0.0,7,157.4,7,157.4,0,0.0,0,0.0,0,0.0,0,0.0
32,2002,203,30,4,105.5,23.671428571428574,21.95714285714286,26.571428571428573,165.70000000000002,94.31428571428572,7.285714285714286,24.6,44.888,2,1,1,1,0,0,0,0.0,0,0.0,7,165.70000000000002,7,165.70000000000002,1,25.7,0,0.0,0,0.0,0,0.0
33,2002,210,31,1,7.0,24.74285714285714,22.314285714285713,28.771428571428572,173.2,94.25714285714287,3.442857142857143,34.2,49.691,0,0,0,0,0,0,0,0.0,0,0.0,7,173.2,7,173.2,3,75.6,0,0.0,0,0.0,0,0.0
34,2002,217,32,5,260.8,22.28571428571428,20.714285714285715,24.714285714285715,155.99999999999997,97.82857142857142,6.2714285714285705,10.1,30.894000000000002,4,3,2,1,1,1,0,0.0,0,0.0,7,155.99999999999997,7,155.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0
35,2002,224,33,5,102.5,21.442857142857147,19.7,24.742857142857144,150.10000000000002,96.85714285714286,3.8142857142857136,14.5,35.224999999999994,3,1,0,0,0,0,0,0.0,0,0.0,7,150.10000000000002,5,110.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0
36,2002,231,34,4,23.4,22.54285714285714,20.314285714285713,26.17142857142857,157.79999999999998,91.6857142857143,3.614285714285714,17.599999999999998,38.861,1,0,0,0,0,0,0,0.0,0,0.0,7,157.79999999999998,7,157.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0
37,2002,238,35,5,115.0,23.642857142857142,21.257142857142856,26.97142857142857,165.5,92.91428571428571,6.857142857142857,19.900000000000002,41.238,3,1,1,0,0,0,0,0.0,0,0.0,7,165.5,7,165.5,2,51.599999999999994,0,0.0,0,0.0,0,0.0
38,2002,245,36,0,0.0,23.457142857142856,20.014285714285712,28.771428571428572,164.2,86.62857142857142,4.485714285714286,53.3,60.258,0,0,0,0,0,0,0,0.0,0,0.0,7,164.2,7,164.2,2,51.599999999999994,0,0.0,0,0.0,0,0.0
39,2002,252,37,2,80.5,20.028571428571432,17.54285714285714,25.099999999999998,140.20000000000002,86.25714285714285,5.057142857142858,45.0,56.031,1,1,1,1,0,0,0,0.0,0,0.0,7,140.20000000000002,4,86.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0
40,2002,259,38,1,20.5,18.571428571428573,15.614285714285714,23.557142857142857,130.0,81.37142857142858,4.142857142857143,47.2,59.724000000000004,1,0,0,0,0,0,0,0.0,0,0.0,7,130.0,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
41,2002,266,39,1,11.5,19.042857142857144,15.62857142857143,24.457142857142856,133.3,78.11428571428573,5.1000000000000005,54.49999999999999,67.56099999999999,1,0,0,0,0,0,0,0.0,0,0.0,7,133.3,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
42,2002,273,40,2,42.0,18.342857142857138,15.428571428571429,23.0,128.39999999999998,83.35714285714286,5.042857142857143,47.1,57.025,2,0,0,0,0,0,0,0.0,0,0.0,7,128.39999999999998,1,21.1,0,0.0,0,0.0,0,0.0,0,0.0
43,2002,280,41,1,4.0,15.571428571428571,12.071428571428571,20.842857142857145,109.0,76.37142857142858,4.3428571428571425,55.0,62.542,0,0,0,0,0,0,0,0.0,0,0.0,4,69.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
44,2002,287,42,4,26.9,16.428571428571427,13.385714285714286,20.985714285714288,115.0,76.10000000000001,5.857142857142857,39.0,52.989000000000004,1,0,0,0,0,0,0,0.0,0,0.0,6,101.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
45,2002,294,43,3,1.8,9.799999999999999,6.585714285714286,14.185714285714287,38.0,73.98571428571428,5.200000000000001,34.1,51.70099999999999,0,0,0,0,0,0,0,0.0,4,30.599999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
46,2002,301,44,4,10.1,7.3,4.385714285714285,11.200000000000001,11.4,75.11428571428573,6.485714285714287,30.0,47.437000000000005,0,0,0,0,0,0,0,0.0,6,39.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,2002,308,45,4,7.6000000000000005,7.942857142857143,3.8714285714285714,11.771428571428572,35.6,79.67142857142858,6.714285714285715,35.9,48.617000000000004,0,0,0,0,0,0,3,12.1,4,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48,2002,315,46,1,0.5,6.728571428571429,3.1857142857142855,11.571428571428571,13.9,69.98571428571428,4.7,36.0,50.20199999999999,0,0,0,0,0,0,2,7.4,6,33.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,2002,322,47,0,0.0,4.942857142857143,1.2571428571428573,9.971428571428572,0.0,70.27142857142857,4.8428571428571425,45.3,58.95,0,0,0,0,0,0,3,6.7,7,34.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,2002,329,48,3,1.6,5.028571428571429,2.257142857142857,9.228571428571428,10.6,66.42857142857143,5.385714285714285,34.800000000000004,52.129,0,0,0,0,0,0,3,7.5,6,24.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,2002,336,49,5,31.5,6.1428571428571415,3.814285714285714,9.642857142857142,0.0,86.11428571428571,6.728571428571428,6.9,28.307000000000002,1,0,0,0,0,0,2,5.8,7,42.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,2002,343,50,5,4.799999999999999,0.5571428571428572,-2.414285714285714,4.114285714285715,0.0,84.07142857142857,4.957142857142857,31.499999999999996,46.608000000000004,0,0,0,0,0,0,6,-5.699999999999999,7,3.9000000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
53,2002,350,51,1,10.0,6.057142857142857,2.9714285714285715,11.314285714285715,0.0,75.85714285714286,5.728571428571429,28.0,45.79,0,0,0,0,0,0,2,7.9,7,42.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
54,2002,357,52,3,2.2,1.0714285714285714,-1.2857142857142854,3.842857142857143,0.0,80.22857142857143,6.385714285714285,18.6,40.806,0,0,0,0,0,0,6,1.4,7,7.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
55,2002,364,1,3,4.2,-3.0,-5.514285714285714,0.0999999999999999,0.0,83.7,6.942857142857143,18.8,38.287,0,0,0,0,0,0,7,-21.0,7,-21.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
56,2003,6,2,1,0.3,-1.4714285714285715,-4.085714285714286,1.9428571428571428,0.0,78.11428571428571,4.742857142857142,41.4,52.849,0,0,0,0,0,0,7,-10.3,7,-10.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
57,2003,13,3,0,0.0,1.0857142857142856,-2.028571428571429,5.4,0.0,79.12857142857142,5.8428571428571425,46.50000000000001,58.178,0,0,0,0,0,0,5,-3.3000000000000007,7,7.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
58,2003,20,4,4,31.3,-0.6428571428571429,-2.785714285714285,1.9000000000000001,0.0,81.55714285714285,6.528571428571428,16.6,38.399,1,0,0,0,0,0,7,-4.5,7,-4.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,2003,27,5,4,9.3,-3.7,-6.285714285714285,-0.1285714285714285,0.0,84.31428571428572,8.171428571428573,27.800000000000004,46.256,0,0,0,0,0,0,7,-25.900000000000002,7,-25.900000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,2003,34,6,5,34.6,1.0857142857142856,-1.8857142857142855,4.571428571428571,0.0,86.7142857142857,5.685714285714286,30.4,44.677,1,1,0,0,0,0,6,2.0,7,7.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,2003,41,7,2,7.5,0.38571428571428573,-2.6571428571428575,4.8,0.0,69.32857142857142,5.928571428571429,35.8,49.823,0,0,0,0,0,0,6,-2.9000000000000004,7,2.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,2003,48,8,2,22.5,3.585714285714286,0.08571428571428573,8.185714285714285,0.0,81.5,5.928571428571429,31.6,48.481,1,0,0,0,0,0,5,12.5,7,25.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,2003,55,9,5,35.2,3.2285714285714286,-0.5142857142857143,8.042857142857143,0.0,82.34285714285714,5.814285714285715,30.4,48.127,1,0,0,0,0,0,7,22.6,7,22.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,2003,62,10,4,54.0,0.17142857142857146,-2.314285714285714,4.314285714285715,0.0,80.55714285714285,6.871428571428572,22.0,38.908,2,1,0,0,0,0,7,1.2000000000000002,7,1.2000000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
65,2003,69,11,3,21.5,3.914285714285714,0.5,9.714285714285714,0.0,75.42857142857143,4.957142857142857,38.699999999999996,51.743,1,0,0,0,0,0,5,17.0,7,27.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
66,2003,76,12,2,21.5,4.9142857142857155,1.2428571428571427,10.6,0.0,73.01428571428572,5.871428571428572,56.1,66.52000000000001,1,0,0,0,0,0,3,8.0,7,34.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
67,2003,83,13,1,9.0,6.985714285714286,3.157142857142857,12.085714285714287,21.1,70.61428571428571,6.357142857142857,57.5,70.387,0,0,0,0,0,0,2,7.300000000000001,5,27.800000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
68,2003,90,14,2,5.5,10.985714285714286,7.928571428571429,16.37142857142857,68.60000000000001,59.414285714285704,5.514285714285714,42.7,53.395999999999994,0,0,0,0,0,0,0,0.0,2,18.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
69,2003,97,15,4,108.0,8.4,5.500000000000001,13.142857142857142,21.1,79.07142857142857,7.357142857142856,33.7,47.756,2,2,1,0,0,0,0,0.0,6,47.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
70,2003,104,16,3,68.0,12.342857142857142,9.02857142857143,17.52857142857143,70.8,70.5,6.271428571428571,45.300000000000004,57.48,3,1,0,0,0,0,0,0.0,2,15.600000000000001,1,15.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
71,2003,111,17,3,102.2,11.671428571428573,7.957142857142857,16.7,73.0,83.8142857142857,6.614285714285714,37.1,53.958999999999996,3,2,0,0,0,0,0,0.0,2,18.7,1,16.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,2003,118,18,2,79.5,15.142857142857142,11.285714285714286,19.885714285714283,106.0,70.05714285714285,5.685714285714286,53.599999999999994,63.239,1,1,1,1,0,0,0,0.0,0,0.0,4,67.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,2003,125,19,3,39.5,13.700000000000001,9.985714285714286,17.885714285714283,86.60000000000001,84.2,5.771428571428571,31.0,45.51,3,0,0,0,0,0,0,0.0,1,9.3,4,62.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
74,2003,132,20,3,19.5,15.742857142857144,12.842857142857143,19.900000000000002,110.2,85.82857142857142,4.757142857142857,30.900000000000002,46.931000000000004,1,0,0,0,0,0,0,0.0,0,0.0,6,95.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
75,2003,139,21,2,59.5,16.65714285714286,13.428571428571429,20.785714285714285,116.60000000000001,73.81428571428572,7.257142857142857,50.7,63.07599999999999,2,1,0,0,0,0,0,0.0,0,0.0,5,87.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
76,2003,146,22,3,214.1,17.942857142857143,15.257142857142854,22.171428571428574,125.6,82.55714285714285,7.185714285714286,46.0,60.714,2,2,2,2,1,1,0,0.0,0,0.0,7,125.6,1,20.9,0,0.0,0,0.0,0,0.0,0,0.0
77,2003,153,23,0,0.0,19.214285714285715,15.542857142857144,24.228571428571428,134.5,57.300000000000004,4.757142857142858,69.7,71.59800000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,134.5,2,40.4,0,0.0,0,0.0,0,0.0,0,0.0
78,2003,160,24,2,78.5,18.38571428571429,16.214285714285715,22.74285714285714,128.70000000000002,86.68571428571428,5.785714285714286,25.5,42.333000000000006,2,2,0,0,0,0,0,0.0,0,0.0,7,128.70000000000002,2,40.2,0,0.0,0,0.0,0,0.0,0,0.0
79,2003,167,25,3,82.4,19.199999999999996,16.74285714285714,23.071428571428573,134.39999999999998,91.38571428571429,5.085714285714286,25.799999999999997,44.156,2,1,1,0,0,0,0,0.0,0,0.0,7,134.39999999999998,2,41.7,0,0.0,0,0.0,0,0.0,0,0.0
80,2003,174,26,4,70.0,19.1,16.54285714285714,23.114285714285717,133.70000000000002,91.2,6.242857142857142,31.4,50.373999999999995,2,2,0,0,0,0,0,0.0,0,0.0,7,133.70000000000002,2,40.3,0,0.0,0,0.0,0,0.0,0,0.0
81,2003,181,27,7,181.0,18.557142857142857,16.914285714285715,21.442857142857143,129.9,97.28571428571429,6.771428571428571,5.2,27.589000000000002,6,3,1,0,0,0,0,0.0,0,0.0,7,129.9,2,40.5,0,0.0,0,0.0,0,0.0,0,0.0
82,2003,188,28,7,148.5,20.52857142857143,18.857142857142858,22.12857142857143,143.7,98.72857142857143,5.871428571428572,0.0,24.122999999999998,5,1,1,0,0,0,0,0.0,0,0.0,7,143.7,6,124.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0
83,2003,195,29,6,67.0,19.4,17.4,22.571428571428573,135.79999999999998,94.72857142857143,6.214285714285714,15.1,35.98500000000001,2,1,0,0,0,0,0,0.0,0,0.0,7,135.79999999999998,2,44.2,0,0.0,0,0.0,0,0.0,0,0.0
84,2003,202,30,5,12.1,22.485714285714288,20.171428571428574,25.599999999999998,157.4,95.07142857142857,6.2714285714285705,28.8,47.910000000000004,0,0,0,0,0,0,0,0.0,0,0.0,7,157.4,7,157.4,0,0.0,0,0.0,0,0.0,0,0.0
85,2003,209,31,2,37.0,22.200000000000006,19.971428571428568,25.9,155.40000000000003,95.78571428571429,5.8,22.9,42.199,1,1,0,0,0,0,0,0.0,0,0.0,7,155.40000000000003,7,155.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0
86,2003,216,32,2,31.0,23.04285714285714,20.785714285714285,27.328571428571433,161.29999999999998,93.14285714285714,4.871428571428571,27.4,42.756,1,0,0,0,0,0,0,0.0,0,0.0,7,161.29999999999998,7,161.29999999999998,2,50.8,0,0.0,0,0.0,0,0.0
87,2003,223,33,4,120.8,20.542857142857144,18.12857142857143,24.371428571428574,143.8,87.72857142857143,6.028571428571429,23.8,41.557,3,3,0,0,0,0,0,0.0,0,0.0,7,143.8,5,105.3,0,0.0,0,0.0,0,0.0,0,0.0
88,2003,230,34,5,32.6,24.242857142857144,22.571428571428573,27.757142857142856,169.70000000000002,96.17142857142858,5.014285714285714,18.1,39.078,1,0,0,0,0,0,0,0.0,0,0.0,7,169.70000000000002,7,169.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0
89,2003,237,35,6,120.6,20.75714285714286,18.842857142857145,23.985714285714288,145.3,97.10000000000001,5.571428571428571,9.299999999999999,34.245999999999995,3,3,0,0,0,0,0,0.0,0,0.0,7,145.3,4,88.1,0,0.0,0,0.0,0,0.0,0,0.0
90,2003,244,36,4,24.6,23.571428571428573,21.099999999999998,27.800000000000004,165.0,94.05714285714286,3.8142857142857136,22.0,38.595,1,0,0,0,0,0,0,0.0,0,0.0,7,165.0,7,165.0,0,0.0,0,0.0,0,0.0,0,0.0
91,2003,251,37,6,69.3,21.21428571428571,19.185714285714287,24.785714285714285,148.49999999999997,90.79999999999998,6.071428571428571,20.7,38.827000000000005,1,1,1,0,0,0,0,0.0,0,0.0,7,148.49999999999997,5,109.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0
92,2003,258,38,2,34.0,20.271428571428572,17.514285714285716,24.32857142857143,141.9,91.2,4.214285714285714,33.2,49.215,1,1,0,0,0,0,0,0.0,0,0.0,7,141.9,4,86.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0
93,2003,265,39,0,0.0,18.114285714285717,14.228571428571428,24.257142857142863,126.80000000000001,73.08571428571429,4.142857142857142,70.6,79.277,0,0,0,0,0,0,0,0.0,0,0.0,7,126.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
94,2003,272,40,2,4.7,15.571428571428571,12.742857142857144,21.08571428571429,109.0,72.11428571428571,4.542857142857143,51.8,61.736,0,0,0,0,0,0,0,0.0,0,0.0,4,67.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
95,2003,279,41,1,0.4,17.27142857142857,13.22857142857143,23.928571428571434,120.89999999999999,75.74285714285715,5.028571428571429,58.4,64.66399999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,120.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
96,2003,286,42,2,22.5,12.585714285714285,9.457142857142857,17.7,88.1,78.18571428571428,4.785714285714286,47.5,59.088,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
97,2003,293,43,0,0.0,11.257142857142856,7.857142857142857,16.928571428571427,70.1,72.48571428571428,5.3999999999999995,52.9,65.297,0,0,0,0,0,0,0,0.0,1,8.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
98,2003,300,44,1,10.5,12.742857142857144,9.242857142857144,18.900000000000002,70.9,72.68571428571428,4.871428571428571,61.2,71.684,1,0,0,0,0,0,0,0.0,2,18.3,2,32.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
99,2003,307,45,2,3.0,12.271428571428572,7.985714285714286,17.34285714285714,67.8,81.68571428571428,5.457142857142856,36.9,49.077,0,0,0,0,0,0,0,0.0,2,18.1,3,45.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
100,2003,314,46,4,36.1,8.685714285714287,5.857142857142857,12.5,22.6,83.15714285714286,6.071428571428571,27.099999999999998,43.75599999999999,1,1,0,0,0,0,0,0.0,5,38.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
