,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
33,1986,274,10,5,66.5,15.183870967741933,11.264516129032257,20.006451612903227,442.69999999999993,71.4193548387097,1.4935483870967743,215.50000000000003,263.306,2,1,0,0,0,0,0,0.0,3,28.000000000000004,18,307.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
34,1986,305,11,3,5.7,9.993333333333334,5.916666666666667,15.046666666666665,215.40000000000003,61.41,1.3633333333333333,193.90000000000003,243.604,0,0,0,0,0,0,4,14.899999999999999,13,94.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
35,1986,335,12,8,40.5,6.712903225806452,2.6516129032258062,11.32258064516129,23.700000000000003,65.76774193548387,1.7,192.2,246.755,2,0,0,0,0,0,7,16.8,29,184.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
36,1987,1,1,5,51.3,2.97741935483871,-1.0096774193548388,7.487096774193549,0.0,57.77096774193548,2.6193548387096777,189.70000000000002,246.148,2,0,0,0,0,0,23,40.7,31,92.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
37,1987,32,2,4,38.599999999999994,5.1000000000000005,1.2035714285714287,9.47857142857143,39.3,62.86428571428571,3.2464285714285714,165.2,215.50199999999998,2,0,0,0,0,0,11,10.2,25,103.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
38,1987,60,3,10,85.6,7.570967741935484,3.6741935483870964,12.022580645161288,65.6,68.95161290322581,2.3,169.20000000000002,230.32399999999998,4,0,0,0,0,0,5,11.9,25,169.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39,1987,91,4,7,134.0,12.833333333333334,8.676666666666666,17.256666666666664,335.5,70.87333333333332,2.433333333333334,206.0,252.48699999999997,3,2,1,0,0,0,0,0.0,6,49.50000000000001,8,126.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,1987,121,5,9,100.60000000000001,17.258064516129032,13.332258064516129,21.400000000000002,535.0,74.06129032258066,1.8225806451612905,229.20000000000002,273.422,3,1,0,0,0,0,0,0.0,0,0.0,27,477.9,3,61.5,0,0.0,0,0.0,0,0.0,0,0.0
41,1987,152,6,8,167.1,20.58,16.959999999999997,25.093333333333337,617.4,75.67333333333335,2.03,204.4,251.80199999999996,5,3,1,0,0,0,0,0.0,0,0.0,30,617.4,21,445.6000000000001,0,0.0,0,0.0,0,0.0,0,0.0
42,1987,182,7,22,420.0,23.506451612903227,21.480645161290326,26.20645161290323,728.7,85.00645161290323,3.187096774193548,105.60000000000001,185.004,9,5,3,2,1,0,0,0.0,0,0.0,31,728.7,31,728.7,6,152.79999999999998,0,0.0,0,0.0,0,0.0
43,1987,213,8,21,322.79999999999995,24.441935483870967,22.387096774193548,27.029032258064518,757.6999999999999,84.80000000000003,2.9419354838709677,89.30000000000001,174.90400000000002,9,5,1,1,1,0,0,0.0,0,0.0,31,757.6999999999999,31,757.6999999999999,9,233.5,0,0.0,0,0.0,0,0.0
44,1987,244,9,5,43.7,20.78333333333334,17.226666666666667,25.476666666666663,623.5000000000001,71.64,1.8433333333333335,182.99999999999997,237.203,2,0,0,0,0,0,0,0.0,0,0.0,30,623.5000000000001,20,438.4,0,0.0,0,0.0,0,0.0,0,0.0
45,1987,274,10,3,88.9,18.132258064516126,14.396774193548387,22.529032258064518,562.0999999999999,67.5290322580645,2.1774193548387095,158.4,221.473,2,2,1,0,0,0,0,0.0,0,0.0,27,509.5,9,188.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0
46,1987,305,11,6,33.2,11.473333333333333,7.413333333333332,15.99,315.3,60.86,2.09,167.79999999999998,225.19199999999998,2,0,0,0,0,0,2,4.1,6,38.900000000000006,1,16.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,1987,335,12,0,0.0,5.525806451612904,1.325806451612903,10.40967741935484,46.7,56.34193548387096,2.406451612903226,198.19999999999996,251.799,0,0,0,0,0,0,16,52.1,28,134.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48,1988,1,1,6,14.7,3.6483870967741927,-0.12580645161290324,8.009677419354839,0.0,51.038709677419355,2.4903225806451608,187.89999999999998,244.665,0,0,0,0,0,0,19,33.9,31,113.09999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,1988,32,2,4,3.6999999999999997,3.2517241379310344,-0.8172413793103449,7.8551724137931025,11.6,51.758620689655174,2.448275862068966,165.39999999999998,218.11599999999996,0,0,0,0,0,0,19,21.4,28,82.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,1988,61,3,9,81.7,6.864516129032258,2.9419354838709677,11.30967741935484,20.299999999999997,58.35806451612902,2.6612903225806455,170.3,231.08099999999993,3,1,0,0,0,0,9,24.1,29,192.49999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1988,92,4,9,115.1,12.866666666666667,8.796666666666669,17.166666666666668,350.79999999999995,61.70666666666666,3.2466666666666657,213.49999999999997,258.02,4,2,0,0,0,0,0,0.0,4,35.199999999999996,4,65.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1988,122,5,10,133.79999999999998,17.06451612903226,12.925806451612903,21.54838709677419,529.0,67.62903225806451,1.8580645161290321,201.7,254.38299999999995,5,2,0,0,0,0,0,0.0,0,0.0,27,474.4,2,40.6,0,0.0,0,0.0,0,0.0,0,0.0
53,1988,153,6,8,188.1,20.793333333333333,17.856666666666662,24.56333333333333,623.8,76.98666666666668,1.95,169.89999999999998,226.91699999999997,4,4,1,1,0,0,0,0.0,0,0.0,30,623.8,23,491.59999999999997,0,0.0,0,0.0,0,0.0,0,0.0
54,1988,183,7,14,174.10000000000002,23.95483870967742,21.483870967741936,27.335483870967742,742.6,78.97741935483872,2.4612903225806453,150.2,216.72099999999998,4,2,1,0,0,0,0,0.0,0,0.0,31,742.6,30,723.1,8,211.5,0,0.0,0,0.0,0,0.0
55,1988,214,8,5,55.6,26.074193548387097,22.874193548387098,30.045161290322575,808.3,74.66129032258065,1.9419354838709677,211.5,260.125,3,0,0,0,0,0,0,0.0,0,0.0,31,808.3,31,808.3,24,640.3,0,0.0,0,0.0,0,0.0
56,1988,245,9,8,63.5,22.2,18.943333333333335,26.616666666666664,666.0,72.94333333333334,1.47,129.3,199.3,3,0,0,0,0,0,0,0.0,0,0.0,30,666.0,27,608.9999999999999,0,0.0,0,0.0,0,0.0,0,0.0
57,1988,275,10,3,4.3,17.648387096774194,13.235483870967741,23.06451612903226,547.1,60.287096774193536,1.5935483870967746,187.8,244.18800000000005,0,0,0,0,0,0,0,0.0,0,0.0,27,498.1,2,41.3,0,0.0,0,0.0,0,0.0,0,0.0
58,1988,306,11,1,2.5,10.053333333333335,5.706666666666667,14.606666666666667,228.20000000000005,53.60666666666666,3.019999999999999,222.79999999999998,264.586,0,0,0,0,0,0,4,17.0,13,83.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,1988,336,12,3,7.9,5.287096774193548,0.967741935483871,10.074193548387095,22.5,55.23548387096774,2.3870967741935485,183.49999999999997,240.358,0,0,0,0,0,0,15,43.699999999999996,29,141.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1989,1,1,11,109.69999999999999,5.0935483870967735,1.638709677419355,9.238709677419356,32.0,61.196774193548386,1.7483870967741937,118.50000000000001,194.70299999999997,3,1,1,0,0,0,16,44.0,28,125.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1989,32,2,9,103.49999999999999,5.610714285714286,1.6607142857142854,10.060714285714285,12.9,60.72142857142857,1.9607142857142856,132.60000000000002,191.128,4,1,0,0,0,0,10,30.0,27,144.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,1989,60,3,8,61.79999999999999,8.64516129032258,4.441935483870968,13.170967741935485,103.2,57.029032258064504,2.7419354838709684,206.4,257.989,2,1,0,0,0,0,4,9.2,22,164.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,1989,91,4,5,43.4,14.73,10.366666666666667,20.00333333333333,441.90000000000003,62.696666666666665,2.1333333333333333,222.8,263.974,2,0,0,0,0,0,0,0.0,0,0.0,9,157.6,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
64,1989,121,5,9,23.200000000000003,17.658064516129034,13.722580645161292,22.14193548387097,547.4000000000001,67.63870967741936,2.370967741935484,191.5,247.18699999999995,1,0,0,0,0,0,0,0.0,0,0.0,30,532.9,4,80.4,0,0.0,0,0.0,0,0.0,0,0.0
65,1989,152,6,12,232.39999999999998,20.116666666666667,16.60333333333333,24.439999999999998,603.5,73.29,1.85,150.69999999999996,213.02100000000002,6,3,2,1,0,0,0,0.0,0,0.0,30,603.5,19,398.79999999999995,0,0.0,0,0.0,0,0.0,0,0.0
66,1989,182,7,12,493.7,24.141935483870967,21.516129032258064,27.612903225806452,748.4,80.13548387096776,2.277419354838709,139.6,209.83099999999996,8,6,4,2,2,1,0,0.0,0,0.0,31,748.4,31,748.4,15,395.79999999999995,0,0.0,0,0.0,0,0.0
67,1989,213,8,7,171.5,25.58387096774194,22.66451612903225,29.509677419354837,793.1000000000001,74.63870967741936,2.448387096774194,203.00000000000003,254.352,3,3,1,1,0,0,0,0.0,0,0.0,31,793.1000000000001,31,793.1000000000001,24,621.5999999999999,0,0.0,0,0.0,0,0.0
68,1989,244,9,14,275.6,21.959999999999997,19.06666666666667,25.7,658.8,76.45666666666669,1.6466666666666672,105.7,181.99900000000002,9,3,1,0,0,0,0,0.0,0,0.0,30,658.8,27,599.8,0,0.0,0,0.0,0,0.0,0,0.0
69,1989,274,10,3,5.0,16.64516129032258,12.235483870967743,21.96774193548387,506.09999999999997,63.01612903225806,1.6387096774193548,212.3,261.413,0,0,0,0,0,0,0,0.0,1,9.9,27,465.50000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
70,1989,305,11,8,99.3,10.976666666666667,7.239999999999999,15.57,234.59999999999997,61.523333333333326,1.9533333333333331,156.9,219.01200000000003,3,1,0,0,0,0,3,10.5,15,114.7,6,103.69999999999999,1,20.8,0,0.0,0,0.0,0,0.0,0,0.0
71,1989,335,12,2,9.3,6.345161290322581,2.516129032258064,11.212903225806452,26.5,58.58064516129031,2.0548387096774197,182.0,239.66799999999998,0,0,0,0,0,0,9,25.499999999999996,29,170.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,1990,1,1,6,42.800000000000004,2.387096774193548,-1.7096774193548383,7.000000000000001,10.6,50.21290322580645,2.287096774193548,166.80000000000004,228.33700000000005,1,0,0,0,0,0,24,20.5,30,63.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,1990,32,2,12,125.1,6.878571428571428,3.6035714285714286,10.732142857142858,20.4,66.11785714285715,1.7178571428571423,85.4,158.897,3,2,0,0,0,0,7,29.2,26,172.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
74,1990,60,3,8,84.3,9.52258064516129,5.367741935483871,14.42258064516129,153.2,58.84838709677419,2.458064516129032,199.20000000000002,251.025,4,0,0,0,0,0,0,0.0,18,142.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
75,1990,91,4,9,182.10000000000002,12.866666666666665,8.91,17.37,367.59999999999997,60.34666666666666,3.116666666666667,215.3,259.699,5,1,1,1,0,0,0,0.0,2,18.4,4,63.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
76,1990,121,5,10,143.4,17.0258064516129,13.458064516129033,20.938709677419357,527.8,73.34838709677422,2.664516129032257,175.19999999999996,235.19800000000004,4,2,0,0,0,0,0,0.0,0,0.0,26,460.4,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
77,1990,152,6,11,207.5,21.216666666666672,18.313333333333333,24.996666666666666,636.5000000000001,80.1266666666667,2.796666666666667,155.50000000000003,215.27299999999997,6,4,1,0,0,0,0,0.0,0,0.0,30,636.5000000000001,23,501.5,0,0.0,0,0.0,0,0.0,0,0.0
78,1990,182,7,11,90.7,25.354838709677416,22.880645161290317,28.65806451612903,785.9999999999999,81.98709677419356,2.829032258064516,204.7,258.1359999999999,4,0,0,0,0,0,0,0.0,0,0.0,31,785.9999999999999,31,785.9999999999999,21,557.3,0,0.0,0,0.0,0,0.0
79,1990,213,8,8,59.5,27.525806451612905,24.200000000000003,32.10645161290322,853.3000000000001,74.22580645161291,1.5548387096774197,284.6,312.72499999999997,2,0,0,0,0,0,0,0.0,0,0.0,31,853.3000000000001,31,853.3000000000001,31,853.3000000000001,0,0.0,0,0.0,0,0.0
80,1990,244,9,11,234.10000000000002,22.80666666666667,19.980000000000004,26.586666666666666,684.2,75.01,2.2333333333333334,144.0,209.02499999999998,7,4,0,0,0,0,0,0.0,0,0.0,30,684.2,26,606.6,7,185.5,0,0.0,0,0.0,0,0.0
81,1990,274,10,5,8.299999999999999,17.587096774193547,13.8258064516129,22.53225806451613,545.1999999999999,64.9032258064516,1.2806451612903227,201.69999999999996,254.18099999999998,0,0,0,0,0,0,0,0.0,0,0.0,27,487.4,5,102.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0
82,1990,305,11,6,66.10000000000001,13.476666666666663,9.26,18.396666666666665,367.29999999999995,66.09333333333333,1.6900000000000002,170.6,226.60399999999998,2,1,0,0,0,0,1,4.7,5,37.0,12,193.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
83,1990,335,12,2,1.4000000000000001,5.667741935483871,1.645161290322581,10.49032258064516,49.8,55.43548387096774,2.793548387096774,176.79999999999998,235.32700000000003,0,0,0,0,0,0,17,50.599999999999994,27,125.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
84,1991,1,1,6,38.4,3.0290322580645155,-0.370967741935484,7.635483870967742,0.0,53.29677419354838,1.9193548387096777,160.3,224.511,2,0,0,0,0,0,24,49.3,31,93.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
85,1991,32,2,8,44.2,3.1785714285714284,-0.6357142857142858,7.57857142857143,0.0,52.903571428571425,2.225,154.00000000000003,207.343,2,0,0,0,0,0,19,29.699999999999996,28,89.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
86,1991,60,3,13,137.79999999999998,7.870967741935484,4.054838709677419,12.383870967741935,47.2,65.24516129032257,1.6064516129032256,169.4,230.00899999999996,6,0,0,0,0,0,2,9.0,27,196.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
87,1991,91,4,7,69.10000000000001,13.136666666666663,8.876666666666665,18.4,372.90000000000003,64.72666666666666,1.7566666666666668,198.6,247.27900000000002,2,1,0,0,0,0,1,5.0,3,21.2,7,107.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
88,1991,121,5,9,72.5,16.812903225806448,13.16451612903226,21.251612903225805,521.1999999999999,65.62258064516129,2.325806451612903,207.8,257.82899999999995,4,0,0,0,0,0,0,0.0,0,0.0,24,422.5,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
89,1991,152,6,13,335.5,21.32333333333333,18.273333333333333,25.223333333333326,639.6999999999999,77.02666666666667,2.0566666666666666,125.39999999999999,194.99999999999997,6,3,2,2,1,1,0,0.0,0,0.0,30,639.6999999999999,26,567.4,0,0.0,0,0.0,0,0.0,0,0.0
90,1991,182,7,21,421.4999999999999,23.900000000000002,21.7,27.00967741935484,740.9000000000001,82.30645161290325,3.425806451612903,101.89999999999999,183.358,9,6,4,2,0,0,0,0.0,0,0.0,31,740.9000000000001,31,740.9000000000001,11,290.90000000000003,0,0.0,0,0.0,0,0.0
91,1991,213,8,12,445.40000000000003,23.970967741935482,21.041935483870972,27.999999999999996,743.0999999999999,74.741935483871,1.6225806451612903,155.29999999999998,221.77200000000002,7,3,3,2,1,1,0,0.0,0,0.0,31,743.0999999999999,31,743.0999999999999,9,233.6,0,0.0,0,0.0,0,0.0
92,1991,244,9,9,121.8,22.589999999999996,19.240000000000002,26.793333333333333,677.6999999999999,69.45,1.63,152.80000000000004,214.17,1,1,1,1,1,0,0,0.0,0,0.0,30,677.6999999999999,28,639.3,6,153.9,0,0.0,0,0.0,0,0.0
93,1991,274,10,1,0.1,16.719354838709677,12.267741935483874,22.003225806451614,518.3,59.364516129032246,1.632258064516129,236.3,277.958,0,0,0,0,0,0,0,0.0,0,0.0,20,366.00000000000006,4,82.1,0,0.0,0,0.0,0,0.0,0,0.0
94,1991,305,11,5,19.5,10.716666666666667,6.2366666666666655,15.406666666666665,219.2,56.12999999999999,1.7233333333333336,201.50000000000003,248.48999999999998,1,0,0,0,0,0,0,0.0,12,102.3,1,15.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
95,1991,335,12,8,42.1,6.887096774193548,2.864516129032258,11.261290322580642,73.69999999999999,59.19354838709677,1.5870967741935482,154.0,218.539,2,0,0,0,0,0,8,13.600000000000001,24,139.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
96,1992,1,1,6,24.2,4.493548387096776,0.8451612903225806,8.735483870967743,10.1,55.816129032258054,1.9903225806451617,163.09999999999997,225.947,1,0,0,0,0,0,19,60.69999999999999,30,129.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
97,1992,32,2,5,60.3,4.520689655172413,0.606896551724138,8.813793103448276,41.3,53.14482758620689,2.5655172413793106,188.39999999999995,235.606,2,1,0,0,0,0,20,54.6,26,89.80000000000001,1,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
