,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
229,2003,32,2,6,57.0,1.5285714285714285,-4.310714285714286,8.428571428571427,0.0,71.44642857142857,1.082142857142857,213.00000000000003,242.788,2,0,0,0,0,0,27,37.3,28,42.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
230,2003,60,3,7,45.5,5.351612903225807,-1.058064516129032,12.44516129032258,23.5,67.61935483870967,1.270967741935484,252.00000000000003,284.186,1,0,0,0,0,0,13,36.0,29,142.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
231,2003,91,4,12,193.0,12.139999999999999,5.669999999999999,19.339999999999996,301.1,67.34666666666666,1.4966666666666668,244.4,272.955,5,2,0,0,0,0,0,0.0,8,73.1,5,78.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
232,2003,121,5,12,205.0,16.770967741935483,10.74516129032258,23.90322580645161,519.9,74.83225806451614,1.1612903225806452,257.99999999999994,286.378,4,2,1,1,1,0,0,0.0,0,0.0,27,470.09999999999997,2,40.5,0,0.0,0,0.0,0,0.0,0,0.0
233,2003,152,6,7,189.5,20.263333333333332,15.51666666666667,26.1,607.9,77.83,1.1433333333333335,256.6,280.942,4,3,1,1,0,0,0,0.0,0,0.0,30,607.9,18,379.4,0,0.0,0,0.0,0,0.0,0,0.0
234,2003,182,7,22,637.0,21.454838709677425,18.47741935483871,25.767741935483876,665.1000000000001,87.60645161290323,0.9451612903225807,182.10000000000005,236.06199999999998,13,9,6,3,0,0,0,0.0,0,0.0,31,665.1000000000001,26,569.6,0,0.0,0,0.0,0,0.0,0,0.0
235,2003,213,8,18,276.0,23.167741935483868,19.58064516129033,28.509677419354848,718.1999999999999,84.17741935483872,0.9387096774193547,242.3,274.8589999999999,6,3,2,1,0,0,0,0.0,0,0.0,31,718.1999999999999,28,659.8,11,284.00000000000006,0,0.0,0,0.0,0,0.0
236,2003,244,9,12,240.0,20.35333333333333,15.836666666666671,26.526666666666674,610.5999999999999,81.79666666666667,1.0766666666666667,178.29999999999998,227.774,5,1,1,1,1,1,0,0.0,0,0.0,29,596.4999999999999,17,384.9,2,50.7,0,0.0,0,0.0,0,0.0
237,2003,274,10,3,23.0,11.706451612903225,5.041935483870968,20.46774193548387,270.40000000000003,70.05483870967741,1.145161290322581,221.80000000000007,262.69300000000004,2,0,0,0,0,0,0,0.0,11,92.5,5,83.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
238,2003,305,11,10,41.0,8.453333333333335,2.9099999999999993,15.353333333333335,124.7,76.44666666666667,0.9533333333333334,132.5,195.20799999999997,0,0,0,0,0,0,4,8.7,19,128.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
239,2003,335,12,2,13.5,1.0870967741935484,-5.374193548387097,8.62258064516129,0.0,61.21612903225807,1.5483870967741937,194.70000000000002,243.128,0,0,0,0,0,0,26,6.3,31,33.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
