,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
19,1985,213,8,17,280.80000000000007,25.464516129032255,21.461290322580645,30.64516129032258,789.3999999999999,80.43225806451615,0.8516129032258065,245.40000000000003,489.39,7,4,1,1,0,0,0,0.0,0,0.0,31,789.3999999999999,31,789.3999999999999,22,578.3,0,0.0,0,0.0,0,0.0
20,1985,244,9,15,195.8,19.286666666666672,15.413333333333334,24.043333333333337,578.6000000000001,81.71666666666668,0.85,166.4,323.70000000000005,8,1,0,0,0,0,0,0.0,0,0.0,27,538.4000000000001,14,314.5,1,26.2,0,0.0,0,0.0,0,0.0
21,1985,274,10,6,166.2,12.877419354838707,7.790322580645161,19.34193548387097,359.9,79.19354838709677,1.0258064516129033,149.79999999999998,339.77,3,2,2,1,0,0,0,0.0,5,39.3,8,133.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
22,1985,305,11,14,48.900000000000006,4.180000000000001,-0.46666666666666656,9.120000000000003,44.5,75.68000000000002,1.3,109.7,225.77,1,0,0,0,0,0,18,25.199999999999996,26,80.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
23,1985,335,12,9,43.3,-4.603225806451613,-9.674193548387098,1.0032258064516126,0.0,70.68709677419355,1.2774193548387098,172.39999999999998,245.42,1,1,0,0,0,0,30,-147.8,31,-142.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
24,1986,1,1,11,9.099999999999998,-7.548387096774193,-13.138709677419353,-1.0064516129032253,0.0,71.72903225806452,1.2451612903225806,181.1,280.34,0,0,0,0,0,0,31,-233.99999999999997,31,-233.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25,1986,32,2,6,6.0,-5.203571428571429,-10.839285714285714,0.9321428571428569,0.0,69.91428571428571,1.4892857142857145,185.1,342.55999999999995,0,0,0,0,0,0,28,-145.70000000000002,28,-145.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
26,1986,60,3,9,24.9,3.806451612903226,-2.1806451612903226,10.496774193548386,0.0,70.18064516129033,1.425806451612903,196.1,443.34000000000003,0,0,0,0,0,0,21,47.5,31,118.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
27,1986,91,4,7,61.7,11.396666666666665,3.86,19.060000000000002,243.29999999999998,56.76999999999999,1.7300000000000002,253.6,582.65,2,1,0,0,0,0,0,0.0,13,108.6,4,63.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
28,1986,121,5,7,61.9,16.66774193548387,10.719354838709679,23.46129032258064,516.7,64.97419354838709,1.4451612903225808,227.8,607.68,3,0,0,0,0,0,0,0.0,0,0.0,22,395.7,3,62.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0
29,1986,152,6,11,118.8,21.79,17.04,26.999999999999996,653.6999999999999,71.76666666666667,1.4799999999999998,177.5,528.7,4,1,0,0,0,0,0,0.0,0,0.0,30,653.6999999999999,25,558.1999999999999,0,0.0,0,0.0,0,0.0,0,0.0
30,1986,182,7,19,430.4,22.993548387096777,19.345161290322583,27.39677419354839,712.8000000000001,82.06451612903227,1.296774193548387,132.6,470.67999999999995,8,5,4,1,1,1,0,0.0,0,0.0,31,712.8000000000001,26,618.7,7,184.79999999999998,0,0.0,0,0.0,0,0.0
31,1986,213,8,16,211.2,23.74193548387097,19.88387096774193,28.725806451612904,736.0000000000001,83.15161290322582,1.309677419354839,171.39999999999998,496.34000000000003,6,3,0,0,0,0,0,0.0,0,0.0,31,736.0000000000001,31,736.0000000000001,4,105.6,0,0.0,0,0.0,0,0.0
32,1986,244,9,4,107.5,18.14,13.54,24.479999999999997,544.2,81.79666666666667,0.9833333333333333,179.9,448.2399999999999,3,2,0,0,0,0,0,0.0,0,0.0,22,428.9,11,237.2,0,0.0,0,0.0,0,0.0,0,0.0
33,1986,274,10,10,83.29999999999998,10.683870967741933,6.096774193548386,16.65806451612903,248.8,79.15483870967743,1.0129032258064519,157.0,343.36000000000007,2,1,0,0,0,0,3,6.5,13,92.4,3,46.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
34,1986,305,11,5,31.0,2.966666666666667,-2.1533333333333333,8.993333333333334,0.0,73.41000000000001,0.9666666666666668,143.60000000000002,248.70000000000005,1,0,0,0,0,0,20,20.599999999999998,30,89.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
35,1986,335,12,11,35.0,0.22580645161290305,-4.038709677419355,5.06774193548387,0.0,75.85806451612905,1.025806451612903,109.4,177.79000000000002,1,0,0,0,0,0,29,-4.700000000000001,31,6.999999999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
36,1987,1,1,5,35.2,-4.141935483870967,-9.106451612903227,1.1516129032258062,0.0,69.08064516129032,1.2838709677419353,175.79999999999998,242.06,2,0,0,0,0,0,31,-128.39999999999998,31,-128.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
37,1987,32,2,8,47.5,-1.4785714285714289,-6.250000000000001,3.9607142857142854,0.0,66.43928571428572,1.4214285714285713,149.60000000000002,275.8,1,0,0,0,0,0,27,-47.400000000000006,28,-41.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
38,1987,60,3,12,45.3,3.64516129032258,-1.3709677419354842,9.425806451612905,0.0,61.51612903225806,1.858064516129032,198.5,418.36999999999995,2,0,0,0,0,0,21,44.0,31,112.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39,1987,91,4,9,30.700000000000003,10.13333333333333,3.6466666666666674,17.346666666666668,234.10000000000002,56.11666666666667,1.6199999999999999,213.39999999999998,485.98999999999995,0,0,0,0,0,0,4,15.7,11,69.89999999999999,2,31.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,1987,121,5,9,120.60000000000001,16.34516129032258,10.161290322580646,23.141935483870967,506.7,68.75161290322582,1.3548387096774193,255.3,601.6400000000001,4,2,0,0,0,0,0,0.0,0,0.0,23,406.09999999999997,3,61.9,0,0.0,0,0.0,0,0.0,0,0.0
41,1987,152,6,7,93.8,21.90666666666667,16.14666666666667,28.276666666666674,657.2,69.87333333333332,1.15,261.20000000000005,628.0000000000001,2,2,1,0,0,0,0,0.0,0,0.0,30,657.2,25,562.5,2,50.3,0,0.0,0,0.0,0,0.0
42,1987,182,7,16,615.3000000000001,23.65483870967742,20.190322580645162,27.72580645161291,733.3000000000001,77.92903225806452,1.3129032258064515,130.5,394.2100000000001,9,7,5,4,3,2,0,0.0,0,0.0,31,733.3000000000001,31,733.3000000000001,5,127.7,0,0.0,0,0.0,0,0.0
43,1987,213,8,20,548.3000000000001,23.980645161290322,20.64516129032258,28.483870967741936,743.4,82.50322580645164,1.1451612903225807,165.60000000000002,420.27000000000004,12,8,3,2,1,1,0,0.0,0,0.0,31,743.4,31,743.4,9,230.1,0,0.0,0,0.0,0,0.0
44,1987,244,9,3,29.0,18.259999999999998,13.10333333333333,24.796666666666663,547.8,75.38333333333334,0.9800000000000002,219.0,458.25000000000006,1,0,0,0,0,0,0,0.0,0,0.0,27,509.49999999999994,11,229.69999999999996,0,0.0,0,0.0,0,0.0,0,0.0
45,1987,274,10,6,16.8,13.24516129032258,7.335483870967743,20.338709677419356,350.9000000000001,74.4935483870968,0.8903225806451613,197.9,356.75000000000006,1,0,0,0,0,0,2,8.8,8,59.7,15,249.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
46,1987,305,11,10,76.3,5.426666666666665,0.19999999999999993,11.909999999999998,67.7,74.73,1.0033333333333334,136.09999999999997,222.25799999999998,3,0,0,0,0,0,14,25.30000000000001,24,95.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,1987,335,12,5,3.8000000000000003,-1.480645161290322,-6.6,5.1096774193548375,0.0,71.25161290322582,0.967741935483871,184.2,232.13,0,0,0,0,0,0,29,-57.19999999999999,31,-45.899999999999984,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48,1988,1,1,6,6.1000000000000005,-3.7064516129032254,-9.129032258064516,2.0290322580645164,0.0,68.57419354838709,1.2225806451612902,160.99999999999997,132.82999999999998,0,0,0,0,0,0,31,-114.89999999999999,31,-114.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,1988,32,2,5,2.5,-2.7448275862068963,-8.479310344827587,3.7413793103448274,0.0,64.15517241379311,1.5275862068965518,191.5,134.64,0,0,0,0,0,0,28,-85.10000000000001,29,-79.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,1988,61,3,8,30.800000000000004,2.8,-2.9677419354838714,9.029032258064515,0.0,58.32903225806451,1.6096774193548389,195.70000000000002,172.54,1,0,0,0,0,0,21,20.7,31,86.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1988,92,4,4,43.5,10.530000000000001,3.436666666666667,17.79666666666667,175.00000000000003,57.47666666666666,1.9566666666666668,249.29999999999995,220.53,2,0,0,0,0,0,0,0.0,17,140.9,4,65.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1988,122,5,8,47.4,17.10322580645161,10.658064516129034,23.96774193548387,530.1999999999999,60.27419354838709,1.354838709677419,244.99999999999997,250.96,2,0,0,0,0,0,0,0.0,0,0.0,26,462.4,4,85.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0
53,1988,153,6,9,79.4,21.976666666666667,16.90666666666667,27.686666666666667,659.3,67.50333333333333,1.2333333333333334,210.00000000000003,227.23,2,1,0,0,0,0,0,0.0,0,0.0,30,659.3,26,588.8,1,25.0,0,0.0,0,0.0,0,0.0
54,1988,183,7,22,588.9,23.60645161290323,20.341935483870966,27.735483870967744,731.8000000000001,78.25806451612905,0.903225806451613,94.3,283.94,12,9,5,2,1,0,0,0.0,0,0.0,31,731.8000000000001,30,712.1,7,177.29999999999998,0,0.0,0,0.0,0,0.0
55,1988,214,8,9,36.8,25.464516129032265,20.977419354838712,31.09032258064516,789.4000000000002,73.70322580645161,0.8806451612903226,219.0,506.09000000000003,1,0,0,0,0,0,0,0.0,0,0.0,31,789.4000000000002,31,789.4000000000002,20,539.9,0,0.0,0,0.0,0,0.0
56,1988,245,9,6,91.1,19.319999999999997,14.416666666666666,25.87,579.5999999999999,74.45333333333335,0.6766666666666669,195.49999999999997,418.58,2,1,1,0,0,0,0,0.0,0,0.0,27,537.5999999999999,14,303.2,0,0.0,0,0.0,0,0.0,0,0.0
57,1988,275,10,3,5.8,12.432258064516132,6.2838709677419375,20.135483870967736,361.1,71.05161290322582,0.8419354838709678,204.0,352.43,0,0,0,0,0,0,1,4.6,4,24.3,7,110.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
58,1988,306,11,5,20.7,2.9266666666666667,-3.1700000000000004,10.06,0.0,69.01666666666667,1.1233333333333333,190.50000000000003,256.59000000000003,0,0,0,0,0,0,20,20.900000000000006,30,87.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,1988,336,12,7,13.899999999999999,-2.0516129032258066,-7.083870967741935,3.983870967741936,0.0,70.88387096774194,0.9612903225806453,134.0,181.40000000000003,1,0,0,0,0,0,29,-77.7,31,-63.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1989,1,1,13,71.0,-0.9580645161290321,-4.699999999999999,3.4419354838709673,0.0,75.14516129032259,0.7161290322580643,89.6,156.70999999999998,4,0,0,0,0,0,27,-54.2,31,-29.699999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1989,32,2,8,33.2,0.5035714285714286,-4.264285714285713,6.924999999999999,0.0,68.33928571428571,0.8607142857142857,154.29999999999998,243.46,2,0,0,0,0,0,26,2.4000000000000012,28,14.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,1989,60,3,12,112.30000000000001,4.670967741935483,-0.696774193548387,10.912903225806453,10.7,66.16129032258064,1.4,163.5,334.5,2,1,1,0,0,0,14,27.3,30,134.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,1989,91,4,5,12.0,13.046666666666665,5.26,21.19666666666667,337.0,52.88999999999999,1.2733333333333334,250.9,493.57000000000005,0,0,0,0,0,0,0,0.0,6,54.4,6,101.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,1989,121,5,9,47.6,17.703225806451616,11.351612903225808,24.40967741935484,548.8000000000001,55.203225806451606,1.3225806451612905,251.3,547.3299999999999,2,0,0,0,0,0,0,0.0,0,0.0,27,496.59999999999997,5,102.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0
65,1989,152,6,9,97.5,20.703333333333333,15.423333333333336,26.486666666666665,621.1,71.73333333333333,1.0533333333333332,200.60000000000002,510.78000000000003,3,2,0,0,0,0,0,0.0,0,0.0,30,621.1,20,440.90000000000003,0,0.0,0,0.0,0,0.0,0,0.0
66,1989,182,7,16,447.30000000000007,23.95161290322581,20.18387096774193,28.838709677419352,742.5000000000001,82.59677419354841,0.8451612903225806,154.59999999999997,438.33000000000004,10,6,3,1,1,1,0,0.0,0,0.0,31,742.5000000000001,30,722.6000000000001,10,265.6,0,0.0,0,0.0,0,0.0
67,1989,213,8,10,142.70000000000002,24.34516129032258,19.706451612903226,29.78064516129032,754.6999999999999,77.29677419354842,0.7741935483870969,188.49999999999997,474.46,5,2,0,0,0,0,0,0.0,0,0.0,31,754.6999999999999,31,754.6999999999999,12,312.0,0,0.0,0,0.0,0,0.0
68,1989,244,9,10,171.1,19.569999999999997,15.25,25.356666666666666,587.0999999999999,81.48000000000002,0.77,157.79999999999998,370.93,7,2,0,0,0,0,0,0.0,0,0.0,27,543.0,16,339.9,0,0.0,0,0.0,0,0.0,0,0.0
69,1989,274,10,5,41.6,11.293548387096774,5.574193548387097,18.906451612903222,266.4,76.97741935483873,0.5806451612903226,175.29999999999998,320.46999999999997,2,0,0,0,0,0,1,5.0,10,83.7,1,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
70,1989,305,11,8,83.6,5.376666666666666,0.9166666666666672,11.023333333333333,88.7,73.92000000000002,0.9766666666666665,136.39999999999998,201.45000000000002,3,1,0,0,0,0,17,29.799999999999997,23,72.6,1,16.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
71,1989,335,12,9,14.4,-0.19354838709677413,-4.696774193548387,4.977419354838709,0.0,70.4193548387097,0.7290322580645162,120.8,169.65000000000003,0,0,0,0,0,0,29,-22.899999999999995,31,-5.999999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,1990,1,1,11,54.5,-5.0193548387096785,-9.758064516129034,0.2258064516129032,0.0,67.02258064516128,0.8258064516129031,129.4,204.83,3,0,0,0,0,0,31,-155.60000000000002,31,-155.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,1990,32,2,12,79.3,1.9392857142857143,-1.8035714285714286,6.596428571428571,0.0,73.26428571428572,0.8464285714285714,88.69999999999999,206.3,4,0,0,0,0,0,23,22.9,28,54.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
74,1990,60,3,12,85.49999999999999,5.95483870967742,0.9129032258064518,12.038709677419359,36.7,65.78709677419354,1.2774193548387098,162.89999999999998,362.34999999999997,2,0,0,0,0,0,13,45.300000000000004,28,147.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
75,1990,91,4,10,76.9,10.586666666666668,4.453333333333334,17.163333333333334,226.10000000000002,66.34666666666666,1.6733333333333336,179.80000000000004,432.94999999999993,4,0,0,0,0,0,1,5.0,13,101.5,3,48.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
76,1990,121,5,15,74.6,16.232258064516127,11.145161290322578,21.903225806451612,503.19999999999993,67.94838709677418,1.3806451612903223,156.2,433.34999999999997,3,0,0,0,0,0,0,0.0,0,0.0,22,384.8999999999999,2,41.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0
77,1990,152,6,16,428.0,20.72666666666667,16.77333333333333,25.553333333333335,621.8000000000001,78.30000000000001,0.9633333333333332,115.89999999999998,339.44,8,5,4,3,1,1,0,0.0,0,0.0,30,621.8000000000001,23,493.59999999999997,0,0.0,0,0.0,0,0.0,0,0.0
78,1990,182,7,20,410.20000000000005,25.009677419354848,21.66774193548387,29.20967741935484,775.3000000000003,80.48064516129034,0.9903225806451613,122.40000000000002,378.20000000000005,10,5,3,1,0,0,0,0.0,0,0.0,31,775.3000000000003,30,755.5000000000002,16,429.9,0,0.0,0,0.0,0,0.0
79,1990,213,8,9,200.7,25.94838709677419,21.703225806451616,31.416129032258066,804.3999999999999,74.16451612903226,0.8129032258064516,217.70000000000002,510.69000000000005,5,3,1,0,0,0,0,0.0,0,0.0,31,804.3999999999999,31,804.3999999999999,22,586.0999999999999,0,0.0,0,0.0,0,0.0
80,1990,244,9,12,583.4000000000001,19.92333333333333,15.276666666666667,26.033333333333328,597.6999999999998,74.75333333333334,0.51,160.80000000000004,387.71999999999997,5,4,4,3,3,2,0,0.0,0,0.0,30,597.6999999999998,13,295.69999999999993,2,52.3,0,0.0,0,0.0,0,0.0
81,1990,274,10,3,1.5999999999999999,12.667741935483871,6.625806451612904,20.809677419354838,357.7,72.01935483870969,0.46774193548387094,203.70000000000002,365.8400000000001,0,0,0,0,0,0,0,0.0,4,35.0,7,112.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
82,1990,305,11,6,45.0,7.726666666666666,2.646666666666667,13.88,102.99999999999999,70.65333333333335,0.7100000000000001,127.3,187.74999999999997,2,0,0,0,0,0,6,7.5,21,128.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
83,1990,335,12,9,28.3,-1.6387096774193546,-6.512903225806451,4.6258064516129025,0.0,70.76451612903226,1.0516129032258066,124.9,183.70000000000002,1,0,0,0,0,0,27,-77.4,31,-50.79999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
84,1991,1,1,6,14.8,-4.796774193548388,-9.983870967741936,1.7193548387096775,0.0,66.92258064516129,0.7225806451612903,173.1,247.09999999999997,0,0,0,0,0,0,31,-148.70000000000002,31,-148.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
85,1991,32,2,11,34.8,-2.560714285714286,-7.564285714285714,3.210714285714286,0.0,61.64642857142858,1.0964285714285713,160.40000000000003,288.48999999999995,1,0,0,0,0,0,28,-71.7,28,-71.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
86,1991,60,3,10,45.99999999999999,4.225806451612903,-0.9516129032258065,10.28709677419355,12.7,60.493548387096766,1.1709677419354836,170.3,383.7199999999999,2,0,0,0,0,0,21,51.5,30,118.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
87,1991,91,4,6,99.9,11.976666666666668,4.316666666666666,20.266666666666666,320.1,55.17999999999999,1.38,248.89999999999998,554.1,3,1,0,0,0,0,2,5.8999999999999995,6,39.2,5,79.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
88,1991,121,5,8,138.6,16.63548387096774,10.167741935483871,23.490322580645163,515.6999999999999,62.148387096774194,1.3225806451612903,255.9,603.09,3,1,1,1,0,0,0,0.0,0,0.0,22,402.4,5,108.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0
89,1991,152,6,10,122.1,22.48,17.43,28.23333333333333,674.4,74.66000000000001,0.9100000000000001,210.29999999999998,559.39,5,1,0,0,0,0,0,0.0,0,0.0,30,674.4,29,655.3,0,0.0,0,0.0,0,0.0,0,0.0
90,1991,182,7,21,413.4,23.993548387096773,20.467741935483872,28.28387096774193,743.8,84.28709677419359,0.9290322580645164,102.79999999999998,395.4,10,5,2,1,1,1,0,0.0,0,0.0,31,743.8,31,743.8,8,205.5,0,0.0,0,0.0,0,0.0
91,1991,213,8,10,103.39999999999999,23.990322580645163,19.380645161290317,29.6,743.7,80.58709677419357,0.6516129032258066,177.5,508.46999999999997,2,1,1,0,0,0,0,0.0,0,0.0,31,743.7,29,704.4,12,311.5,0,0.0,0,0.0,0,0.0
92,1991,244,9,8,231.10000000000002,19.36,14.836666666666666,25.410000000000004,580.8,82.82333333333335,0.5133333333333333,140.5,393.54999999999995,5,4,2,0,0,0,0,0.0,0,0.0,28,554.4,15,327.7,0,0.0,0,0.0,0,0.0,0,0.0
93,1991,274,10,4,17.6,11.39032258064516,4.838709677419354,19.506451612903227,265.1,78.5483870967742,0.7483870967741936,228.5,412.37,1,0,0,0,0,0,0,0.0,11,88.0,4,65.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
94,1991,305,11,7,27.1,4.31,-1.486666666666667,11.370000000000001,0.0,75.72666666666667,0.6666666666666666,166.59999999999997,264.1499999999999,0,0,0,0,0,0,20,55.5,30,129.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
95,1991,335,12,11,54.7,0.6999999999999998,-3.532258064516129,5.767741935483872,0.0,69.46774193548387,0.7612903225806452,103.7,169.27000000000004,2,0,0,0,0,0,28,2.1000000000000036,31,21.699999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
