,year,doy,week,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
14,1984,100,15,2,9.200000000000001,11.071428571428571,3.4285714285714284,19.0,63.4,62.300000000000004,1.4142857142857144,53.300000000000004,59.025,0,0,0,0,0,0,0,0.0,2,14.100000000000001,1,15.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
15,1984,107,16,3,64.39999999999999,12.571428571428573,4.942857142857143,20.242857142857144,72.4,67.55714285714286,1.7285714285714284,49.7,58.708,1,1,1,0,0,0,0,0.0,2,15.600000000000001,2,38.2,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
16,1984,114,17,4,46.4,15.585714285714285,10.214285714285714,22.271428571428572,109.1,70.4,1.3000000000000003,43.0,56.32,1,1,0,0,0,0,0,0.0,0,0.0,5,79.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17,1984,121,18,1,1.1,15.414285714285715,9.228571428571428,21.671428571428574,107.9,61.77142857142858,2.157142857142857,61.5,63.568000000000005,0,0,0,0,0,0,0,0.0,0,0.0,5,81.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
18,1984,128,19,1,33.4,18.614285714285717,11.057142857142859,26.128571428571426,130.3,64.75714285714285,1.5142857142857142,55.400000000000006,59.734,1,1,0,0,0,0,0,0.0,0,0.0,7,130.3,1,20.9,0,0.0,0,0.0,0,0.0,0,0.0
19,1984,135,20,0,0.0,17.785714285714285,10.928571428571429,24.88571428571429,124.5,60.55714285714286,1.1142857142857143,69.3,71.57600000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,124.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
20,1984,142,21,0,0.0,19.08571428571429,11.885714285714288,26.8,133.60000000000002,59.114285714285714,0.8857142857142858,62.599999999999994,69.639,0,0,0,0,0,0,0,0.0,0,0.0,7,133.60000000000002,3,63.0,0,0.0,0,0.0,0,0.0,0,0.0
21,1984,149,22,2,2.8,22.271428571428572,15.900000000000002,29.528571428571432,155.9,68.10000000000001,1.2428571428571427,63.80000000000001,68.745,0,0,0,0,0,0,0,0.0,0,0.0,7,155.9,7,155.9,0,0.0,0,0.0,0,0.0,0,0.0
22,1984,156,23,2,54.0,21.285714285714285,16.900000000000002,26.442857142857147,149.0,74.31428571428572,1.7857142857142858,44.6,51.95199999999999,1,1,1,0,0,0,0,0.0,0,0.0,7,149.0,5,111.9,0,0.0,0,0.0,0,0.0,0,0.0
23,1984,163,24,1,11.9,22.242857142857144,16.7,28.62857142857143,155.70000000000002,69.11428571428571,1.7000000000000004,58.9,63.208,1,0,0,0,0,0,0,0.0,0,0.0,7,155.70000000000002,7,155.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0
24,1984,170,25,4,21.099999999999998,22.357142857142858,18.685714285714287,27.4,156.5,79.3,1.0857142857142856,38.2,51.28399999999999,1,0,0,0,0,0,0,0.0,0,0.0,7,156.5,7,156.5,0,0.0,0,0.0,0,0.0,0,0.0
25,1984,177,26,3,9.5,22.7,17.52857142857143,28.285714285714285,158.9,75.15714285714286,1.0571428571428572,54.3,64.023,0,0,0,0,0,0,0,0.0,0,0.0,7,158.9,7,158.9,0,0.0,0,0.0,0,0.0,0,0.0
26,1984,184,27,4,159.5,24.571428571428573,21.657142857142855,28.457142857142856,172.0,81.8,0.8428571428571431,25.700000000000003,39.05800000000001,3,3,2,0,0,0,0,0.0,0,0.0,7,172.0,7,172.0,2,55.8,0,0.0,0,0.0,0,0.0
27,1984,191,28,3,53.7,24.17142857142857,20.928571428571427,28.099999999999998,169.2,80.42857142857143,0.7285714285714286,35.7,47.207,2,1,0,0,0,0,0,0.0,0,0.0,7,169.2,7,169.2,3,78.6,0,0.0,0,0.0,0,0.0
28,1984,198,29,1,31.5,24.04285714285714,19.114285714285717,30.37142857142857,168.29999999999998,77.47142857142858,0.6285714285714287,65.3,69.419,1,1,0,0,0,0,0,0.0,0,0.0,7,168.29999999999998,7,168.29999999999998,1,25.4,0,0.0,0,0.0,0,0.0
29,1984,205,30,3,40.800000000000004,26.414285714285715,22.699999999999996,31.785714285714285,184.9,79.44285714285715,0.5714285714285714,52.7,63.474000000000004,2,0,0,0,0,0,0,0.0,0,0.0,7,184.9,7,184.9,6,160.20000000000002,0,0.0,0,0.0,0,0.0
30,1984,212,31,1,1.4,27.4,23.314285714285717,32.81428571428572,191.79999999999998,76.25714285714285,0.9714285714285713,60.400000000000006,64.22999999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,191.79999999999998,7,191.79999999999998,7,191.79999999999998,0,0.0,0,0.0,0,0.0
31,1984,219,32,0,0.0,28.74285714285714,23.671428571428574,35.0,201.2,72.67142857142858,0.9285714285714286,76.8,73.875,0,0,0,0,0,0,0,0.0,0,0.0,7,201.2,7,201.2,7,201.2,0,0.0,0,0.0,0,0.0
32,1984,226,33,3,15.200000000000001,26.342857142857145,22.61428571428571,31.9,184.4,77.24285714285715,0.9285714285714286,52.300000000000004,59.512,1,0,0,0,0,0,0,0.0,0,0.0,7,184.4,7,184.4,6,159.8,0,0.0,0,0.0,0,0.0
33,1984,233,34,4,81.89999999999999,25.457142857142856,22.400000000000002,29.328571428571426,178.2,78.77142857142859,1.5285714285714287,29.6,45.81699999999999,2,2,0,0,0,0,0,0.0,0,0.0,7,178.2,7,178.2,4,104.89999999999999,0,0.0,0,0.0,0,0.0
34,1984,240,35,4,123.7,25.228571428571428,22.157142857142855,29.58571428571429,176.6,84.15714285714286,0.8571428571428571,34.00000000000001,49.683,2,1,1,1,1,0,0,0.0,0,0.0,7,176.6,7,176.6,4,104.5,0,0.0,0,0.0,0,0.0
35,1984,247,36,6,102.80000000000001,21.085714285714285,18.400000000000002,25.228571428571428,147.6,82.17142857142858,0.9142857142857144,27.4,40.415,2,1,1,1,0,0,0,0.0,0,0.0,7,147.6,5,108.4,0,0.0,0,0.0,0,0.0,0,0.0
36,1984,254,37,0,0.0,18.41428571428571,12.757142857142856,26.085714285714285,128.89999999999998,75.45714285714287,1.2857142857142858,59.199999999999996,63.26299999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,128.89999999999998,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
37,1984,261,38,2,1.3,18.985714285714288,14.342857142857143,26.428571428571427,132.9,77.95714285714287,0.8428571428571429,45.1,55.809999999999995,0,0,0,0,0,0,0,0.0,0,0.0,7,132.9,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
38,1984,268,39,1,14.4,17.471428571428568,10.471428571428572,24.728571428571428,122.29999999999998,74.92857142857143,1.4285714285714286,45.400000000000006,58.576,1,0,0,0,0,0,0,0.0,0,0.0,6,107.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39,1984,275,40,1,33.4,14.7,9.285714285714286,20.842857142857138,102.89999999999999,68.52857142857144,1.457142857142857,42.300000000000004,49.96999999999999,1,1,0,0,0,0,0,0.0,0,0.0,3,52.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,1984,282,41,0,0.0,14.37142857142857,7.585714285714286,23.2,100.6,72.41428571428573,0.8428571428571431,60.0,63.18,0,0,0,0,0,0,0,0.0,0,0.0,3,47.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
41,1984,289,42,1,0.7,12.357142857142856,6.042857142857143,19.657142857142855,77.89999999999999,65.07142857142858,2.4285714285714284,55.5,62.392,0,0,0,0,0,0,0,0.0,1,8.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
42,1984,296,43,0,0.0,11.657142857142857,4.6571428571428575,20.442857142857147,63.39999999999999,70.92857142857143,1.7000000000000004,45.699999999999996,58.00299999999999,0,0,0,0,0,0,0,0.0,2,18.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
43,1984,303,44,0,0.0,7.7,0.38571428571428557,15.928571428571429,11.8,58.02857142857143,2.157142857142857,58.699999999999996,64.416,0,0,0,0,0,0,0,0.0,6,42.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
44,1984,310,45,2,39.9,11.214285714285714,5.114285714285714,18.885714285714283,59.7,76.12857142857145,1.2714285714285716,35.300000000000004,45.931,1,1,0,0,0,0,0,0.0,3,28.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
45,1984,317,46,2,32.3,7.542857142857143,2.5714285714285716,14.185714285714287,0.0,75.74285714285715,0.7714285714285714,29.7,43.702000000000005,1,1,0,0,0,0,1,4.8,7,52.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
46,1984,324,47,1,4.2,5.257142857142857,0.10000000000000002,12.085714285714285,0.0,77.88571428571427,1.2142857142857142,34.6,49.058,0,0,0,0,0,0,4,16.4,7,36.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,1984,331,48,1,0.5,3.4142857142857146,-1.9571428571428573,10.1,0.0,67.31428571428572,2.628571428571429,46.00000000000001,57.31700000000001,0,0,0,0,0,0,7,23.900000000000002,7,23.900000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48,1984,338,49,1,3.0,2.1714285714285713,-4.1571428571428575,10.314285714285715,0.0,72.52857142857142,1.4142857142857144,32.3,43.627,0,0,0,0,0,0,7,15.2,7,15.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,1984,345,50,2,3.5999999999999996,5.6428571428571415,1.4571428571428573,10.028571428571428,0.0,80.48571428571428,1.4000000000000001,19.9,36.602000000000004,0,0,0,0,0,0,4,16.7,7,39.49999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,1984,352,51,1,0.1,-1.3285714285714287,-5.328571428571428,2.414285714285714,0.0,62.51428571428572,3.128571428571429,29.1,44.59400000000001,0,0,0,0,0,0,7,-9.3,7,-9.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1984,359,52,1,0.4,-5.457142857142857,-9.828571428571427,-0.8714285714285716,0.0,56.24285714285714,3.3142857142857145,38.199999999999996,53.336,0,0,0,0,0,0,7,-38.2,7,-38.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1984,366,1,0,0.0,-2.885714285714286,-8.6,3.742857142857143,0.0,60.75714285714287,2.2857142857142856,46.699999999999996,53.90500000000001,0,0,0,0,0,0,7,-20.200000000000003,7,-20.200000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
53,1985,7,2,2,0.7999999999999999,-5.314285714285715,-11.414285714285715,0.6428571428571429,0.0,63.2,2.657142857142857,45.699999999999996,53.30700000000001,0,0,0,0,0,0,7,-37.2,7,-37.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
54,1985,14,3,1,1.9,-5.942857142857142,-12.685714285714285,0.6714285714285715,0.0,58.41428571428572,2.6000000000000005,42.1,52.757,0,0,0,0,0,0,7,-41.599999999999994,7,-41.599999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
55,1985,21,4,0,0.0,-2.1714285714285713,-8.528571428571428,5.300000000000002,0.0,60.34285714285715,2.2857142857142856,40.800000000000004,54.137,0,0,0,0,0,0,7,-15.2,7,-15.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
56,1985,28,5,0,0.0,-3.2285714285714286,-9.314285714285713,3.3714285714285714,0.0,55.55714285714286,3.5142857142857147,50.599999999999994,59.674,0,0,0,0,0,0,7,-22.6,7,-22.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
57,1985,35,6,3,20.4,2.4,-2.742857142857143,8.528571428571428,0.0,74.27142857142859,1.1999999999999997,18.6,34.721,1,0,0,0,0,0,6,11.7,7,16.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
58,1985,42,7,2,0.4,0.942857142857143,-3.142857142857143,5.671428571428572,0.0,65.4857142857143,2.5,39.900000000000006,50.462,0,0,0,0,0,0,7,6.6000000000000005,7,6.6000000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,1985,49,8,3,4.0,-1.9285714285714284,-5.128571428571428,1.7428571428571427,0.0,66.7,4.671428571428571,38.5,51.623,0,0,0,0,0,0,7,-13.499999999999998,7,-13.499999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1985,56,9,3,7.1,2.1857142857142855,-2.0142857142857133,6.971428571428571,0.0,72.61428571428571,1.1142857142857143,19.5,37.414,0,0,0,0,0,0,7,15.299999999999999,7,15.299999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1985,63,10,2,19.4,2.4285714285714284,-1.6714285714285715,6.699999999999998,0.0,61.0,2.7714285714285714,39.3,48.427,1,0,0,0,0,0,6,11.5,7,17.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,1985,70,11,2,9.2,4.128571428571429,-1.1428571428571428,10.714285714285714,0.0,65.84285714285714,1.5999999999999999,44.0,53.195,0,0,0,0,0,0,5,16.200000000000003,7,28.900000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,1985,77,12,1,2.2,8.071428571428571,1.842857142857143,15.4,0.0,65.25714285714285,1.4000000000000001,52.3,61.257000000000005,0,0,0,0,0,0,0,0.0,7,56.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,1985,84,13,2,19.1,7.32857142857143,2.157142857142857,12.528571428571428,10.8,62.74285714285714,3.6285714285714286,51.3,63.443999999999996,1,0,0,0,0,0,1,4.2,6,40.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
65,1985,91,14,2,22.599999999999998,8.657142857142858,2.385714285714286,14.985714285714286,12.2,68.81428571428572,2.185714285714286,43.099999999999994,50.410000000000004,1,0,0,0,0,0,0,0.0,6,48.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
66,1985,98,15,1,20.4,12.12857142857143,5.1571428571428575,19.7,65.8,58.21428571428572,1.4857142857142858,41.7,50.827999999999996,1,0,0,0,0,0,0,0.0,2,19.1,1,16.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
67,1985,105,16,2,10.700000000000001,12.985714285714286,5.685714285714285,20.314285714285713,90.9,65.97142857142858,2.042857142857143,60.9,66.08,0,0,0,0,0,0,0,0.0,0,0.0,1,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
68,1985,112,17,2,2.3,13.342857142857143,5.442857142857143,21.4,93.4,61.28571428571429,2.2142857142857144,58.6,67.293,0,0,0,0,0,0,0,0.0,0,0.0,2,31.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
69,1985,119,18,1,35.1,18.7,10.957142857142857,25.7,130.9,65.02857142857144,1.7142857142857142,53.60000000000001,60.00300000000001,1,1,0,0,0,0,0,0.0,0,0.0,7,130.9,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
70,1985,126,19,2,28.099999999999998,17.614285714285717,10.942857142857141,24.857142857142858,123.30000000000001,68.12857142857143,1.3857142857142857,53.8,58.61599999999999,1,0,0,0,0,0,0,0.0,0,0.0,6,109.4,2,41.5,0,0.0,0,0.0,0,0.0,0,0.0
71,1985,133,20,4,36.0,17.657142857142855,11.87142857142857,23.62857142857143,123.6,67.52857142857144,1.328571428571429,39.900000000000006,50.935,1,1,0,0,0,0,0,0.0,0,0.0,7,123.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,1985,140,21,0,0.0,18.17142857142857,11.828571428571427,23.928571428571423,127.19999999999999,65.02857142857144,1.7142857142857142,71.4,75.524,0,0,0,0,0,0,0,0.0,0,0.0,7,127.19999999999999,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
73,1985,147,22,0,0.0,18.75714285714286,12.12857142857143,25.699999999999996,131.3,58.871428571428574,1.1714285714285713,67.6,72.872,0,0,0,0,0,0,0,0.0,0,0.0,7,131.3,1,21.0,0,0.0,0,0.0,0,0.0,0,0.0
74,1985,154,23,1,6.3,21.0,14.971428571428572,27.357142857142858,147.0,65.48571428571428,0.9857142857142858,64.69999999999999,64.97800000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,147.0,6,129.7,0,0.0,0,0.0,0,0.0,0,0.0
75,1985,161,24,4,43.2,20.014285714285716,15.757142857142858,25.500000000000004,140.10000000000002,71.84285714285714,1.2428571428571427,49.2,56.528,1,1,0,0,0,0,0,0.0,0,0.0,7,140.10000000000002,3,66.9,0,0.0,0,0.0,0,0.0,0,0.0
76,1985,168,25,1,20.2,21.52857142857143,16.97142857142857,27.21428571428571,150.7,75.37142857142858,0.9285714285714287,48.900000000000006,58.272000000000006,1,0,0,0,0,0,0,0.0,0,0.0,7,150.7,7,150.7,0,0.0,0,0.0,0,0.0,0,0.0
77,1985,175,26,3,87.39999999999999,22.37142857142857,19.000000000000004,26.171428571428574,156.6,81.04285714285716,0.7857142857142857,28.799999999999997,46.614000000000004,2,2,1,0,0,0,0,0.0,0,0.0,7,156.6,7,156.6,0,0.0,0,0.0,0,0.0,0,0.0
78,1985,182,27,5,120.20000000000002,22.428571428571427,19.485714285714288,26.328571428571426,157.0,82.02857142857144,0.6857142857142857,27.4,40.024,2,2,1,0,0,0,0,0.0,0,0.0,7,157.0,7,157.0,0,0.0,0,0.0,0,0.0,0,0.0
79,1985,189,28,4,69.19999999999999,25.142857142857142,22.428571428571427,28.74285714285714,176.0,80.55714285714285,1.157142857142857,36.9,47.738,2,1,0,0,0,0,0,0.0,0,0.0,7,176.0,7,176.0,5,128.2,0,0.0,0,0.0,0,0.0
80,1985,196,29,1,26.9,25.22857142857143,20.61428571428571,31.457142857142856,176.60000000000002,78.14285714285714,0.8142857142857143,60.0,65.512,1,0,0,0,0,0,0,0.0,0,0.0,7,176.60000000000002,7,176.60000000000002,4,104.19999999999999,0,0.0,0,0.0,0,0.0
81,1985,203,30,0,0.0,27.12857142857143,22.414285714285715,33.17142857142858,189.9,75.52857142857144,0.9714285714285715,75.0,79.036,0,0,0,0,0,0,0,0.0,0,0.0,7,189.9,7,189.9,7,189.9,0,0.0,0,0.0,0,0.0
82,1985,210,31,3,43.800000000000004,27.457142857142856,23.471428571428568,33.1,192.2,76.02857142857144,1.1428571428571428,54.599999999999994,61.79599999999999,1,1,0,0,0,0,0,0.0,0,0.0,7,192.2,7,192.2,7,192.2,0,0.0,0,0.0,0,0.0
83,1985,217,32,3,106.7,26.814285714285713,22.38571428571429,32.32857142857143,187.7,75.91428571428573,1.1285714285714286,57.0,60.35,2,1,1,1,0,0,0,0.0,0,0.0,7,187.7,7,187.7,6,163.2,0,0.0,0,0.0,0,0.0
84,1985,224,33,6,147.0,25.342857142857145,22.928571428571423,29.28571428571428,177.4,81.24285714285715,1.157142857142857,30.4,44.19,3,1,1,1,1,0,0,0.0,0,0.0,7,177.4,7,177.4,4,104.5,0,0.0,0,0.0,0,0.0
85,1985,231,34,0,0.0,26.971428571428568,21.900000000000002,33.74285714285715,188.79999999999998,74.60000000000001,0.6857142857142857,66.9,71.86,0,0,0,0,0,0,0,0.0,0,0.0,7,188.79999999999998,7,188.79999999999998,7,188.79999999999998,0,0.0,0,0.0,0,0.0
86,1985,238,35,2,3.6,25.47142857142857,21.385714285714283,30.842857142857138,178.3,75.72857142857143,1.2285714285714284,51.0,62.287000000000006,0,0,0,0,0,0,0,0.0,0,0.0,7,178.3,7,178.3,6,154.4,0,0.0,0,0.0,0,0.0
87,1985,245,36,4,153.5,24.24285714285714,20.071428571428573,30.0,169.7,80.41428571428573,1.1142857142857143,50.8,55.717,3,3,1,0,0,0,0,0.0,0,0.0,7,169.7,7,169.7,3,76.6,0,0.0,0,0.0,0,0.0
88,1985,252,37,4,69.8,21.571428571428573,17.742857142857144,26.214285714285715,151.0,77.0,1.1142857142857143,32.50000000000001,44.896,2,1,1,0,0,0,0,0.0,0,0.0,7,151.0,6,132.5,0,0.0,0,0.0,0,0.0,0,0.0
89,1985,259,38,4,130.9,19.571428571428577,17.02857142857143,23.228571428571428,137.00000000000003,82.88571428571429,0.6428571428571429,14.100000000000001,33.99,3,1,1,1,0,0,0,0.0,0,0.0,7,137.00000000000003,1,20.8,0,0.0,0,0.0,0,0.0,0,0.0
90,1985,266,39,4,5.3,16.085714285714285,11.857142857142856,21.67142857142857,112.6,77.88571428571429,1.2571428571428573,32.1,48.66,0,0,0,0,0,0,0,0.0,0,0.0,5,83.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
91,1985,273,40,3,35.6,13.914285714285713,8.614285714285714,20.242857142857144,97.39999999999999,72.57142857142858,1.7714285714285711,38.3,48.324999999999996,1,1,0,0,0,0,0,0.0,0,0.0,1,15.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
92,1985,280,41,3,34.300000000000004,18.52857142857143,14.028571428571428,23.228571428571428,129.7,76.12857142857142,1.542857142857143,33.199999999999996,44.915,2,0,0,0,0,0,0,0.0,0,0.0,7,129.7,1,22.2,0,0.0,0,0.0,0,0.0,0,0.0
93,1985,287,42,1,1.4,12.87142857142857,8.014285714285714,18.25714285714286,80.39999999999999,62.45714285714286,1.9,45.2,54.925,0,0,0,0,0,0,0,0.0,1,9.7,1,15.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
94,1985,294,43,0,0.0,12.257142857142856,5.699999999999998,19.985714285714284,76.3,68.67142857142858,1.442857142857143,52.5,62.407,0,0,0,0,0,0,0,0.0,1,9.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
95,1985,301,44,3,7.8,12.014285714285716,7.7,17.714285714285715,69.3,75.62857142857145,1.385714285714286,35.1,48.275999999999996,0,0,0,0,0,0,0,0.0,2,14.8,2,30.299999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
96,1985,308,45,2,0.5,10.528571428571428,6.4,15.914285714285715,58.1,73.58571428571429,1.6428571428571428,19.7,35.418,0,0,0,0,0,0,0,0.0,2,15.600000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
97,1985,315,46,3,10.7,3.728571428571428,-0.05714285714285726,7.385714285714285,0.0,71.7,2.7857142857142856,28.0,42.342,0,0,0,0,0,0,7,26.099999999999998,7,26.099999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
98,1985,322,47,4,12.599999999999998,5.728571428571428,1.3857142857142857,10.12857142857143,0.0,68.04285714285714,2.1142857142857143,30.1,45.543,1,0,0,0,0,0,3,9.8,7,40.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
99,1985,329,48,4,20.299999999999997,3.414285714285714,-0.8428571428571429,7.728571428571429,0.0,67.22857142857143,2.3714285714285714,34.7,50.18000000000001,1,0,0,0,0,0,4,5.9,7,23.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
