,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
65,1989,152,6,9,122.39999999999999,20.660000000000004,15.733333333333333,26.233333333333338,619.8000000000001,72.37000000000002,1.4766666666666666,208.79999999999998,245.046,3,2,1,0,0,0,0,0.0,0,0.0,30,619.8000000000001,21,454.4,0,0.0,0,0.0,0,0.0,0,0.0
66,1989,182,7,13,328.8,23.677419354838708,19.935483870967737,28.28709677419355,734.0,81.89677419354841,1.1096774193548387,171.39999999999998,223.18999999999997,10,5,2,0,0,0,0,0.0,0,0.0,31,734.0,30,714.0999999999999,10,264.2,0,0.0,0,0.0,0,0.0
67,1989,213,8,8,144.0,23.896774193548385,19.225806451612904,29.141935483870967,740.8,79.03225806451616,1.070967741935484,217.5,254.68000000000004,4,2,1,0,0,0,0,0.0,0,0.0,31,740.8,31,740.8,8,206.2,0,0.0,0,0.0,0,0.0
68,1989,244,9,11,163.0,19.64333333333333,15.32666666666667,24.956666666666663,589.3,80.67666666666669,1.0233333333333337,148.5,204.19899999999998,5,2,1,0,0,0,0,0.0,0,0.0,29,575.1999999999999,16,338.9,0,0.0,0,0.0,0,0.0,0,0.0
69,1989,274,10,5,6.6000000000000005,11.57741935483871,4.393548387096775,20.44193548387097,291.7,71.22903225806452,1.454838709677419,210.1,250.30899999999997,0,0,0,0,0,0,0,0.0,8,67.2,3,45.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
70,1989,305,11,9,63.599999999999994,6.239999999999999,1.313333333333333,12.229999999999999,94.19999999999999,71.55333333333334,2.083333333333333,137.29999999999998,196.98099999999997,2,0,0,0,0,0,18,52.900000000000006,23,93.0,2,30.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
71,1989,335,12,4,16.1,1.1451612903225807,-3.9419354838709677,7.483870967741937,0.0,69.55161290322582,2.2,140.1,201.56800000000004,0,0,0,0,0,0,30,29.4,31,35.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,1990,1,1,10,30.299999999999997,-2.693548387096774,-7.106451612903225,2.161290322580645,0.0,65.74838709677418,2.267741935483871,149.0,208.09500000000003,1,0,0,0,0,0,31,-83.5,31,-83.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,1990,32,2,12,86.99999999999999,2.707142857142857,-1.125,7.046428571428572,0.0,76.625,1.6857142857142857,106.1,166.68499999999997,3,0,0,0,0,0,22,36.0,28,75.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
74,1990,60,3,8,44.5,6.945161290322581,1.5,13.083870967741936,45.800000000000004,66.59032258064516,2.3741935483870966,192.59999999999997,237.5,1,0,0,0,0,0,6,24.7,27,169.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
